"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-06-23"
"22","That's What I Like","Bruno Mars","2170806","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-06-23"
"23","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","2159250","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2017-06-23"
"24","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","2157292","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-06-23"
"25","It Ain't Me (with Selena Gomez)","Kygo","2146069","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-06-23"
"26","Congratulations","Post Malone","2138468","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-06-23"
"27","Mask Off","Future","2108208","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-06-23"
"28","Bad Liar","Selena Gomez","2105109","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-06-23"
"29","Malibu","Miley Cyrus","2065313","https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O","2017-06-23"
"30","Me Rehúso","Danny Ocean","2008517","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-06-23"
"31","More Than You Know","Axwell /\ Ingrosso","1989783","https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs","2017-06-23"
"32","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","1870289","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-06-23"
"33","SUBEME LA RADIO","Enrique Iglesias","1865138","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-06-23"
"34","Slow Hands","Niall Horan","1795046","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-06-23"
"35","First Time","Kygo","1770951","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-06-23"
"36","No Promises (feat. Demi Lovato)","Cheat Codes","1749755","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-06-23"
"37","Your Song","Rita Ora","1738250","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-06-23"
"38","Crying in the Club","Camila Cabello","1716665","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-06-23"
"39","Redbone","Childish Gambino","1708098","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-06-23"
"40","Slide (feat. Frank Ocean & Migos)","Calvin Harris","1666284","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","2017-06-23"
"41","Now Or Never","Halsey","1596755","https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8","2017-06-23"
"42","Galway Girl","Ed Sheeran","1591238","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-06-23"
"43","Passionfruit","Drake","1552303","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-06-23"
"44","Escápate Conmigo","Wisin","1527728","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-06-23"
"45","Location","Khalid","1475374","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-06-23"
"46","1-800-273-8255","Logic","1463659","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2017-06-23"
"47","Swish Swish","Katy Perry","1455834","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-06-23"
"48","Whatever It Takes","Imagine Dragons","1453197","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2017-06-23"
"49","Sign of the Times","Harry Styles","1409123","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-06-23"
"50","Issues","Julia Michaels","1402762","https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ","2017-06-23"
"51","DNA.","Kendrick Lamar","1389566","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-06-23"
"52","Don't Quit (feat. Travis Scott & Jeremih)","DJ Khaled","1361523","https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc","2017-06-23"
"53","Ahora Dice","Chris Jeday","1281104","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-06-23"
"54","I Don’t Know Why","Imagine Dragons","1247935","https://open.spotify.com/track/15dnkAHcHC0vrIUlbiPiqU","2017-06-23"
"55","Hey DJ","CNCO","1195048","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-06-23"
"56","OK","Robin Schulz","1170358","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-06-23"
"57","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","1163527","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-06-23"
"58","El Amante","Nicky Jam","1126042","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-06-23"
"59","Most Girls","Hailee Steinfeld","1093885","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-06-23"
"60","Rollin (feat. Future & Khalid)","Calvin Harris","1091221","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","2017-06-23"
"61","Walking The Wire","Imagine Dragons","1078037","https://open.spotify.com/track/6jmngk8Fwup05JZ6kgXEGX","2017-06-23"
"62","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","1063364","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-06-23"
"63","iSpy (feat. Lil Yachty)","KYLE","1059329","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-06-23"
"64","goosebumps","Travis Scott","1052086","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-06-23"
"65","Scared to Be Lonely","Martin Garrix","1047282","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-06-23"
"66","Down","Fifth Harmony","1045604","https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ","2017-06-23"
"67","Closer","The Chainsmokers","1038571","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-06-23"
"68","Magnolia","Playboi Carti","1038245","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-06-23"
"69","Tuesday","Burak Yeter","1020174","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-06-23"
"70","BUTTERFLY EFFECT","Travis Scott","1002211","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-06-23"
"71","Say You Won't Let Go","James Arthur","1000623","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-06-23"
"72","I’ll Make It Up To You","Imagine Dragons","984019","https://open.spotify.com/track/54h8xHewdRPnYzmbEHBhOO","2017-06-23"
"73","Me Enamoré","Shakira","978203","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-06-23"
"74","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","966299","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-06-23"
"75","I Feel It Coming","The Weeknd","965285","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-06-23"
"76","The Cure","Lady Gaga","958542","https://open.spotify.com/track/51PIvodunv6NmX5250zxAh","2017-06-23"
"77","Slippery (feat. Gucci Mane)","Migos","942676","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-06-23"
"78","Body Like A Back Road","Sam Hunt","941979","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-06-23"
"79","Tu Foto","Ozuna","927238","https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp","2017-06-23"
"80","La Rompe Corazones","Daddy Yankee","907152","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-06-23"
"81","Paris","The Chainsmokers","905384","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-06-23"
"82","Solo Dance","Martin Jensen","903230","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-06-23"
"83","One Dance","Drake","903227","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-06-23"
"84","Sigo Extrañándote","J Balvin","901783","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-06-23"
"85","Starboy","The Weeknd","890192","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-06-23"
"86","Chantaje (feat. Maluma)","Shakira","880534","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-06-23"
"87","You Don't Know Me - Radio Edit","Jax Jones","879375","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-06-23"
"88","I Like Me Better","Lauv","876622","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-06-23"
"89","Bonita","J Balvin","873482","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-06-23"
"90","No Vacancy","OneRepublic","868528","https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z","2017-06-23"
"91","Call On Me - Ryan Riback Extended Remix","Starley","857134","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-06-23"
"92","Castle on the Hill","Ed Sheeran","854356","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-06-23"
"93","LOVE. FEAT. ZACARI.","Kendrick Lamar","849723","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-06-23"
"94","4 AM","2 Chainz","841894","https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb","2017-06-23"
"95","Otra vez (feat. J Balvin)","Zion & Lennox","827116","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-06-23"
"96","Rise Up","Imagine Dragons","816089","https://open.spotify.com/track/7vAXN57IQ0sj049wZGIboE","2017-06-23"
"97","Portland","Drake","806116","https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h","2017-06-23"
"98","Start Over","Imagine Dragons","805095","https://open.spotify.com/track/6Q9ue1D2FU489FD4Uln3SX","2017-06-23"
"99","Una Lady Como Tú","Manuel Turizo","796141","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-06-23"
"100","Green Light","Lorde","781803","https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5","2017-06-23"
"101","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","779104","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-06-23"
"102","Let Me Love You","DJ Snake","772668","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-06-23"
"103","Homemade Dynamite","Lorde","770203","https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM","2017-06-23"
"104","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","758560","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-06-23"
"105","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","744480","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-06-23"
"106","24K Magic","Bruno Mars","739396","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-06-23"
"107","Bon appétit","Katy Perry","734954","https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b","2017-06-23"
"108","Reggaetón Lento (Bailemos)","CNCO","721652","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-06-23"
"109","Perfect","Ed Sheeran","720322","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-06-23"
"110","Came Here for Love","Sigala","718531","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-06-23"
"111","Hunter","Galantis","717390","https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj","2017-06-23"
"112","Don't Let Me Down","The Chainsmokers","703344","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-06-23"
"113","Báilame","Nacho","700038","https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C","2017-06-23"
"114","Me Llamas (feat. Maluma) - Remix","Piso 21","693755","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-06-23"
"115","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","690318","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-06-23"
"116","Gyalchester","Drake","688810","https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi","2017-06-23"
"117","Chained To The Rhythm","Katy Perry","685997","https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi","2017-06-23"
"118","Good Life (with G-Eazy & Kehlani)","G-Eazy","684478","https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E","2017-06-23"
"119","Cold","Maroon 5","680639","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-06-23"
"120","Bad and Boujee (feat. Lil Uzi Vert)","Migos","675220","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-06-23"
"121","On Everything (feat. Travis Scott, Rick Ross & Big Sean)","DJ Khaled","674294","https://open.spotify.com/track/7lxZbmtC6SkUc2yXBgDOdO","2017-06-23"
"122","Shining (feat. Beyoncé & Jay-Z)","DJ Khaled","671990","https://open.spotify.com/track/3OoZagIW3YK8vjt0ws6NOI","2017-06-23"
"123","Bounce Back","Big Sean","671961","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-06-23"
"124","Starving","Hailee Steinfeld","666260","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-06-23"
"125","Tunnel Vision","Kodak Black","662171","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-06-23"
"126","I Love You so Much (feat. Chance the Rapper)","DJ Khaled","656527","https://open.spotify.com/track/6DxqrwlrHERRkUw9yXIGjd","2017-06-23"
"127","Paradinha","Anitta","653117","https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs","2017-06-23"
"128","Reminding Me","Shawn Hook","652957","https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr","2017-06-23"
"129","Fake Love","Drake","648769","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-06-23"
"130","It's A Vibe","2 Chainz","643071","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-06-23"
"131","Treat You Better","Shawn Mendes","642914","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-06-23"
"132","Tired","Alan Walker","640097","https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a","2017-06-23"
"133","Photograph","Ed Sheeran","638429","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-06-23"
"134","Side To Side","Ariana Grande","636838","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-06-23"
"135","Look At Me!","XXXTENTACION","633370","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-06-23"
"136","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","631260","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-06-23"
"137","Mouth Of The River","Imagine Dragons","630140","https://open.spotify.com/track/6dSKDp21S6I5UOhDqjw4kB","2017-06-23"
"138","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","630014","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-06-23"
"139","Nights With You","MØ","628731","https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t","2017-06-23"
"140","Perfect Places","Lorde","622727","https://open.spotify.com/track/1wC93sZRGcTgKLN2UWRSwW","2017-06-23"
"141","Yesterday","Imagine Dragons","622269","https://open.spotify.com/track/7nXk8UzwYn0bKNH8NVz6xO","2017-06-23"
"142","Weak","AJR","617250","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-06-23"
"143","Vente Pa' Ca","Ricky Martin","613770","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-06-23"
"144","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","609508","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-06-23"
"145","One Last Time","Ariana Grande","608485","https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi","2017-06-23"
"146","Si Tú La Ves (feat. Wisin)","Nicky Jam","606465","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-06-23"
"147","Summer Air","ItaloBrothers","602328","https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8","2017-06-23"
"148","Hear Me Now","Alok","601679","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-06-23"
"149","In the Name of Love","Martin Garrix","598747","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-06-23"
"150","Alguien Robo","Sebastian Yatra","598319","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-06-23"
"151","Besándote","Piso 21","596736","https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h","2017-06-23"
"152","Swang","Rae Sremmurd","592719","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-06-23"
"153","Be Mine","Ofenbach","590352","https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w","2017-06-23"
"154","Cheap Thrills","Sia","587913","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-06-23"
"155","Thinking out Loud","Ed Sheeran","581991","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-06-23"
"156","Quit (feat. Ariana Grande)","Cashmere Cat","564772","https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN","2017-06-23"
"157","Bad At Love","Halsey","563479","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2017-06-23"
"158","Iced Out My Arms (feat. Future, Migos, 21 Savage & T.I.)","DJ Khaled","556838","https://open.spotify.com/track/2ClE3QfsNx9p0zjPKxmUYq","2017-06-23"
"159","Rolex","Ayo & Teo","556572","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-06-23"
"160","Hot2Touch","Felix Jaehn","555555","https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v","2017-06-23"
"161","Love Yourself","Justin Bieber","553426","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-06-23"
"162","The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version","Bebe Rexha","552052","https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal","2017-06-23"
"163","Dancing In The Dark","Imagine Dragons","548947","https://open.spotify.com/track/5HvtbJxOYLSACcPuhf62wT","2017-06-23"
"164","Champion","Fall Out Boy","544380","https://open.spotify.com/track/3IEHJ5lWMxExmrn2zlhcVu","2017-06-23"
"165","T-Shirt","Migos","541233","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-06-23"
"166","Happier","Ed Sheeran","538310","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-06-23"
"167","Traicionera","Sebastian Yatra","528438","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-06-23"
"168","Still Got Time","ZAYN","525446","https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl","2017-06-23"
"169","Mercy","Shawn Mendes","523363","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-06-23"
"170","This Is What You Came For","Calvin Harris","522477","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-06-23"
"171","How Far I'll Go - From ""Moana""","Alessia Cara","522417","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-06-23"
"172","It's Secured (feat. Nas & Travis Scott)","DJ Khaled","521610","https://open.spotify.com/track/56uTIyBsxLQIYgF765A2aM","2017-06-23"
"173","Te Quiero Pa´Mi","Don Omar","520938","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-06-23"
"174","Heathens","Twenty One Pilots","518115","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-06-23"
"175","Faded","Alan Walker","517926","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-06-23"
"176","Safari","J Balvin","517596","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-06-23"
"177","Don't Wanna Know","Maroon 5","516652","https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r","2017-06-23"
"178","Lean On (feat. MØ & DJ Snake)","Major Lazer","516228","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-06-23"
"179","Ciao Adios","Anne-Marie","515715","https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4","2017-06-23"
"180","To the Max","DJ Khaled","511595","https://open.spotify.com/track/2of5xn0GU0TdFneR1saRLH","2017-06-23"
"181","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","511003","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-06-23"
"182","Can I Be Him","James Arthur","510864","https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX","2017-06-23"
"183","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","510522","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-06-23"
"184","The Night We Met","Lord Huron","509822","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-06-23"
"185","I Can't Even Lie (feat. Future & Nicki Minaj)","DJ Khaled","508920","https://open.spotify.com/track/2G60ShHRZZhqxSKbZTWdOh","2017-06-23"
"186","Down for Life (feat. PARTYNEXTDOOR, Future, Travis Scott, Rick Ross & Kodak Black)","DJ Khaled","506247","https://open.spotify.com/track/6CwTHNCzgkq41m11iPpzsf","2017-06-23"
"187","do re mi","blackbear","505885","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-06-23"
"188","Sorry","Justin Bieber","505587","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-06-23"
"189","Lumbra","Cali Y El Dandee","500002","https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK","2017-06-23"
"190","Broccoli (feat. Lil Yachty)","DRAM","494219","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-06-23"
"191","Love On The Brain","Rihanna","489320","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-06-23"
"192","Ride","Twenty One Pilots","489054","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-06-23"
"193","Stressed Out","Twenty One Pilots","488830","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-06-23"
"194","Jag trodde änglarna fanns","Kamferdrops","488393","https://open.spotify.com/track/3qy7P1Vr6eGIwHP9DCUHwK","2017-06-23"
"195","White Iverson","Post Malone","484558","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-06-23"
"196","Shed a Light","Robin Schulz","483619","https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY","2017-06-23"
"197","Vacaciones","Wisin","483388","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-06-23"
"198","wokeuplikethis*","Playboi Carti","482359","https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt","2017-06-23"
"199","Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer","482317","https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7","2017-06-23"
"200","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer","481413","https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ","2017-06-23"
