"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-10-02"
"34","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","1556417","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2017-10-02"
"35","Me Rehúso","Danny Ocean","1544411","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-10-02"
"36","HUMBLE.","Kendrick Lamar","1532724","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2017-10-02"
"37","Mama","Jonas Blue","1491158","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2017-10-02"
"38","Feel It Still","Portugal. The Man","1487135","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2017-10-02"
"39","There's Nothing Holdin' Me Back","Shawn Mendes","1453555","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2017-10-02"
"40","Lonely Together (feat. Rita Ora)","Avicii","1419163","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2017-10-02"
"41","I Fall Apart","Post Malone","1313542","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2017-10-02"
"42","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","1293929","https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y","2017-10-02"
"43","Too Much To Ask","Niall Horan","1289182","https://open.spotify.com/track/3hRZsdTF5uyGA2uhNqEuhm","2017-10-02"
"44","Believer","Imagine Dragons","1287852","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-10-02"
"45","2U (feat. Justin Bieber)","David Guetta","1283013","https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M","2017-10-02"
"46","The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert","1268764","https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc","2017-10-02"
"47","Felices los 4","Maluma","1253155","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-10-02"
"48","Something Just Like This","The Chainsmokers","1249696","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-10-02"
"49","Se Preparó","Ozuna","1249255","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2017-10-02"
"50","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","1237189","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2017-10-02"
"51","Mayores","Becky G","1224062","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-10-02"
"52","Stargazing","Kygo","1221293","https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP","2017-10-02"
"53","Bonita","J Balvin","1216601","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-10-02"
"54","...Ready For It?","Taylor Swift","1173547","https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM","2017-10-02"
"55","BUTTERFLY EFFECT","Travis Scott","1066761","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-10-02"
"56","Reggaetón Lento (Remix)","CNCO","1059870","https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE","2017-10-02"
"57","Your Song","Rita Ora","997471","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-10-02"
"58","Location","Khalid","995378","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-10-02"
"59","Questions","Chris Brown","985546","https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu","2017-10-02"
"60","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","977581","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-10-02"
"61","Escápate Conmigo","Wisin","966023","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-10-02"
"62","Báilame - Remix","Nacho","961141","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2017-10-02"
"63","DNA","BTS","953751","https://open.spotify.com/track/5SE57ljOIUJ1ybL9U6CuBH","2017-10-02"
"64","Good Old Days (feat. Kesha)","Macklemore","939807","https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X","2017-10-02"
"65","I Get The Bag (feat. Migos)","Gucci Mane","933366","https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja","2017-10-02"
"66","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Lorde","927753","https://open.spotify.com/track/7rdUtXasA973gmrr2Xxh3E","2017-10-02"
"67","Slow Hands","Niall Horan","923787","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-10-02"
"68","Una Lady Como Tú","Manuel Turizo","923579","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-10-02"
"69","goosebumps","Travis Scott","921360","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-10-02"
"70","Criminal","Natti Natasha","915646","https://open.spotify.com/track/2SmgFAhQkQCQPyBiBxR6Te","2017-10-02"
"71","Despacito (Featuring Daddy Yankee)","Luis Fonsi","911420","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-10-02"
"72","Robarte un Beso","Carlos Vives","907614","https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T","2017-10-02"
"73","Fuck Love (feat. Trippie Redd)","XXXTENTACION","904773","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2017-10-02"
"74","Gucci Gang","Lil Pump","897316","https://open.spotify.com/track/6foxplXS0YEq8cO374Lty4","2017-10-02"
"75","Say You Won't Let Go","James Arthur","894378","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-10-02"
"76","Rich Love (with Seeb)","OneRepublic","886116","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-10-02"
"77","There for You","Martin Garrix","872850","https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y","2017-10-02"
"78","Roll In Peace (feat. XXXTENTACION)","Kodak Black","859823","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2017-10-02"
"79","Symphony (feat. Zara Larsson)","Clean Bandit","849681","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-10-02"
"80","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","841998","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-10-02"
"81","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","836971","https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn","2017-10-02"
"82","Love Galore (feat. Travis Scott)","SZA","824061","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-10-02"
"83","A Different Way (with Lauv)","DJ Snake","822976","https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP","2017-10-02"
"84","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","806351","https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI","2017-10-02"
"85","Que Va","Alex Sensation","806177","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2017-10-02"
"86","Bad At Love","Halsey","797588","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2017-10-02"
"87","Go Flex","Post Malone","797402","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-10-02"
"88","It Ain't Me (with Selena Gomez)","Kygo","788753","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-10-02"
"89","Mask Off","Future","788347","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-10-02"
"90","Ahora Dice","Chris Jeday","786637","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-10-02"
"91","Rake It Up","Yo Gotti","783686","https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH","2017-10-02"
"92","Malibu","Miley Cyrus","780363","https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ","2017-10-02"
"93","Would You Ever","Skrillex","780118","https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r","2017-10-02"
"94","Everybody Dies In Their Nightmares","XXXTENTACION","772897","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2017-10-02"
"95","Tú Foto","Ozuna","758109","https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf","2017-10-02"
"96","Redbone","Childish Gambino","757818","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-10-02"
"97","That's What I Like","Bruno Mars","756310","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-10-02"
"98","No Promises (feat. Demi Lovato)","Cheat Codes","755371","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-10-02"
"99","Galway Girl","Ed Sheeran","753316","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-10-02"
"100","If I'm Lucky","Jason Derulo","747512","https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh","2017-10-02"
"101","DNA.","Kendrick Lamar","734437","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-10-02"
"102","Slippery (feat. Gucci Mane)","Migos","729204","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-10-02"
"103","Stay (with Alessia Cara)","Zedd","727828","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-10-02"
"104","OK","Robin Schulz","719217","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-10-02"
"105","Closer","The Chainsmokers","716489","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-10-02"
"106","White Iverson","Post Malone","702127","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-10-02"
"107","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","689276","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-10-02"
"108","Suena El Dembow","Joey Montana","686001","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2017-10-02"
"109","Explícale (feat. Bad Bunny)","Yandel","676484","https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG","2017-10-02"
"110","Krippy Kush","Farruko","673632","https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9","2017-10-02"
"111","Transportin'","Kodak Black","672549","https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn","2017-10-02"
"112","Hey DJ","CNCO","667041","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-10-02"
"113","El Farsante","Ozuna","654597","https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ","2017-10-02"
"114","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","652216","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-10-02"
"115","Fetish (feat. Gucci Mane)","Selena Gomez","639141","https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq","2017-10-02"
"116","Photograph","Ed Sheeran","638203","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-10-02"
"117","Magnolia","Playboi Carti","636241","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-10-02"
"118","Issues","Julia Michaels","634308","https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k","2017-10-02"
"119","Passionfruit","Drake","633149","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-10-02"
"120","Praying","Kesha","629173","https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA","2017-10-02"
"121","Starboy","The Weeknd","629154","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-10-02"
"122","Instruction","Jax Jones","624574","https://open.spotify.com/track/2ytH5wDuqhgLTiDVYioteq","2017-10-02"
"123","Swish Swish","Katy Perry","623018","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-10-02"
"124","The Race","Tay-K","622624","https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX","2017-10-02"
"125","The Last Of The Real Ones","Fall Out Boy","621172","https://open.spotify.com/track/7cQMJ0wDqVS5iM0JIvP6Ay","2017-10-02"
"126","OMG","Camila Cabello","617611","https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp","2017-10-02"
"127","Bella y Sensual","Romeo Santos","615404","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-10-02"
"128","One Dance","Drake","612198","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-10-02"
"129","Thinking out Loud","Ed Sheeran","612078","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-10-02"
"130","Look At Me!","XXXTENTACION","593140","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-10-02"
"131","Scared to Be Lonely","Martin Garrix","587715","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-10-02"
"132","It's A Vibe","2 Chainz","582236","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-10-02"
"133","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","580567","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-10-02"
"134","Sign of the Times","Harry Styles","579522","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-10-02"
"135","LOVE. FEAT. ZACARI.","Kendrick Lamar","579498","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-10-02"
"136","I Feel It Coming","The Weeknd","576078","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-10-02"
"137","Mr. Brightside","The Killers","570785","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2017-10-02"
"138","Most Girls","Hailee Steinfeld","569691","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-10-02"
"139","Body Like A Back Road","Sam Hunt","569189","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-10-02"
"140","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","567241","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-10-02"
"141","Plain Jane","A$AP Ferg","566238","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2017-10-02"
"142","do re mi (feat. Gucci Mane)","blackbear","563981","https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG","2017-10-02"
"143","Loco Enamorado","Abraham Mateo","553192","https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB","2017-10-02"
"144","Slide (feat. Frank Ocean & Migos)","Calvin Harris","553111","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","2017-10-02"
"145","Candy Paint","Post Malone","551897","https://open.spotify.com/track/4wdZdkEugVVorAfzqRqC6N","2017-10-02"
"146","Relationship (feat. Future)","Young Thug","550381","https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg","2017-10-02"
"147","3 A.M.","Jesse & Joy","548334","https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu","2017-10-02"
"148","I Just Can't","R3HAB","547911","https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS","2017-10-02"
"149","Otra vez (feat. J Balvin)","Zion & Lennox","547689","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-10-02"
"150","Castle on the Hill","Ed Sheeran","544011","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-10-02"
"151","Curve (feat. The Weeknd)","Gucci Mane","534788","https://open.spotify.com/track/1tp1xMJ1uaOktksskS0Fzs","2017-10-02"
"152","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","529980","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-10-02"
"153","The Scientist","Coldplay","529821","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-10-02"
"154","Ahora Me Llama","Karol G","528959","https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2","2017-10-02"
"155","Crying in the Club","Camila Cabello","528486","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-10-02"
"156","Como Antes (feat. Wisin)","Yandel","524869","https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5","2017-10-02"
"157","Paris","The Chainsmokers","523524","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-10-02"
"158","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","523469","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-10-02"
"159","Treat You Better","Shawn Mendes","523436","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-10-02"
"160","Happier","Ed Sheeran","522342","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-10-02"
"161","Wonderwall - Remastered","Oasis","519872","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-10-02"
"162","Bad Liar","Selena Gomez","517331","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-10-02"
"163","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","512020","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-10-02"
"164","Unforgettable","Thomas Rhett","511799","https://open.spotify.com/track/30MM5jWpUmOxtTNd9Ey5LZ","2017-10-02"
"165","Sauce It Up","Lil Uzi Vert","511159","https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5","2017-10-02"
"166","iSpy (feat. Lil Yachty)","KYLE","510668","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-10-02"
"167","Si Tú La Ves (feat. Wisin)","Nicky Jam","509211","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-10-02"
"168","'Till I Collapse","Eminem","506114","https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT","2017-10-02"
"169","Signs","Drake","503947","https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO","2017-10-02"
"170","La Rompe Corazones","Daddy Yankee","501333","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-10-02"
"171","Let Me Love You","DJ Snake","500964","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-10-02"
"172","Solo Dance","Martin Jensen","498917","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-10-02"
"173","Don't Let Me Down","The Chainsmokers","494013","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-10-02"
"174","Came Here for Love","Sigala","493947","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-10-02"
"175","In the End","Linkin Park","492823","https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq","2017-10-02"
"176","Stay With Me","Sam Smith","491121","https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4","2017-10-02"
"177","Bad and Boujee (feat. Lil Uzi Vert)","Migos","490815","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-10-02"
"178","Me Llamas (feat. Maluma) - Remix","Piso 21","488869","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-10-02"
"179","The Spectre","Alan Walker","486977","https://open.spotify.com/track/2DGa7iaidT5s0qnINlwMjJ","2017-10-02"
"180","First Time","Kygo","485115","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-10-02"
"181","Revenge","XXXTENTACION","483055","https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW","2017-10-02"
"182","Perplexing Pegasus","Rae Sremmurd","482034","https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ","2017-10-02"
"183","wokeuplikethis*","Playboi Carti","480420","https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt","2017-10-02"
"184","Starving","Hailee Steinfeld","480385","https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo","2017-10-02"
"185","Sigo Extrañándote","J Balvin","476729","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-10-02"
"186","Now Or Never","Halsey","475530","https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8","2017-10-02"
"187","Younger Now","Miley Cyrus","472836","https://open.spotify.com/track/2fGxYYMQbVqgIdaqfz2OwA","2017-10-02"
"188","Me Enamoré","Shakira","469764","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-10-02"
"189","The Night We Met","Lord Huron","467461","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-10-02"
"190","Love Yourself","Justin Bieber","466353","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-10-02"
"191","Chantaje (feat. Maluma)","Shakira","465414","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-10-02"
"192","Tell Me You Love Me","Demi Lovato","462946","https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj","2017-10-02"
"193","Mercy","Shawn Mendes","462066","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-10-02"
"194","Super Far","LANY","458991","https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E","2017-10-02"
"195","Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike","458317","https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82","2017-10-02"
"196","Rain","The Script","458072","https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S","2017-10-02"
"197","Why","Sabrina Carpenter","455385","https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO","2017-10-02"
"198","Summer Air","ItaloBrothers","454836","https://open.spotify.com/track/0V9cosR5jWa4fr2koARmhD","2017-10-02"
"199","Call On Me - Ryan Riback Extended Remix","Starley","451842","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-10-02"
"200","Say A'","A Boogie Wit da Hoodie","450815","https://open.spotify.com/track/3AMnOVxEHUgVrythGgqPhI","2017-10-02"
