"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-09-18"
"25","Better Now","Post Malone","1968042","https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK","2018-09-18"
"26","New Patek","Lil Uzi Vert","1890284","https://open.spotify.com/track/0Fpen1PTuEnCmOJtUU9Iud","2018-09-18"
"27","God is a woman","Ariana Grande","1874421","https://open.spotify.com/track/5OCJzvD7sykQEKHH7qAC3C","2018-09-18"
"28","Rise","Jonas Blue","1788294","https://open.spotify.com/track/3u1S1OmAUhx5DRlLrXqyp3","2018-09-18"
"29","Solo (feat. Demi Lovato)","Clean Bandit","1767093","https://open.spotify.com/track/6kPJZM97LwdG9QIsT7khp6","2018-09-18"
"30","Thunderclouds","Sia","1758895","https://open.spotify.com/track/5a8RPWgKSmcGBGcffmIrUi","2018-09-18"
"31","Youngblood","5 Seconds of Summer","1746162","https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE","2018-09-18"
"32","The Ringer","Eminem","1736951","https://open.spotify.com/track/2jt2WxXMCD4zjACthkJQVE","2018-09-18"
"33","Moonlight","XXXTENTACION","1736120","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2018-09-18"
"34","Nonstop","Drake","1734567","https://open.spotify.com/track/0TlLq3lA83rQOYtrqBqSct","2018-09-18"
"35","Te Boté - Remix","Nio Garcia","1683049","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-09-18"
"36","Jackie Chan","Tiësto","1665088","https://open.spotify.com/track/4kWO6O1BUXcZmaxitpVUwp","2018-09-18"
"37","Beautiful (feat. Camila Cabello)","Bazzi","1638793","https://open.spotify.com/track/4VUwkH455At9kENOfzTqmF","2018-09-18"
"38","Shotgun","George Ezra","1604229","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-09-18"
"39","One Kiss (with Dua Lipa)","Calvin Harris","1552032","https://open.spotify.com/track/7ef4DlsgrMEH11cDZd32M6","2018-09-18"
"40","Fall","Eminem","1507290","https://open.spotify.com/track/58QhkbaAkLFnn7JwAnAato","2018-09-18"
"41","Don't Leave Me Alone (feat. Anne-Marie)","David Guetta","1488025","https://open.spotify.com/track/2zy9TMoZlYGuCNY4TLqG24","2018-09-18"
"42","No Es Justo","J Balvin","1458446","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-09-18"
"43","Jocelyn Flores","XXXTENTACION","1452570","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-09-18"
"44","God's Plan","Drake","1426447","https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn","2018-09-18"
"45","Goodbye (feat. Nicki Minaj & Willy William)","Jason Derulo","1410034","https://open.spotify.com/track/5Xn4IyTtW6FUGIUyWjbUHG","2018-09-18"
"46","Happy Now","Zedd","1394213","https://open.spotify.com/track/4keoy2fqgwGnbWlm3ZVZFa","2018-09-18"
"47","Sin Pijama","Becky G","1380771","https://open.spotify.com/track/2ijef6ni2amuunRoKTlgww","2018-09-18"
"48","no tears left to cry","Ariana Grande","1358576","https://open.spotify.com/track/2qT1uLXPVPzGgFOx4jtEuo","2018-09-18"
"49","rockstar (feat. 21 Savage)","Post Malone","1343654","https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt","2018-09-18"
"50","REMEDY","Alesso","1317681","https://open.spotify.com/track/6jreFSOTUAViWjKyzOC4Kg","2018-09-18"
"51","Mo Bamba","Sheck Wes","1298350","https://open.spotify.com/track/3QybPutx0Tjk472bBKjNWn","2018-09-18"
"52","Not Alike (feat. Royce Da 5'9)","Eminem","1289701","https://open.spotify.com/track/28FGV3ORH14MYORd7s5dlU","2018-09-18"
"53","Whenever (feat. Conor Maynard)","Kris Kross Amsterdam","1286408","https://open.spotify.com/track/3DGar7krWlmrXRFHBcQF6z","2018-09-18"
"54","High Hopes","Panic! At The Disco","1277437","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-09-18"
"55","changes","XXXTENTACION","1257868","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-09-18"
"56","STARGAZING","Travis Scott","1224907","https://open.spotify.com/track/7wBJfHzpfI3032CSD7CE2m","2018-09-18"
"57","Yes Indeed","Lil Baby","1202452","https://open.spotify.com/track/6vN77lE9LK6HP2DewaN6HZ","2018-09-18"
"58","Cuando Te Besé","Becky G","1197656","https://open.spotify.com/track/2XXMDz7SPZ4mSFN1PXfHUy","2018-09-18"
"59","Praise The Lord (Da Shine) (feat. Skepta)","A$AP Rocky","1175634","https://open.spotify.com/track/7ycWLEP1GsNjVvcjawXz3z","2018-09-18"
"60","Mala Mía","Maluma","1175377","https://open.spotify.com/track/62o8KoI44JfN7aYxgTnPvh","2018-09-18"
"61","Noticed","Lil Mosey","1161725","https://open.spotify.com/track/7d6XJZjnm7iWcKwYL9z5kC","2018-09-18"
"62","Psycho (feat. Ty Dolla $ign)","Post Malone","1155536","https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C","2018-09-18"
"63","Shape of You","Ed Sheeran","1104275","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-09-18"
"64","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1100738","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-09-18"
"65","Quiere Beber","Anuel Aa","1088654","https://open.spotify.com/track/3rPAD722s5FFNnwjC91t7Z","2018-09-18"
"66","Greatest","Eminem","1068339","https://open.spotify.com/track/2XTquzYQAdT1Hk78bOUwsv","2018-09-18"
"67","2002","Anne-Marie","1055398","https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo","2018-09-18"
"68","Drip Too Hard","Lil Baby","1049309","https://open.spotify.com/track/1BxkZE73h9BN3qwuA15TA3","2018-09-18"
"69","Clandestino","Shakira","1041954","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-09-18"
"70","Self Care","Mac Miller","1040974","https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx","2018-09-18"
"71","RAP DEVIL","Machine Gun Kelly","1033347","https://open.spotify.com/track/63TyoT9Ee03rQxv8xmdJ2l","2018-09-18"
"72","Nevermind","Dennis Lloyd","1029260","https://open.spotify.com/track/63SevszngYpZOwf63o61K4","2018-09-18"
"73","Ocean (feat. Khalid)","Martin Garrix","1025170","https://open.spotify.com/track/3nc420PXjTdBV5TN0gCFkS","2018-09-18"
"74","I'm a Mess","Bebe Rexha","1022869","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-09-18"
"75","Nice For What","Drake","1018369","https://open.spotify.com/track/3CA9pLiwRIGtUBiMjbZmRw","2018-09-18"
"76","Back To You - From 13 Reasons Why – Season 2 Soundtrack","Selena Gomez","1005457","https://open.spotify.com/track/4hQ6UGyWQIGJmHSo0J88JW","2018-09-18"
"77","Born To Be Yours","Kygo","1002599","https://open.spotify.com/track/0kHyKhJMukHEPfeh8s7rdM","2018-09-18"
"78","Love Someone","Lukas Graham","994543","https://open.spotify.com/track/2JqnpexlO9dmvjUMCaLCLJ","2018-09-18"
"79","Kamikaze","Eminem","990161","https://open.spotify.com/track/2gsNpSn7VvvJuSrIDfRoYy","2018-09-18"
"80","Believer","Imagine Dragons","985299","https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP","2018-09-18"
"81","lovely (with Khalid)","Billie Eilish","978768","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-09-18"
"82","IDGAF","Dua Lipa","974236","https://open.spotify.com/track/76cy1WJvNGJTj78UqeA5zr","2018-09-18"
"83","High On Life (feat. Bonn)","Martin Garrix","963938","https://open.spotify.com/track/4ut5G4rgB1ClpMTMfjoIuy","2018-09-18"
"84","Darkside","Alan Walker","957056","https://open.spotify.com/track/1snWlbcbgQpJfknoI30DWG","2018-09-18"
"85","Say My Name","David Guetta","955352","https://open.spotify.com/track/0YammaEkYSeo9vQYZ1OwS6","2018-09-18"
"86","SWISH","Tyga","954330","https://open.spotify.com/track/55GiOwtxNajXVbpjjIzMnD","2018-09-18"
"87","Havana (feat. Young Thug)","Camila Cabello","953317","https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W","2018-09-18"
"88","No Me Acuerdo","Thalía","948814","https://open.spotify.com/track/00EPIEnX1JFjff8sC6bccd","2018-09-18"
"89","Lean Wit Me","Juice WRLD","946664","https://open.spotify.com/track/29tc0GbW0pTSBZSCZF3NWk","2018-09-18"
"90","Asesina","Brytiago","945336","https://open.spotify.com/track/6rbhaJsE4uLzpPf8WYSHDK","2018-09-18"
"91","New Rules","Dua Lipa","918142","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-09-18"
"92","Perfect","Ed Sheeran","914590","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-09-18"
"93","SLOW DANCING IN THE DARK","Joji","897337","https://open.spotify.com/track/0UyljEbX9dqI1K0sqdv6B6","2018-09-18"
"94","All Girls Are The Same","Juice WRLD","888617","https://open.spotify.com/track/0XySogm94T51XF5F2jumXm","2018-09-18"
"95","The Middle","Zedd","888530","https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc","2018-09-18"
"96","FRIENDS","Marshmello","886261","https://open.spotify.com/track/08bNPGLD8AhKpnnERrAc6G","2018-09-18"
"97","Thunder","Imagine Dragons","884828","https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB","2018-09-18"
"98","BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)","YG","882131","https://open.spotify.com/track/0ZNrc4kNeQYD9koZ3KvCsy","2018-09-18"
"99","Love Lies (with Normani)","Khalid","870044","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-09-18"
"100","Look Alive (feat. Drake)","BlocBoy JB","866109","https://open.spotify.com/track/4qKcDkK6siZ7Jp1Jb4m0aL","2018-09-18"
"101","I Like Me Better","Lauv","862089","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-09-18"
"102","Amigos Con Derechos","Reik","850024","https://open.spotify.com/track/2zDj4WjbNDmrRL6Z4YjjCA","2018-09-18"
"103","Everybody Dies In Their Nightmares","XXXTENTACION","835979","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-09-18"
"104","Drew Barrymore","Bryce Vine","834447","https://open.spotify.com/track/0OgGn1ofaj55l2PcihQQGV","2018-09-18"
"105","I Fall Apart","Post Malone","821472","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-09-18"
"106","XO TOUR Llif3","Lil Uzi Vert","812101","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-09-18"
"107","Kokain","Bonez MC","807501","https://open.spotify.com/track/1H3oIeKUEHpBhXUiso0IMH","2018-09-18"
"108","Flames","David Guetta","803735","https://open.spotify.com/track/66BjcDhhwWCcQIBxHMpKXh","2018-09-18"
"109","Me Niego","Reik","802608","https://open.spotify.com/track/6jA8JUuPCGYjFcgw0AoM5T","2018-09-18"
"110","X - Remix","Nicky Jam","800417","https://open.spotify.com/track/6JjPBQfI2Y8nIjnm65X6Pw","2018-09-18"
"111","Blah Blah Blah","Armin van Buuren","797471","https://open.spotify.com/track/0tp6mwUt99QnfY95T30Lqj","2018-09-18"
"112","Ya No Tiene Novio","Sebastian Yatra","795890","https://open.spotify.com/track/7uQmJ1jgNzBpATSoWKSPFu","2018-09-18"
"113","La Player (Bandolera)","Zion & Lennox","792101","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-09-18"
"114","Toda - Remix","Alex Rose","782057","https://open.spotify.com/track/7nD2JPaxIKUdxd2UWgnaGL","2018-09-18"
"115","8 Letters","Why Don't We","781651","https://open.spotify.com/track/4zRZAmBQP8vhNPf9i9opXt","2018-09-18"
"116","Want To","Dua Lipa","780965","https://open.spotify.com/track/0CBFOvHlyqy30Q5tbyNHfQ","2018-09-18"
"117","Wasted (feat. Lil Uzi Vert)","Juice WRLD","780498","https://open.spotify.com/track/3obgSF06ki98lYNLNq5vCB","2018-09-18"
"118","Look At Me!","XXXTENTACION","767638","https://open.spotify.com/track/6eYxmK9fdL4hwLnXG2zY3s","2018-09-18"
"119","Don’t Matter To Me (with Michael Jackson)","Drake","750397","https://open.spotify.com/track/6G8kHiVZ1jW7vHMPVRNZU0","2018-09-18"
"120","Normal","Eminem","743641","https://open.spotify.com/track/0evt4UZbdhnHtcAnxkm6A1","2018-09-18"
"121","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","739329","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-09-18"
"122","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","738794","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-09-18"
"123","Leave Me Alone","Flipp Dinero","736726","https://open.spotify.com/track/14mHfNsSHN0FbLftyjrV9g","2018-09-18"
"124","Venom - Music From The Motion Picture","Eminem","734477","https://open.spotify.com/track/2SL6oP2YAEQbqsrkOzRGO4","2018-09-18"
"125","YOSEMITE","Travis Scott","733748","https://open.spotify.com/track/7lAK3oHbfEnvUQWosrMMpR","2018-09-18"
"126","Too Good At Goodbyes","Sam Smith","733405","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-09-18"
"127","Say You Won't Let Go","James Arthur","732152","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-09-18"
"128","Stepping Stone","Eminem","723390","https://open.spotify.com/track/60Z57Wdrn0pEVpHI7d7GAX","2018-09-18"
"129","Feels Like Summer","Childish Gambino","721319","https://open.spotify.com/track/7p4vHnYXkxlzvfePJVpcTr","2018-09-18"
"130","X","Nicky Jam","719268","https://open.spotify.com/track/39N9RPD9MRb5WmoLzNzPeA","2018-09-18"
"131","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","718699","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-09-18"
"132","Trip","Ella Mai","716688","https://open.spotify.com/track/7noud145AHZGg74vpWOsCa","2018-09-18"
"133","Closer","The Chainsmokers","707544","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-09-18"
"134","Taking A Walk","Trippie Redd","702772","https://open.spotify.com/track/4mHgYpuGHu99Mw69E83CP2","2018-09-18"
"135","OTW","Khalid","696900","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-09-18"
"136","Happier","Ed Sheeran","695850","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-09-18"
"137","I'm Yours","Jason Mraz","695618","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-09-18"
"138","Verleden Tijd","Frenna","694113","https://open.spotify.com/track/4kuexchmxuc5NXmokfo1WH","2018-09-18"
"139","Mine","Bazzi","688112","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-09-18"
"140","Unica","Ozuna","687861","https://open.spotify.com/track/33b2wX9d0kxqxhi7lcsC1A","2018-09-18"
"141","Side Effects (feat. Emily Warren)","The Chainsmokers","685369","https://open.spotify.com/track/3OtQmFLS5b3pTgIf44GQFJ","2018-09-18"
"142","Burn Out (feat. Dewain Whitmore)","Martin Garrix","681928","https://open.spotify.com/track/7IWTIkiWGWNQyYfOLdMrGD","2018-09-18"
"143","Hopeless Romantic (feat. Swae Lee)","Wiz Khalifa","679166","https://open.spotify.com/track/7IBSffWIu7P2MC7kMwy2FM","2018-09-18"
"144","the remedy for a broken heart (why am I so in love)","XXXTENTACION","676240","https://open.spotify.com/track/4UKCKdYiLN6IMA5ZESUTL7","2018-09-18"
"145","Hipócrita","Anuel Aa","668113","https://open.spotify.com/track/6XBjCetHKdO5L9cwMDVffw","2018-09-18"
"146","BONNIE & CLYDE","Loredana","667537","https://open.spotify.com/track/5UtiebKGhsSce9gX1qCqic","2018-09-18"
"147","Ric Flair Drip (& Metro Boomin)","Offset","662447","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-09-18"
"148","Pretty Little Fears (feat. J. Cole)","6LACK","660923","https://open.spotify.com/track/4at3d5QWnlibMVN75ECDrp","2018-09-18"
"149","HUMBLE.","Kendrick Lamar","658097","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-09-18"
"150","Medicina","Anitta","657505","https://open.spotify.com/track/4R5xvs5X0phd0EYWyGigju","2018-09-18"
"151","WORKIN ME","Quavo","656778","https://open.spotify.com/track/33tNYw9oMtSkGe27NpgS64","2018-09-18"
"152","In My Blood","Shawn Mendes","652537","https://open.spotify.com/track/2QZ7WLBE8h2y1Y5Fb8RYbH","2018-09-18"
"153","Good Guy (feat. Jessie Reyez)","Eminem","645975","https://open.spotify.com/track/4g32MdRoqwGKQd3NXIRhpU","2018-09-18"
"154","All I Am","Jess Glynne","644894","https://open.spotify.com/track/6X6SdJzxyw7GzxwP2fr9WV","2018-09-18"
"155","Mi Cama - Remix","Karol G","640984","https://open.spotify.com/track/38QmUDpkoYlNbMKvpvAsrE","2018-09-18"
"156","Me Dijeron","Ozuna","639838","https://open.spotify.com/track/17UUYZ290omPaJY4wKeyHh","2018-09-18"
"157","Congratulations","Post Malone","638903","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-09-18"
"158","Madura (feat. Bad Bunny)","Cosculluela","638666","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-09-18"
"159","Call Out My Name","The Weeknd","638050","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-09-18"
"160","Hope","XXXTENTACION","636141","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-09-18"
"161","Celoso","Lele Pons","623524","https://open.spotify.com/track/33zcmmElV1YbRZe57biUjg","2018-09-18"
"162","Mariners Apartment Complex","Lana Del Rey","622698","https://open.spotify.com/track/4UAW2gObi5o6sJla0qZpPn","2018-09-18"
"163","Africa","Toto","621796","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-09-18"
"164","Something Just Like This","The Chainsmokers","619258","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-09-18"
"165","Culpables","Manuel Turizo","614221","https://open.spotify.com/track/3RD0PGolM0mETGHaprwgMn","2018-09-18"
"166","Por Perro","Sebastian Yatra","613875","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-09-18"
"167","Creep On Me","GASHI","612649","https://open.spotify.com/track/1MUL6DO2gVimj2YrVedubd","2018-09-18"
"168","What Lovers Do (feat. SZA)","Maroon 5","610850","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-09-18"
"169","Culpables","Karol G","610515","https://open.spotify.com/track/6q8Lb50EtqNeeJXXe8mMAH","2018-09-18"
"170","Silence","Marshmello","606396","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-09-18"
"171","Young Dumb & Broke","Khalid","605875","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-09-18"
"172","REEL IT IN","Aminé","605572","https://open.spotify.com/track/5qHirGR7M9tdm6C17DlzSY","2018-09-18"
"173","Dura - Remix","Daddy Yankee","602238","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-09-18"
"174","Wonderwall - Remastered","Oasis","601791","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-09-18"
"175","Thinking out Loud","Ed Sheeran","598072","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-09-18"
"176","Estamos Bien","Bad Bunny","595789","https://open.spotify.com/track/7glCSQqV5o6NU88Cn4zPZn","2018-09-18"
"177","Remind Me to Forget","Kygo","595359","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-09-18"
"178","BUTTERFLY EFFECT","Travis Scott","593371","https://open.spotify.com/track/6xcJyGpfZbuuiequtnlKt4","2018-09-18"
"179","Whatever It Takes","Imagine Dragons","592817","https://open.spotify.com/track/6Qn5zhYkTa37e91HC1D7lb","2018-09-18"
"180","IDOL","BTS","591288","https://open.spotify.com/track/03iCbZaM4OkRR4We6wIzvx","2018-09-18"
"181","Plug Walk","Rich The Kid","589413","https://open.spotify.com/track/1ZAyjvIk9YiD76yYy0TEG6","2018-09-18"
"182","goosebumps","Travis Scott","588900","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-09-18"
"183","Feel It Still","Portugal. The Man","585798","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-09-18"
"184","All The Stars (with SZA)","Kendrick Lamar","582942","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-09-18"
"185","Photograph","Ed Sheeran","581748","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-09-18"
"186","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","565053","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2018-09-18"
"187","Unforgettable","French Montana","561352","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-09-18"
"188","I'm Upset","Drake","560507","https://open.spotify.com/track/3qN5qMTKyEEmiTZD38BNTT","2018-09-18"
"189","Location","Khalid","559449","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-09-18"
"190","Chica Paranormal","Paulo Londra","559412","https://open.spotify.com/track/2r77vqSZkOktTSgmAOoHsV","2018-09-18"
"191","Walk It Talk It","Migos","558395","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-09-18"
"192","No Quiero Amarte (feat. Zion & Lennox)","Justin Quiles","557205","https://open.spotify.com/track/5bITfqKGaPakO1l99hOMsI","2018-09-18"
"193","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","553543","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-09-18"
"194","One Dance","Drake","552687","https://open.spotify.com/track/1zi7xx7UVEFkmKfv06H8x0","2018-09-18"
"195","Lust","Lil Skies","552548","https://open.spotify.com/track/7oJrVhiTPZGBXWPwhxjy9S","2018-09-18"
"196","Let You Down","NF","549556","https://open.spotify.com/track/52okn5MNA47tk87PeZJLEL","2018-09-18"
"197","1-800-273-8255","Logic","548611","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-09-18"
"198","Halo","Beyoncé","547912","https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr","2018-09-18"
"199","Mob Ties","Drake","547027","https://open.spotify.com/track/7rC5Pl8rQSX4myONQHYPBK","2018-09-18"
"200","Right Now","Nick Jonas","545520","https://open.spotify.com/track/43wzy7JxMEfvCh8ZFeZKYk","2018-09-18"
