"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-01-22"
"49","Tip Toe (feat. French Montana)","Jason Derulo","1339727","https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6","2018-01-22"
"50","My My My!","Troye Sivan","1219327","https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO","2018-01-22"
"51","Se Preparó","Ozuna","1202209","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2018-01-22"
"52","HUMBLE.","Kendrick Lamar","1187100","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-01-22"
"53","Codeine Dreaming (feat. Lil Wayne)","Kodak Black","1150231","https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J","2018-01-22"
"54","LOVE. FEAT. ZACARI.","Kendrick Lamar","1143439","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2018-01-22"
"55","Unforgettable","French Montana","1109547","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-01-22"
"56","Real Friends","Camila Cabello","1090704","https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv","2018-01-22"
"57","Mi Gente","J Balvin","1083587","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2018-01-22"
"58","End Game","Taylor Swift","1068404","https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX","2018-01-22"
"59","Stargazing","Kygo","1064864","https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP","2018-01-22"
"60","PICK IT UP (feat. A$AP Rocky)","Famous Dex","1063182","https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd","2018-01-22"
"61","Bank Account","21 Savage","1053891","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-01-22"
"62","1-800-273-8255","Logic","1047702","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-01-22"
"63","The Greatest Show","Hugh Jackman","1037781","https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM","2018-01-22"
"64","Lonely Together (feat. Rita Ora)","Avicii","1027599","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2018-01-22"
"65","Attention","Charlie Puth","1020488","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2018-01-22"
"66","Sorry Not Sorry","Demi Lovato","1012423","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-01-22"
"67","Mayores","Becky G","1012401","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2018-01-22"
"68","Me Rehúso","Danny Ocean","1011378","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-01-22"
"69","All Falls Down (feat. Juliander)","Alan Walker","1010647","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2018-01-22"
"70","MotorSport","Migos","1001621","https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q","2018-01-22"
"71","Stir Fry","Migos","995225","https://open.spotify.com/track/4fndbjoz1qJyK6JcLdKfzm","2018-01-22"
"72","Bum Bum Tam Tam","MC Fioti","982725","https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr","2018-01-22"
"73","Believer","Imagine Dragons","979342","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2018-01-22"
"74","For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne","978508","https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC","2018-01-22"
"75","I Like Me Better","Lauv","963379","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2018-01-22"
"76","Betrayed","Lil Xan","952852","https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG","2018-01-22"
"77","Plain Jane","A$AP Ferg","952462","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2018-01-22"
"78","Never Enough","Loren Allred","942415","https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J","2018-01-22"
"79","Sky Walker (feat. Travis Scott)","Miguel","935465","https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf","2018-01-22"
"80","Something Just Like This","The Chainsmokers","935281","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-01-22"
"81","Tell Me You Love Me","Demi Lovato","929699","https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj","2018-01-22"
"82","Filthy","Justin Timberlake","917765","https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL","2018-01-22"
"83","A Million Dreams","Ziv Zaifman","916135","https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z","2018-01-22"
"84","More Than You Know","Axwell /\ Ingrosso","914181","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-01-22"
"85","Say You Won't Let Go","James Arthur","907507","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-01-22"
"86","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly","903377","https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV","2018-01-22"
"87","Naked","James Arthur","895060","https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl","2018-01-22"
"88","Bodak Yellow","Cardi B","882490","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2018-01-22"
"89","Perro Fiel (feat. Nicky Jam)","Shakira","878904","https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL","2018-01-22"
"90","Location","Khalid","876703","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-01-22"
"91","Jocelyn Flores","XXXTENTACION","864026","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-01-22"
"92","Vai malandra (feat. Tropkillaz & DJ Yuri Martins)","Anitta","848790","https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7","2018-01-22"
"93","Machika","J Balvin","845993","https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy","2018-01-22"
"94","Que Va","Alex Sensation","845382","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2018-01-22"
"95","Wait","Maroon 5","837775","https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59","2018-01-22"
"96","Báilame - Remix","Nacho","834490","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2018-01-22"
"97","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock","833688","https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH","2018-01-22"
"98","The Other Side","Hugh Jackman","830016","https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr","2018-01-22"
"99","She Loves Control","Camila Cabello","819889","https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy","2018-01-22"
"100","Nowadays (feat. Landon Cube)","Lil Skies","811185","https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp","2018-01-22"
"101","SUTRA","Sebastian Yatra","809234","https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5","2018-01-22"
"102","Suena El Dembow","Joey Montana","806911","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2018-01-22"
"103","goosebumps","Travis Scott","803061","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-01-22"
"104","Quiero Repetir","Ozuna","798541","https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri","2018-01-22"
"105","There's Nothing Holdin' Me Back","Shawn Mendes","793601","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2018-01-22"
"106","Friends (with BloodPop®)","Justin Bieber","789990","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2018-01-22"
"107","Escápate Conmigo (feat. Ozuna)","Wisin","787395","https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc","2018-01-22"
"108","Cupido (feat. Quavo)","Sfera Ebbasta","777555","https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy","2018-01-22"
"109","Havana - Remix","Camila Cabello","774084","https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ","2018-01-22"
"110","I Get The Bag (feat. Migos)","Gucci Mane","769782","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2018-01-22"
"111","Despacito - Remix","Luis Fonsi","766087","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-01-22"
"112","Robarte un Beso","Carlos Vives","765534","https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k","2018-01-22"
"113","KEKE","6ix9ine","756768","https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR","2018-01-22"
"114","Photograph","Ed Sheeran","753330","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-01-22"
"115","Strip That Down","Liam Payne","752070","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2018-01-22"
"116","BUTTERFLY EFFECT","Travis Scott","748671","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2018-01-22"
"117","Felices los 4","Maluma","742078","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2018-01-22"
"118","Vuelve","Daddy Yankee","732812","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2018-01-22"
"119","Symphony (feat. Zara Larsson)","Clean Bandit","729914","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2018-01-22"
"120","Thinking out Loud","Ed Sheeran","719474","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-01-22"
"121","Whatever It Takes","Imagine Dragons","715294","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2018-01-22"
"122","Galway Girl","Ed Sheeran","712559","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2018-01-22"
"123","Man's Not Hot","Big Shaq","710578","https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr","2018-01-22"
"124","Go Flex","Post Malone","709345","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2018-01-22"
"125","Bella y Sensual","Romeo Santos","702526","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2018-01-22"
"126","That's What I Like","Bruno Mars","694582","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-01-22"
"127","Roll In Peace (feat. XXXTENTACION)","Kodak Black","692698","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-01-22"
"128","Capital Letters","Hailee Steinfeld","688852","https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO","2018-01-22"
"129","Come Alive","Hugh Jackman","688135","https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g","2018-01-22"
"130","Wanted You (feat. Lil Uzi Vert)","NAV","686017","https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1","2018-01-22"
"131","Spotlight","Marshmello","684480","https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs","2018-01-22"
"132","Rockstar","Sfera Ebbasta","682434","https://open.spotify.com/track/3js3wKPw8VxBWtcXtwyUnA","2018-01-22"
"133","Closer","The Chainsmokers","676086","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-01-22"
"134","Glorious (feat. Skylar Grey)","Macklemore","669375","https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE","2018-01-22"
"135","From Now On","Hugh Jackman","668381","https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO","2018-01-22"
"136","Dura","Daddy Yankee","668047","https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc","2018-01-22"
"137","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","664467","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2018-01-22"
"138","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","663196","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2018-01-22"
"139","Fuck Love (feat. Trippie Redd)","XXXTENTACION","663155","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-01-22"
"140","Dreamer","Axwell /\ Ingrosso","661663","https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf","2018-01-22"
"141","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","656402","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2018-01-22"
"142","Look What You Made Me Do","Taylor Swift","654718","https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc","2018-01-22"
"143","Mama","Jonas Blue","653762","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2018-01-22"
"144","Issues","Julia Michaels","652880","https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0","2018-01-22"
"145","Dembow","Danny Ocean","651937","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-01-22"
"146","Déjate Llevar","Juan Magán","651606","https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6","2018-01-22"
"147","What About Us","P!nk","650823","https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb","2018-01-22"
"148","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","646883","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2018-01-22"
"149","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","646164","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2018-01-22"
"150","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","645583","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-01-22"
"151","Mine","Bazzi","644068","https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M","2018-01-22"
"152","Bonita","J Balvin","639091","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2018-01-22"
"153","i Shyne","Carnage","639040","https://open.spotify.com/track/0AcHbiMs86CCgprvc7E1gs","2018-01-22"
"154","Sciroppo (feat. DrefGold)","Sfera Ebbasta","638967","https://open.spotify.com/track/4VVG3HBGaqSNZqIpmewIA6","2018-01-22"
"155","Supplies","Justin Timberlake","636215","https://open.spotify.com/track/4Z6YruMINNspGet1gQyYlK","2018-01-22"
"156","One Dance","Drake","634589","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-01-22"
"157","Bad At Love","Halsey","628777","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2018-01-22"
"158","Mask Off","Future","626010","https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx","2018-01-22"
"159","Passionfruit","Drake","624193","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2018-01-22"
"160","It Ain't Me (with Selena Gomez)","Kygo","623916","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2018-01-22"
"161","Without You (feat. Sandro Cavazza)","Avicii","622345","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2018-01-22"
"162","Breathe","Jax Jones","621031","https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n","2018-01-22"
"163","Síguelo Bailando","Ozuna","614572","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-01-22"
"164","Happier","Ed Sheeran","605294","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-01-22"
"165","The Weekend - Funk Wav Remix","SZA","598524","https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt","2018-01-22"
"166","White Iverson","Post Malone","596301","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2018-01-22"
"167","MIC Drop (feat. Desiigner) [Steve Aoki Remix]","BTS","593433","https://open.spotify.com/track/7Ed6BkggCS2KaKY5YlINaF","2018-01-22"
"168","Una Lady Como Tú","Manuel Turizo","592297","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2018-01-22"
"169","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","589503","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2018-01-22"
"170","DNA.","Kendrick Lamar","589048","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2018-01-22"
"171","Slippery (feat. Gucci Mane)","Migos","587466","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2018-01-22"
"172","Too Much To Ask","Niall Horan","583637","https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK","2018-01-22"
"173","Stay","Zedd","580592","https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo","2018-01-22"
"174","Tightrope","Michelle Williams","579399","https://open.spotify.com/track/0GVuLQtPXFaL18ijEOqoAa","2018-01-22"
"175","Starboy","The Weeknd","574222","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2018-01-22"
"176","Redbone","Childish Gambino","573687","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2018-01-22"
"177","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","573590","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2018-01-22"
"178","The Last Of The Real Ones","Fall Out Boy","572465","https://open.spotify.com/track/6HWGLValLZlHVPjbwEW4Kq","2018-01-22"
"179","Despacito (Featuring Daddy Yankee)","Luis Fonsi","571971","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2018-01-22"
"180","Explícale (feat. Bad Bunny)","Yandel","565687","https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG","2018-01-22"
"181","La Modelo","Lean Trap","559671","https://open.spotify.com/track/76DNqvSyzL9VCkhlnByqLf","2018-01-22"
"182","HOLD ME TIGHT OR DON’T","Fall Out Boy","557997","https://open.spotify.com/track/00TVmX9spquyg0UKuN57l3","2018-01-22"
"183","Castle on the Hill","Ed Sheeran","557493","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2018-01-22"
"184","Barking","Ramz","555612","https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2","2018-01-22"
"185","Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta","554853","https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH","2018-01-22"
"186","The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert","551422","https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc","2018-01-22"
"187","'Till I Collapse","Eminem","546072","https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT","2018-01-22"
"188","Scared to Be Lonely","Martin Garrix","545900","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2018-01-22"
"189","Red Roses (feat. Landon Cube)","Lil Skies","543928","https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY","2018-01-22"
"190","Slow Hands","Niall Horan","541185","https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J","2018-01-22"
"191","Ricchi x Sempre","Sfera Ebbasta","540994","https://open.spotify.com/track/0kHTkvGavvk2MjBTSUtOZx","2018-01-22"
"192","Your Song","Rita Ora","534760","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2018-01-22"
"193","A Different Way (with Lauv)","DJ Snake","531779","https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP","2018-01-22"
"194","Ahora Dice","Chris Jeday","530719","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2018-01-22"
"195","Sign of the Times","Harry Styles","528588","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2018-01-22"
"196","3 A.M.","Jesse & Joy","528421","https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu","2018-01-22"
"197","Stay Frosty Royal Milk Tea","Fall Out Boy","526097","https://open.spotify.com/track/1p3IwVdURZOKKont78V3lg","2018-01-22"
"198","Saint","Huncho Jack","526001","https://open.spotify.com/track/7foypmc7KZyU716Yv63BPe","2018-01-22"
"199","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","520707","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2018-01-22"
"200","Ghostface Killers","21 Savage","519663","https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub","2018-01-22"
