"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-07-28"
"16","More Than You Know","Axwell /\ Ingrosso","2320892","https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs","2017-07-28"
"17","Fetish (feat. Gucci Mane)","Selena Gomez","2289135","https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq","2017-07-28"
"18","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","2180605","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-07-28"
"19","HUMBLE.","Kendrick Lamar","2117981","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2017-07-28"
"20","Despacito (Featuring Daddy Yankee)","Luis Fonsi","2095198","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-07-28"
"21","Something Just Like This","The Chainsmokers","2090682","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-07-28"
"22","Felices los 4","Maluma","2072905","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-07-28"
"23","There for You","Martin Garrix","2028108","https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y","2017-07-28"
"24","Me Rehúso","Danny Ocean","2007943","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-07-28"
"25","Congratulations","Post Malone","1987638","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-07-28"
"26","Believer","Imagine Dragons","1919561","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-07-28"
"27","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","1894488","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-07-28"
"28","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","1828130","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-07-28"
"29","Your Song","Rita Ora","1821944","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-07-28"
"30","New Rules","Dua Lipa","1814231","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2017-07-28"
"31","Slow Hands","Niall Horan","1804206","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-07-28"
"32","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","1800814","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2017-07-28"
"33","Signs","Drake","1765364","https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO","2017-07-28"
"34","Bad Liar","Selena Gomez","1659085","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-07-28"
"35","Symphony (feat. Zara Larsson)","Clean Bandit","1653339","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-07-28"
"36","Slide (feat. Frank Ocean & Migos)","Calvin Harris","1638682","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","2017-07-28"
"37","Crying in the Club","Camila Cabello","1636624","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-07-28"
"38","I Like Me Better","Lauv","1631084","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-07-28"
"39","That's What I Like","Bruno Mars","1582368","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-07-28"
"40","Escápate Conmigo","Wisin","1551244","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-07-28"
"41","Stay (with Alessia Cara)","Zedd","1524988","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-07-28"
"42","Bank Account","21 Savage","1509382","https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s","2017-07-28"
"43","SUBEME LA RADIO","Enrique Iglesias","1502623","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-07-28"
"44","Redbone","Childish Gambino","1473966","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-07-28"
"45","BUTTERFLY EFFECT","Travis Scott","1473910","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-07-28"
"46","No Promises (feat. Demi Lovato)","Cheat Codes","1458796","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-07-28"
"47","Mask Off","Future","1443502","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-07-28"
"48","Una Lady Como Tú","Manuel Turizo","1432192","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-07-28"
"49","Location","Khalid","1386978","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-07-28"
"50","Glorious (feat. Skylar Grey)","Macklemore","1288474","https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR","2017-07-28"
"51","In the End","Linkin Park","1284694","https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq","2017-07-28"
"52","It Ain't Me (with Selena Gomez)","Kygo","1278519","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-07-28"
"53","Ahora Dice","Chris Jeday","1276071","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-07-28"
"54","Bonita","J Balvin","1266211","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-07-28"
"55","Galway Girl","Ed Sheeran","1230088","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-07-28"
"56","Hey DJ","CNCO","1148581","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-07-28"
"57","Most Girls","Hailee Steinfeld","1123009","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-07-28"
"58","DNA.","Kendrick Lamar","1076078","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-07-28"
"59","Praying","Kesha","1075763","https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX","2017-07-28"
"60","OK","Robin Schulz","1075127","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-07-28"
"61","Malibu","Miley Cyrus","1060211","https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O","2017-07-28"
"62","1-800-273-8255","Logic","1054070","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2017-07-28"
"63","Now Or Never","Halsey","1039850","https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8","2017-07-28"
"64","Passionfruit","Drake","1034572","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-07-28"
"65","Body Like A Back Road","Sam Hunt","995209","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-07-28"
"66","Numb","Linkin Park","993116","https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h","2017-07-28"
"67","goosebumps","Travis Scott","989439","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-07-28"
"68","Get Low (with Liam Payne)","Zedd","978343","https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY","2017-07-28"
"69","Rollin (feat. Future & Khalid)","Calvin Harris","977916","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","2017-07-28"
"70","First Time","Kygo","976937","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-07-28"
"71","Issues","Julia Michaels","975833","https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ","2017-07-28"
"72","Rich Love (with Seeb)","OneRepublic","967573","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-07-28"
"73","Would You Ever","Skrillex","954256","https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r","2017-07-28"
"74","Closer","The Chainsmokers","947878","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-07-28"
"75","Down","Fifth Harmony","941358","https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ","2017-07-28"
"76","Say You Won't Let Go","James Arthur","934102","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-07-28"
"77","Tu Foto","Ozuna","930394","https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp","2017-07-28"
"78","Slippery (feat. Gucci Mane)","Migos","925168","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-07-28"
"79","Me Enamoré","Shakira","924120","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-07-28"
"80","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","886103","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-07-28"
"81","Magnolia","Playboi Carti","883683","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-07-28"
"82","Young Dumb & Broke","Khalid","882275","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2017-07-28"
"83","Heavy (feat. Kiiara)","Linkin Park","879584","https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4","2017-07-28"
"84","Sign of the Times","Harry Styles","876964","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-07-28"
"85","La Rompe Corazones","Daddy Yankee","875531","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-07-28"
"86","Feel It Still","Portugal. The Man","870832","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2017-07-28"
"87","Boys","Charli XCX","837426","https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq","2017-07-28"
"88","Scared to Be Lonely","Martin Garrix","836309","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-07-28"
"89","Came Here for Love","Sigala","819011","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-07-28"
"90","El Amante","Nicky Jam","818614","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-07-28"
"91","Starboy","The Weeknd","807291","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-07-28"
"92","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","806276","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-07-28"
"93","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","806113","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-07-28"
"94","One Dance","Drake","806080","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-07-28"
"95","Love Galore (feat. Travis Scott)","SZA","803603","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-07-28"
"96","I Feel It Coming","The Weeknd","793647","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-07-28"
"97","Sigo Extrañándote","J Balvin","788598","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-07-28"
"98","Solo Dance","Martin Jensen","787442","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-07-28"
"99","Báilame","Nacho","784301","https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C","2017-07-28"
"100","Castle on the Hill","Ed Sheeran","766002","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-07-28"
"101","iSpy (feat. Lil Yachty)","KYLE","757235","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-07-28"
"102","Chantaje (feat. Maluma)","Shakira","756631","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-07-28"
"103","Otra vez (feat. J Balvin)","Zion & Lennox","743289","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-07-28"
"104","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","735077","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-07-28"
"105","Learn To Let Go","Kesha","723176","https://open.spotify.com/track/3JKhmIlixlYwFLzrkc6drb","2017-07-28"
"106","Swish Swish","Katy Perry","721974","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-07-28"
"107","Perfect","Ed Sheeran","711789","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-07-28"
"108","Paris","The Chainsmokers","701461","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-07-28"
"109","LOVE. FEAT. ZACARI.","Kendrick Lamar","700118","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-07-28"
"110","It's A Vibe","2 Chainz","697809","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-07-28"
"111","Photograph","Ed Sheeran","683986","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-07-28"
"112","Tuesday","Burak Yeter","676303","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-07-28"
"113","Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike","673060","https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82","2017-07-28"
"114","Let Me Love You","DJ Snake","663330","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-07-28"
"115","Reggaetón Lento (Bailemos)","CNCO","656267","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-07-28"
"116","Don't Let Me Down","The Chainsmokers","653807","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-07-28"
"117","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","648912","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-07-28"
"118","Me Llamas (feat. Maluma) - Remix","Piso 21","643833","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-07-28"
"119","24K Magic","Bruno Mars","639745","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-07-28"
"120","Two High","Moon Taxi","629281","https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF","2017-07-28"
"121","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","626682","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-07-28"
"122","Call On Me - Ryan Riback Extended Remix","Starley","621147","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-07-28"
"123","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","617911","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-07-28"
"124","You Don't Know Me - Radio Edit","Jax Jones","617793","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-07-28"
"125","Summer Air","ItaloBrothers","616696","https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8","2017-07-28"
"126","Besándote","Piso 21","612718","https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h","2017-07-28"
"127","Bad and Boujee (feat. Lil Uzi Vert)","Migos","609064","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-07-28"
"128","4 AM","2 Chainz","608851","https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb","2017-07-28"
"129","Treat You Better","Shawn Mendes","608335","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-07-28"
"130","Si Tú La Ves (feat. Wisin)","Nicky Jam","605877","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-07-28"
"131","Super Far","LANY","604732","https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E","2017-07-28"
"132","What I've Done","Linkin Park","604232","https://open.spotify.com/track/4kfm1uI9QGaoN9qm6CkAMn","2017-07-28"
"133","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","598475","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-07-28"
"134","Starving","Hailee Steinfeld","592952","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-07-28"
"135","Thinking out Loud","Ed Sheeran","584617","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-07-28"
"136","One More Light","Linkin Park","582304","https://open.spotify.com/track/3xXBsjrbG1xQIm1xv1cKOt","2017-07-28"
"137","Marmalade (feat. Lil Yachty)","Macklemore","582250","https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz","2017-07-28"
"138","All My Love (feat. Conor Maynard)","Cash Cash","577944","https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN","2017-07-28"
"139","Hunter","Galantis","577224","https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj","2017-07-28"
"140","No Complaints","Metro Boomin","576995","https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod","2017-07-28"
"141","Side To Side","Ariana Grande","574933","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-07-28"
"142","Worst In Me","Julia Michaels","571769","https://open.spotify.com/track/3rK43VNP0142Kbxt8nuAhD","2017-07-28"
"143","No Vacancy","OneRepublic","553919","https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z","2017-07-28"
"144","Bounce Back","Big Sean","552180","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-07-28"
"145","Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones","550192","https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm","2017-07-28"
"146","Hear Me Now","Alok","549491","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-07-28"
"147","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","548037","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-07-28"
"148","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","545323","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-07-28"
"149","Who Dat Boy","Tyler, The Creator","544262","https://open.spotify.com/track/21yRtB6B8EMounImAfHRCP","2017-07-28"
"150","In the Name of Love","Martin Garrix","540819","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-07-28"
"151","Summer Bummer (feat. A$AP Rocky & Playboi Carti)","Lana Del Rey","540310","https://open.spotify.com/track/5QqyRUZeBE04yJxsD1OC0I","2017-07-28"
"152","Ni Tú Ni Yo (feat. Gente de Zona)","Jennifer Lopez","540029","https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F","2017-07-28"
"153","The Cure","Lady Gaga","540025","https://open.spotify.com/track/51PIvodunv6NmX5250zxAh","2017-07-28"
"154","Love Yourself","Justin Bieber","539832","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-07-28"
"155","Alguien Robo","Sebastian Yatra","539598","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-07-28"
"156","Fake Love","Drake","537599","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-07-28"
"157","Tired","Alan Walker","534220","https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a","2017-07-28"
"158","Portland","Drake","533164","https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h","2017-07-28"
"159","Paradinha","Anitta","528922","https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs","2017-07-28"
"160","Imitadora","Romeo Santos","525853","https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe","2017-07-28"
"161","do re mi","blackbear","524092","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-07-28"
"162","Lust For Life (with The Weeknd)","Lana Del Rey","521511","https://open.spotify.com/track/4L7Y2OAPiY2I2GndZjAs5K","2017-07-28"
"163","Happier","Ed Sheeran","519799","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-07-28"
"164","Mayores","Becky G","516356","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-07-28"
"165","Swang","Rae Sremmurd","516021","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-07-28"
"166","Look At Me!","XXXTENTACION","510003","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-07-28"
"167","Sua Cara (feat. Anitta & Pabllo Vittar)","Major Lazer","507094","https://open.spotify.com/track/5gUFvcHTgDNthj7DmZl2L7","2017-07-28"
"168","Cheap Thrills","Sia","504976","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-07-28"
"169","Cold","Maroon 5","504203","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-07-28"
"170","Chained To The Rhythm","Katy Perry","500987","https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi","2017-07-28"
"171","Be Mine","Ofenbach","498742","https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w","2017-07-28"
"172","White Iverson","Post Malone","495164","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-07-28"
"173","Mercy","Shawn Mendes","492459","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-07-28"
"174","One Last Time","Ariana Grande","490778","https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi","2017-07-28"
"175","Weak","AJR","490242","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-07-28"
"176","Safari","J Balvin","487974","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-07-28"
"177","Either Way (feat. Joey Bada$$)","Snakehips","487463","https://open.spotify.com/track/3nodtPfXcok53E8Uze8gvD","2017-07-28"
"178","Faded","Alan Walker","487459","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-07-28"
"179","Hot2Touch","Felix Jaehn","486920","https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v","2017-07-28"
"180","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","485647","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-07-28"
"181","Rake It Up","Yo Gotti","481507","https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH","2017-07-28"
"182","Heathens","Twenty One Pilots","481158","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-07-28"
"183","Craving You","Thomas Rhett","481051","https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE","2017-07-28"
"184","Vente Pa' Ca","Ricky Martin","477670","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-07-28"
"185","T-Shirt","Migos","477474","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-07-28"
"186","Loca (feat. Cali y El Dandee)","Maite Perroni","475003","https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x","2017-07-28"
"187","Tunnel Vision","Kodak Black","474486","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-07-28"
"188","Bella y Sensual","Romeo Santos","474019","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-07-28"
"189","Bon appétit","Katy Perry","473327","https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b","2017-07-28"
"190","Sorry","Justin Bieber","468222","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-07-28"
"191","Run For Cover","The Killers","464515","https://open.spotify.com/track/6Xyn0CrKfHeAo5eI8I1cDj","2017-07-28"
"192","How Far I'll Go - From ""Moana""","Alessia Cara","464438","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-07-28"
"193","Traicionera","Sebastian Yatra","462618","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-07-28"
"194","ELEMENT.","Kendrick Lamar","462546","https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG","2017-07-28"
"195","Rolex","Ayo & Teo","462354","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-07-28"
"196","The Scientist","Coldplay","459162","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-07-28"
"197","Stressed Out","Twenty One Pilots","458611","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-07-28"
"198","Wonderwall - Remastered","Oasis","458464","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-07-28"
"199","Go Flex","Post Malone","455895","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-07-28"
"200","The Night We Met","Lord Huron","455420","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-07-28"
