"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-04-20"
"55","Esskeetit","Lil Pump","1624504","https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH","2018-04-20"
"56","Échame La Culpa","Luis Fonsi","1615998","https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK","2018-04-20"
"57","OTW","Khalid","1600899","https://open.spotify.com/track/6Hgh47WXVKtXN5zGOu0hjI","2018-04-20"
"58","Ric Flair Drip (& Metro Boomin)","Offset","1600206","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-04-20"
"59","Flames","David Guetta","1593414","https://open.spotify.com/track/33IOhptvC2Qoy2UhjiHXLV","2018-04-20"
"60","New Rules","Dua Lipa","1580030","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-04-20"
"61","Shape of You","Ed Sheeran","1572372","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-04-20"
"62","Bella","Wolfine","1566036","https://open.spotify.com/track/3xcCix7Jv1Rp90YVmgo35D","2018-04-20"
"63","Powerglide (feat. Juicy J)","Rae Sremmurd","1531354","https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG","2018-04-20"
"64","Hey Brother","Avicii","1521882","https://open.spotify.com/track/3zKST4nk4QJE77oLjUZ0Ng","2018-04-20"
"65","Delicate","Taylor Swift","1521018","https://open.spotify.com/track/6NFyWDv5CjfwuzoCkw47Xf","2018-04-20"
"66","Playinwitme (feat. Kehlani)","KYLE","1518071","https://open.spotify.com/track/43cFjTTCD9Cni4aSL0sORz","2018-04-20"
"67","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","1457690","https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l","2018-04-20"
"68","Sick Boy","The Chainsmokers","1417662","https://open.spotify.com/track/2JfXj2TERIkHwJpnG9f8uX","2018-04-20"
"69","I Fall Apart","Post Malone","1408026","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-04-20"
"70","Síguelo Bailando","Ozuna","1393555","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-04-20"
"71","Te Boté - Remix","Nio Garcia","1390713","https://open.spotify.com/track/3V8UKqhEK5zBkBb6d6ub8i","2018-04-20"
"72","Never Be the Same","Camila Cabello","1353029","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-04-20"
"73","Everyday","Logic","1350239","https://open.spotify.com/track/4EAV2cKiqKP5UPZmY6dejk","2018-04-20"
"74","Moonlight","XXXTENTACION","1341102","https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL","2018-04-20"
"75","Perfect","Ed Sheeran","1333921","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-04-20"
"76","Wasted Times","The Weeknd","1289734","https://open.spotify.com/track/72TyiiduRmczEbDIEtKQdR","2018-04-20"
"77","El Préstamo","Maluma","1254419","https://open.spotify.com/track/0QS5rZpm5zN9wV9lJgjyUE","2018-04-20"
"78","Chun-Li","Nicki Minaj","1234987","https://open.spotify.com/track/2gTYVoQCUh0QNUaFix01ld","2018-04-20"
"79","2002","Anne-Marie","1203113","https://open.spotify.com/track/4Pbg79cTBu4vgSphoyNq3j","2018-04-20"
"80","Wolves","Selena Gomez","1197542","https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC","2018-04-20"
"81","Feel It Still","Portugal. The Man","1160072","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-04-20"
"82","Criminal","Natti Natasha","1157966","https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C","2018-04-20"
"83","River (feat. Ed Sheeran)","Eminem","1146582","https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD","2018-04-20"
"84","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock","1145244","https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH","2018-04-20"
"85","1950","King Princess","1134422","https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA","2018-04-20"
"86","Everybody Hates Me","The Chainsmokers","1123133","https://open.spotify.com/track/3pIigjAWkzwAonXpJ1fmSF","2018-04-20"
"87","Finesse - Remix; feat. Cardi B","Bruno Mars","1119595","https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i","2018-04-20"
"88","Pray For Me (with Kendrick Lamar)","The Weeknd","1115968","https://open.spotify.com/track/4ofvoCdXq99vpMZO4Cfp8x","2018-04-20"
"89","Thunder","Imagine Dragons","1115043","https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn","2018-04-20"
"90","Stir Fry","Migos","1112316","https://open.spotify.com/track/2UVbBKQOdFAekPTRsnkzcf","2018-04-20"
"91","I Wanna Know (feat. Bea Miller)","NOTD","1079332","https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD","2018-04-20"
"92","Corazón","Maluma","1076216","https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou","2018-04-20"
"93","Downtown","Anitta","1068668","https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D","2018-04-20"
"94","XO TOUR Llif3","Lil Uzi Vert","1058539","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-04-20"
"95","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","1051310","https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y","2018-04-20"
"96","Dembow","Danny Ocean","1050522","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-04-20"
"97","Amorfoda","Bad Bunny","1047438","https://open.spotify.com/track/3ITvHA9zhZZdBJsOsAUegF","2018-04-20"
"98","Believer","Imagine Dragons","1028816","https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4","2018-04-20"
"99","Congratulations","Post Malone","1024157","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-04-20"
"100","La Player (Bandolera)","Zion & Lennox","1022887","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-04-20"
"101","Bodak Yellow","Cardi B","1019576","https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL","2018-04-20"
"102","The Nights","Avicii","1002919","https://open.spotify.com/track/0ct6r3EGTcMLPtrXHDvVjc","2018-04-20"
"103","HUMBLE.","Kendrick Lamar","991213","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-04-20"
"104","Let You Down","NF","989159","https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr","2018-04-20"
"105","Bartier Cardi (feat. 21 Savage)","Cardi B","984453","https://open.spotify.com/track/0dIoGTQXDh1wVnhIiSyYEa","2018-04-20"
"106","Too Good At Goodbyes","Sam Smith","982130","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-04-20"
"107","Silence","Marshmello","979397","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-04-20"
"108","Breathe","Jax Jones","969256","https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n","2018-04-20"
"109","lovely (with Khalid)","Billie Eilish","962647","https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4","2018-04-20"
"110","Barbie Tingz","Nicki Minaj","957684","https://open.spotify.com/track/2qsQ8eVDPmobZpvDxQCVQu","2018-04-20"
"111","Te Amo","Piso 21","952188","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-04-20"
"112","Unforgettable","French Montana","934358","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-04-20"
"113","Bum Bum Tam Tam","MC Fioti","929689","https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr","2018-04-20"
"114","Sensualidad","Bad Bunny","928219","https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw","2018-04-20"
"115","EL BAÑO","Enrique Iglesias","925695","https://open.spotify.com/track/2vvdTrdryjsl8DmPIMDWZU","2018-04-20"
"116","1942","G-Eazy","923541","https://open.spotify.com/track/794QVQtFNy7hvtjQP1keQd","2018-04-20"
"117","Try Me","The Weeknd","922467","https://open.spotify.com/track/2poOAWEj1CStqTVPgIHZ8s","2018-04-20"
"118","Drip (feat. Migos)","Cardi B","909611","https://open.spotify.com/track/2qcG0nZ6S3zZV0UrkY5nFo","2018-04-20"
"119","CLOSE (feat. Travis Scott) - From SR3MM","Rae Sremmurd","904335","https://open.spotify.com/track/3qKCDFZp192KBEEtFj7fDa","2018-04-20"
"120","Youngblood","5 Seconds of Summer","895231","https://open.spotify.com/track/55S2PQgSMYAhgoTCcGCDfw","2018-04-20"
"121","Jocelyn Flores","XXXTENTACION","884954","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-04-20"
"122","I Do (feat. SZA)","Cardi B","884481","https://open.spotify.com/track/1f5PNhkNgUpvDEeZfcIlO1","2018-04-20"
"123","I Miss You (feat. Julia Michaels)","Clean Bandit","882798","https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL","2018-04-20"
"124","Young Dumb & Broke","Khalid","869711","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-04-20"
"125","What Lovers Do (feat. SZA)","Maroon 5","867262","https://open.spotify.com/track/3hBBKuWJfxlIlnd9QFoC8k","2018-04-20"
"126","Ahora","J Balvin","854498","https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c","2018-04-20"
"127","Candy Paint","Post Malone","848663","https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf","2018-04-20"
"128","For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne","848288","https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC","2018-04-20"
"129","El Farsante - Remix","Ozuna","847960","https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4","2018-04-20"
"130","Him & I (with Halsey)","G-Eazy","837598","https://open.spotify.com/track/5k38wzpLb15YgncyWdTZE4","2018-04-20"
"131","GOTTI","6ix9ine","836234","https://open.spotify.com/track/27oFpFktCq9JIXjJQRuv7a","2018-04-20"
"132","PICK IT UP (feat. A$AP Rocky)","Famous Dex","833652","https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV","2018-04-20"
"133","changes","XXXTENTACION","826572","https://open.spotify.com/track/7AFASza1mXqntmGtbxXprO","2018-04-20"
"134","One Dance","Drake","819786","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-04-20"
"135","Something Just Like This","The Chainsmokers","814659","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-04-20"
"136","Solita","Ozuna","813954","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-04-20"
"137","Lemon - Drake Remix","N.E.R.D","811888","https://open.spotify.com/track/739vCwA3EpBSkk3uDsI2wB","2018-04-20"
"138","Guatemala (feat. Slim Jxmmi) - From Swaecation","Rae Sremmurd","807147","https://open.spotify.com/track/6sTDhYVVXU3HSDuG7mBLRU","2018-04-20"
"139","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","804712","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-04-20"
"140","Rewrite The Stars","Zac Efron","801105","https://open.spotify.com/track/630sXRhIcfwr2e4RdNtjKN","2018-04-20"
"141","Capital Letters","Hailee Steinfeld","801052","https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO","2018-04-20"
"142","Me Rehúso","Danny Ocean","800436","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-04-20"
"143","A$AP Forever","A$AP Rocky","793892","https://open.spotify.com/track/1YmF9PvLhIISIANoMLIYGq","2018-04-20"
"144","Esperándote","Manuel Turizo","791526","https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj","2018-04-20"
"145","This Is Me","Keala Settle","791312","https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U","2018-04-20"
"146","Chasing Fire","Lauv","786841","https://open.spotify.com/track/1xy4apMFecGGkgBeaHFZ2M","2018-04-20"
"147","goosebumps","Travis Scott","772622","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-04-20"
"148","Dusk Till Dawn - Radio Edit","ZAYN","771156","https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv","2018-04-20"
"149","Whatever It Takes","Imagine Dragons","765600","https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u","2018-04-20"
"150","1-800-273-8255","Logic","762581","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-04-20"
"151","Madura (feat. Bad Bunny)","Cosculluela","755954","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-04-20"
"152","Barking","Ramz","754426","https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2","2018-04-20"
"153","Machika","J Balvin","753764","https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy","2018-04-20"
"154","Beautiful","Bazzi","752111","https://open.spotify.com/track/5TVirkSwFEXF1nLJEebe2I","2018-04-20"
"155","I Like Me Better","Lauv","750610","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2018-04-20"
"156","Closer","The Chainsmokers","750468","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-04-20"
"157","More Than You Know","Axwell /\ Ingrosso","749517","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-04-20"
"158","Say You Won't Let Go","James Arthur","748756","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-04-20"
"159","Tip Toe (feat. French Montana)","Jason Derulo","743717","https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6","2018-04-20"
"160","Sorry Not Sorry","Demi Lovato","741135","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-04-20"
"161","Anywhere","Rita Ora","740928","https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2","2018-04-20"
"162","Lost In Japan","Shawn Mendes","738360","https://open.spotify.com/track/7wvYmO5QscgIDDT0eNwbYX","2018-04-20"
"163","Bank Account","21 Savage","737758","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-04-20"
"164","Paradise","George Ezra","731010","https://open.spotify.com/track/38zwkK6TtTjIW9tpYBfZ3D","2018-04-20"
"165","Despacito - Remix","Luis Fonsi","723757","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-04-20"
"166","Attention","Charlie Puth","723574","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2018-04-20"
"167","Red Roses (feat. Landon Cube)","Lil Skies","722144","https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY","2018-04-20"
"168","Mi Gente","J Balvin","715711","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2018-04-20"
"169","Location","Khalid","715456","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-04-20"
"170","Plain Jane","A$AP Ferg","714276","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2018-04-20"
"171","Se Preparó","Ozuna","705491","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2018-04-20"
"172","BUTTERFLY EFFECT","Travis Scott","704463","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2018-04-20"
"173","Ring (feat. Kehlani)","Cardi B","703258","https://open.spotify.com/track/5DfWF0jqMgZDCiu9zJENTA","2018-04-20"
"174","All Falls Down (feat. Juliander)","Alan Walker","691808","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2018-04-20"
"175","Tequila","Dan + Shay","690347","https://open.spotify.com/track/7Il2yWQmsqKgSkLQvHTPUI","2018-04-20"
"176","New Freezer (feat. Kendrick Lamar)","Rich The Kid","681499","https://open.spotify.com/track/0eHCArTPhwUxatY7cEXRiK","2018-04-20"
"177","To My Love - Tainy Remix","Bomba Estéreo","680710","https://open.spotify.com/track/5LciLoxa1gK70yIUeoHgRx","2018-04-20"
"178","Heaven","Julia Michaels","680668","https://open.spotify.com/track/4QfNOZN7vrQCQKK1ZJ3XPb","2018-04-20"
"179","How Long","Charlie Puth","678853","https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi","2018-04-20"
"180","Báilame - Remix","Nacho","678743","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2018-04-20"
"181","You Owe Me","The Chainsmokers","676900","https://open.spotify.com/track/3ZBksMOUTbOTIgIwV0RaLg","2018-04-20"
"182","LOVE. FEAT. ZACARI.","Kendrick Lamar","669198","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2018-04-20"
"183","No Limit","G-Eazy","663711","https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW","2018-04-20"
"184","Home With You","Madison Beer","661556","https://open.spotify.com/track/11GGSyTB8cS9TgONHBOhEX","2018-04-20"
"185","Symphony (feat. Zara Larsson)","Clean Bandit","660267","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2018-04-20"
"186","Betrayed","Lil Xan","660050","https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug","2018-04-20"
"187","Africa","Toto","658237","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-04-20"
"188","Tesla (feat. Sfera Ebbasta & DrefGold)","Capo Plaza","657725","https://open.spotify.com/track/093RgZ7RXHZwIrxZhZYX4Q","2018-04-20"
"189","Fuck Love (feat. Trippie Redd)","XXXTENTACION","655287","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-04-20"
"190","You Are The Reason","Calum Scott","651549","https://open.spotify.com/track/2VgJDTfkuwlm7WIHnvtRCQ","2018-04-20"
"191","Drink About","Seeb","649104","https://open.spotify.com/track/2GGGm4MLQynB3I4E4ycIYC","2018-04-20"
"192","That's What I Like","Bruno Mars","647509","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-04-20"
"193","Quiero Repetir","Ozuna","646899","https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri","2018-04-20"
"194","No Role Modelz","J. Cole","645338","https://open.spotify.com/track/62vpWI1CHwFy7tMIcSStl8","2018-04-20"
"195","Starboy","The Weeknd","643824","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2018-04-20"
"196","El Clavo","Prince Royce","643786","https://open.spotify.com/track/0LKErfBZ5FbBiLB4OcZRbL","2018-04-20"
"197","Wonderwall - Remastered","Oasis","641677","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-04-20"
"198","Hurt You","The Weeknd","635391","https://open.spotify.com/track/13wNEvWmBsWaWVtiLPRIW5","2018-04-20"
"199","Thinking out Loud","Ed Sheeran","634716","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-04-20"
"200","Passionfruit","Drake","634362","https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz","2018-04-20"
