"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-09-07"
"27","Without You (feat. Sandro Cavazza)","Avicii","2043308","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2017-09-07"
"28","There's Nothing Holdin' Me Back","Shawn Mendes","2025792","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2017-09-07"
"29","Bank Account","21 Savage","1973677","https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s","2017-09-07"
"30","Me Rehúso","Danny Ocean","1857172","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-09-07"
"31","I Like Me Better","Lauv","1850759","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-09-07"
"32","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","1797255","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2017-09-07"
"33","HUMBLE.","Kendrick Lamar","1769381","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2017-09-07"
"34","Bodak Yellow","Cardi B","1759811","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2017-09-07"
"35","What About Us","P!nk","1750444","https://open.spotify.com/track/31MkGwj0SWgZaTvEt5Hgxv","2017-09-07"
"36","Felices los 4","Maluma","1571740","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-09-07"
"37","Lonely Together (feat. Rita Ora)","Avicii","1561579","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2017-09-07"
"38","Your Song","Rita Ora","1548947","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-09-07"
"39","Congratulations","Post Malone","1517914","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-09-07"
"40","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","1451649","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-09-07"
"41","Something Just Like This","The Chainsmokers","1440423","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-09-07"
"42","Fuck Love (feat. Trippie Redd)","XXXTENTACION","1418898","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2017-09-07"
"43","Slow Hands","Niall Horan","1418597","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-09-07"
"44","BUTTERFLY EFFECT","Travis Scott","1416485","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-09-07"
"45","Believer","Imagine Dragons","1364228","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-09-07"
"46","There for You","Martin Garrix","1355638","https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y","2017-09-07"
"47","Bonita","J Balvin","1350409","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-09-07"
"48","Una Lady Como Tú","Manuel Turizo","1345212","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-09-07"
"49","Despacito (Featuring Daddy Yankee)","Luis Fonsi","1340005","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-09-07"
"50","Rich Love (with Seeb)","OneRepublic","1338583","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-09-07"
"51","Feel It Still","Portugal. The Man","1227824","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2017-09-07"
"52","Escápate Conmigo","Wisin","1203671","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-09-07"
"53","Mayores","Becky G","1193334","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-09-07"
"54","Fetish (feat. Gucci Mane)","Selena Gomez","1156362","https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq","2017-09-07"
"55","Location","Khalid","1113957","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-09-07"
"56","Questions","Chris Brown","1078728","https://open.spotify.com/track/5XQMr19TL7Mfksq9zihbOu","2017-09-07"
"57","Symphony (feat. Zara Larsson)","Clean Bandit","1048020","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-09-07"
"58","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","1027367","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-09-07"
"59","Praying","Kesha","1025891","https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA","2017-09-07"
"60","Would You Ever","Skrillex","1017545","https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r","2017-09-07"
"61","Ahora Dice","Chris Jeday","997013","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-09-07"
"62","Robarte un Beso","Carlos Vives","994455","https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T","2017-09-07"
"63","No Promises (feat. Demi Lovato)","Cheat Codes","985558","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-09-07"
"64","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","979683","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-09-07"
"65","Everybody Dies In Their Nightmares","XXXTENTACION","967022","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2017-09-07"
"66","The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert","966860","https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc","2017-09-07"
"67","Reggaetón Lento (Remix)","CNCO","963356","https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE","2017-09-07"
"68","Stay (with Alessia Cara)","Zedd","961192","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-09-07"
"69","Love Galore (feat. Travis Scott)","SZA","950584","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-09-07"
"70","That's What I Like","Bruno Mars","948655","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-09-07"
"71","goosebumps","Travis Scott","947695","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-09-07"
"72","Redbone","Childish Gambino","927719","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-09-07"
"73","I Get The Bag (feat. Migos)","Gucci Mane","927608","https://open.spotify.com/track/1HTtUBEY3tuw2btgwwI2Ja","2017-09-07"
"74","It Ain't Me (with Selena Gomez)","Kygo","924267","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-09-07"
"75","Say You Won't Let Go","James Arthur","917718","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-09-07"
"76","If I'm Lucky","Jason Derulo","916810","https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh","2017-09-07"
"77","Báilame - Remix","Nacho","902964","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2017-09-07"
"78","Tú Foto","Ozuna","898403","https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf","2017-09-07"
"79","Mask Off","Future","896549","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-09-07"
"80","Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones","888795","https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm","2017-09-07"
"81","Galway Girl","Ed Sheeran","876277","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-09-07"
"82","OMG","Camila Cabello","865008","https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp","2017-09-07"
"83","DNA.","Kendrick Lamar","863883","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-09-07"
"84","Krippy Kush","Farruko","835971","https://open.spotify.com/track/3rgjBiAMVGnxmsTDmUy8vb","2017-09-07"
"85","Hey DJ","CNCO","832962","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-09-07"
"86","Get Low (with Liam Payne)","Zedd","828542","https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY","2017-09-07"
"87","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","822176","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-09-07"
"88","Magnolia","Playboi Carti","817774","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-09-07"
"89","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","813777","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-09-07"
"90","Roll In Peace (feat. XXXTENTACION)","Kodak Black","805083","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2017-09-07"
"91","Signs","Drake","803000","https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO","2017-09-07"
"92","OK","Robin Schulz","798644","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-09-07"
"93","Issues","Julia Michaels","787193","https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k","2017-09-07"
"94","Closer","The Chainsmokers","778530","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-09-07"
"95","Dusk Till Dawn - Radio Edit","ZAYN","749846","https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv","2017-09-07"
"96","Rake It Up","Yo Gotti","746388","https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH","2017-09-07"
"97","Swish Swish","Katy Perry","741246","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-09-07"
"98","Crying in the Club","Camila Cabello","738689","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-09-07"
"99","Perfect","Ed Sheeran","737130","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-09-07"
"100","Slide (feat. Frank Ocean & Migos)","Calvin Harris","735793","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","2017-09-07"
"101","Bad Liar","Selena Gomez","734235","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-09-07"
"102","Most Girls","Hailee Steinfeld","734061","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-09-07"
"103","Slippery (feat. Gucci Mane)","Migos","733272","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-09-07"
"104","Passionfruit","Drake","732485","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-09-07"
"105","Bella y Sensual","Romeo Santos","721069","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-09-07"
"106","Malibu","Miley Cyrus","716168","https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O","2017-09-07"
"107","Se Preparó","Ozuna","713495","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2017-09-07"
"108","Que Va","Alex Sensation","709475","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2017-09-07"
"109","Starboy","The Weeknd","702643","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-09-07"
"110","It's A Vibe","2 Chainz","702349","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-09-07"
"111","El Farsante","Ozuna","695544","https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ","2017-09-07"
"112","La Rompe Corazones","Daddy Yankee","693161","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-09-07"
"113","Revenge","XXXTENTACION","692987","https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW","2017-09-07"
"114","Photograph","Ed Sheeran","688727","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-09-07"
"115","Scared to Be Lonely","Martin Garrix","670475","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-09-07"
"116","One Dance","Drake","666275","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-09-07"
"117","Me Enamoré","Shakira","660213","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-09-07"
"118","I Feel It Coming","The Weeknd","658136","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-09-07"
"119","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","656454","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-09-07"
"120","Down","Fifth Harmony","637258","https://open.spotify.com/track/20H2Hd5AkUcRjB4yL3UQtJ","2017-09-07"
"121","Super Far","LANY","636347","https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E","2017-09-07"
"122","Body Like A Back Road","Sam Hunt","630927","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-09-07"
"123","Sua cara (feat. Anitta & Pabllo Vittar)","Major Lazer","627043","https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA","2017-09-07"
"124","Sign of the Times","Harry Styles","626486","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-09-07"
"125","Otra vez (feat. J Balvin)","Zion & Lennox","625433","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-09-07"
"126","LOVE. FEAT. ZACARI.","Kendrick Lamar","618025","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-09-07"
"127","Sigo Extrañándote","J Balvin","614194","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-09-07"
"128","Now Or Never","Halsey","612585","https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8","2017-09-07"
"129","El Amante","Nicky Jam","612569","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-09-07"
"130","Loco Enamorado","Abraham Mateo","612098","https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB","2017-09-07"
"131","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","604319","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-09-07"
"132","Solo Dance","Martin Jensen","600708","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-09-07"
"133","Sauce It Up","Lil Uzi Vert","599085","https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5","2017-09-07"
"134","Came Here for Love","Sigala","593742","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-09-07"
"135","Thinking out Loud","Ed Sheeran","592832","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-09-07"
"136","Look At Me!","XXXTENTACION","590551","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-09-07"
"137","Castle on the Hill","Ed Sheeran","589284","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-09-07"
"138","Si Tú La Ves (feat. Wisin)","Nicky Jam","587345","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-09-07"
"139","SUBEME LA RADIO","Enrique Iglesias","586648","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-09-07"
"140","Ahora Me Llama","Karol G","583024","https://open.spotify.com/track/61HHDBLqF3AmSvLfHKNGd2","2017-09-07"
"141","do re mi (feat. Gucci Mane)","blackbear","581611","https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG","2017-09-07"
"142","iSpy (feat. Lil Yachty)","KYLE","577881","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-09-07"
"143","Paris","The Chainsmokers","576720","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-09-07"
"144","First Time","Kygo","570706","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-09-07"
"145","Perplexing Pegasus","Rae Sremmurd","567408","https://open.spotify.com/track/2nYwV62UABTH0NanrwVIdQ","2017-09-07"
"146","Summer Air","ItaloBrothers","564841","https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8","2017-09-07"
"147","X","Lil Uzi Vert","563596","https://open.spotify.com/track/5tRmoZRoupvMYPV1oezFrH","2017-09-07"
"148","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","562395","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-09-07"
"149","Chantaje (feat. Maluma)","Shakira","560931","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-09-07"
"150","Besándote","Piso 21","559188","https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h","2017-09-07"
"151","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","556577","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-09-07"
"152","Me Llamas (feat. Maluma) - Remix","Piso 21","555576","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-09-07"
"153","Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike","555479","https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82","2017-09-07"
"154","Bad and Boujee (feat. Lil Uzi Vert)","Migos","554055","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-09-07"
"155","Let Me Love You","DJ Snake","554008","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-09-07"
"156","Starving","Hailee Steinfeld","550453","https://open.spotify.com/track/6875MeXyCW0wLyT72Eetmo","2017-09-07"
"157","Depression & Obsession","XXXTENTACION","549262","https://open.spotify.com/track/2H3wWrnO758y0fPH7Ilerg","2017-09-07"
"158","Don't Let Me Down","The Chainsmokers","544634","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-09-07"
"159","Treat You Better","Shawn Mendes","544144","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-09-07"
"160","Carry On","XXXTENTACION","522392","https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2","2017-09-07"
"161","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","520555","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-09-07"
"162","The Race","Tay-K","518901","https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX","2017-09-07"
"163","Why","Sabrina Carpenter","516854","https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO","2017-09-07"
"164","Call On Me - Ryan Riback Extended Remix","Starley","515185","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-09-07"
"165","Unforgettable","Thomas Rhett","513011","https://open.spotify.com/track/0ZiRSqlSsDlY0UyDYU9CTE","2017-09-07"
"166","Bounce Back","Big Sean","509339","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-09-07"
"167","Go Flex","Post Malone","509179","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-09-07"
"168","Rain","The Script","503154","https://open.spotify.com/track/2QWP8NYYplOqEFBYGCcq0S","2017-09-07"
"169","24K Magic","Bruno Mars","499942","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-09-07"
"170","Marmalade (feat. Lil Yachty)","Macklemore","499146","https://open.spotify.com/track/0RYXEibxMami3QuT8kn4Iz","2017-09-07"
"171","Happier","Ed Sheeran","496508","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-09-07"
"172","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","494497","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-09-07"
"173","Side To Side","Ariana Grande","494187","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-09-07"
"174","Love Yourself","Justin Bieber","491779","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-09-07"
"175","Explícale","Yandel","491262","https://open.spotify.com/track/48yAM9xWBwT4Ac9G1y20rw","2017-09-07"
"176","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","488542","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-09-07"
"177","444+222","Lil Uzi Vert","484663","https://open.spotify.com/track/1QgTBfRN5m81a5K01qens6","2017-09-07"
"178","Fake Love","Drake","483482","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-09-07"
"179","The Night We Met","Lord Huron","482051","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-09-07"
"180","Save Me","XXXTENTACION","481690","https://open.spotify.com/track/2UwbhMie1EAYuTZ0QXeMwl","2017-09-07"
"181","In the Name of Love","Martin Garrix","477407","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-09-07"
"182","White Iverson","Post Malone","475378","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-09-07"
"183","No Complaints","Metro Boomin","474202","https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod","2017-09-07"
"184","Loca (feat. Cali y El Dandee)","Maite Perroni","471908","https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x","2017-09-07"
"185","Mercy","Shawn Mendes","469012","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-09-07"
"186","Think Before I Talk","Astrid S","468634","https://open.spotify.com/track/0Clb9aiXWa0dvVff5aN4VN","2017-09-07"
"187","Relationship (feat. Future)","Young Thug","466339","https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg","2017-09-07"
"188","Reggaetón Lento (Bailemos)","CNCO","464510","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-09-07"
"189","Báilame","Nacho","463588","https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C","2017-09-07"
"190","The Scientist","Coldplay","459841","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-09-07"
"191","Tunnel Vision","Kodak Black","458762","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-09-07"
"192","You Don't Know Me - Radio Edit","Jax Jones","457783","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-09-07"
"193","In the End","Linkin Park","456447","https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq","2017-09-07"
"194","Wonderwall - Remastered","Oasis","456403","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-09-07"
"195","T-Shirt","Migos","456074","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-09-07"
"196","Bebe (feat. Anuel AA)","Ozuna","453378","https://open.spotify.com/track/6SIrNxmmdbv1KUbFBu1PaN","2017-09-07"
"197","do re mi","blackbear","452669","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-09-07"
"198","Rollin (feat. Future & Khalid)","Calvin Harris","451346","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","2017-09-07"
"199","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","450836","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-09-07"
"200","Faded","Alan Walker","449798","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-09-07"
