"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-08-04"
"24","Something Just Like This","The Chainsmokers","1978524","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-08-04"
"25","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","1976040","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2017-08-04"
"26","Despacito (Featuring Daddy Yankee)","Luis Fonsi","1904484","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-08-04"
"27","Believer","Imagine Dragons","1868511","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-08-04"
"28","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","1824984","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-08-04"
"29","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","1821263","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-08-04"
"30","Glorious (feat. Skylar Grey)","Macklemore","1801197","https://open.spotify.com/track/3HVr6jTVwBHBa2flM0eURR","2017-08-04"
"31","Your Song","Rita Ora","1796828","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-08-04"
"32","Congratulations","Post Malone","1786760","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-08-04"
"33","Bank Account","21 Savage","1783944","https://open.spotify.com/track/5eqK0tbzUPo2SoeZsov04s","2017-08-04"
"34","Slow Hands","Niall Horan","1707655","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-08-04"
"35","I Like Me Better","Lauv","1666971","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-08-04"
"36","Crying in the Club","Camila Cabello","1629631","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-08-04"
"37","Symphony (feat. Zara Larsson)","Clean Bandit","1581715","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-08-04"
"38","Escápate Conmigo","Wisin","1536022","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-08-04"
"39","That's What I Like","Bruno Mars","1513516","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-08-04"
"40","Bad Liar","Selena Gomez","1511892","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-08-04"
"41","BUTTERFLY EFFECT","Travis Scott","1463254","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-08-04"
"42","Slide (feat. Frank Ocean & Migos)","Calvin Harris","1459353","https://open.spotify.com/track/7tr2za8SQg2CI8EDgrdtNl","2017-08-04"
"43","Una Lady Como Tú","Manuel Turizo","1458541","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-08-04"
"44","Signs","Drake","1446290","https://open.spotify.com/track/5EnYT6F7wEcdege6mDHEfO","2017-08-04"
"45","Stay (with Alessia Cara)","Zedd","1434325","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-08-04"
"46","No Promises (feat. Demi Lovato)","Cheat Codes","1414720","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-08-04"
"47","Redbone","Childish Gambino","1407140","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-08-04"
"48","Location","Khalid","1372849","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-08-04"
"49","SUBEME LA RADIO","Enrique Iglesias","1349350","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-08-04"
"50","Mask Off","Future","1335906","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-08-04"
"51","Bonita","J Balvin","1288787","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-08-04"
"52","Ahora Dice","Chris Jeday","1220762","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-08-04"
"53","It Ain't Me (with Selena Gomez)","Kygo","1184412","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-08-04"
"54","Galway Girl","Ed Sheeran","1139372","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-08-04"
"55","Hey DJ","CNCO","1100589","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-08-04"
"56","Most Girls","Hailee Steinfeld","1099617","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-08-04"
"57","Rich Love (with Seeb)","OneRepublic","1075646","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-08-04"
"58","OK","Robin Schulz","1044181","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-08-04"
"59","Praying","Kesha","1042325","https://open.spotify.com/track/79NlESqzFSW0hdBWgls4FX","2017-08-04"
"60","OMG","Camila Cabello","1040842","https://open.spotify.com/track/4xBjsLUSjcx2h7PcRikpQp","2017-08-04"
"61","DNA.","Kendrick Lamar","1027614","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-08-04"
"62","Feel It Still","Portugal. The Man","996241","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2017-08-04"
"63","Young Dumb & Broke","Khalid","993280","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2017-08-04"
"64","Malibu","Miley Cyrus","989087","https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O","2017-08-04"
"65","Now Or Never","Halsey","980098","https://open.spotify.com/track/7i2DJ88J7jQ8K7zqFX2fW8","2017-08-04"
"66","1-800-273-8255","Logic","973127","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2017-08-04"
"67","goosebumps","Travis Scott","971082","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-08-04"
"68","Body Like A Back Road","Sam Hunt","955431","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-08-04"
"69","Get Low (with Liam Payne)","Zedd","936701","https://open.spotify.com/track/1CKd1PnqfYx0H12V9MSaIY","2017-08-04"
"70","First Time","Kygo","936353","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-08-04"
"71","Passionfruit","Drake","928600","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-08-04"
"72","Say You Won't Let Go","James Arthur","926569","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-08-04"
"73","Tu Foto","Ozuna","923332","https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp","2017-08-04"
"74","Down","Fifth Harmony","921808","https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ","2017-08-04"
"75","Closer","The Chainsmokers","916308","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-08-04"
"76","Rollin (feat. Future & Khalid)","Calvin Harris","913963","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","2017-08-04"
"77","Me Enamoré","Shakira","885769","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-08-04"
"78","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","868041","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-08-04"
"79","La Rompe Corazones","Daddy Yankee","865632","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-08-04"
"80","Slippery (feat. Gucci Mane)","Migos","861324","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-08-04"
"81","Issues","Julia Michaels","852076","https://open.spotify.com/track/0xG0SHshCStMEyNbNC5d4k","2017-08-04"
"82","Love Galore (feat. Travis Scott)","SZA","848437","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-08-04"
"83","Came Here for Love","Sigala","830407","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-08-04"
"84","Magnolia","Playboi Carti","822599","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-08-04"
"85","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","816611","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-08-04"
"86","Havana","Camila Cabello","810209","https://open.spotify.com/track/0ofbQMrRDsUaVKq2mGLEAb","2017-08-04"
"87","El Amante","Nicky Jam","792983","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-08-04"
"88","Starboy","The Weeknd","784259","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-08-04"
"89","Sign of the Times","Harry Styles","780464","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-08-04"
"90","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","778957","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-08-04"
"91","Báilame","Nacho","775419","https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C","2017-08-04"
"92","Solo Dance","Martin Jensen","775238","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-08-04"
"93","Sua cara (feat. Anitta & Pabllo Vittar)","Major Lazer","775041","https://open.spotify.com/track/3ibRxEv4KkcU9e259eyNJA","2017-08-04"
"94","I Feel It Coming","The Weeknd","772876","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-08-04"
"95","In the End","Linkin Park","771080","https://open.spotify.com/track/60a0Rd6pjrkxjPbaKzXjfq","2017-08-04"
"96","Scared to Be Lonely","Martin Garrix","769168","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-08-04"
"97","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","769086","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-08-04"
"98","One Dance","Drake","768953","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-08-04"
"99","Sigo Extrañándote","J Balvin","765162","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-08-04"
"100","Castle on the Hill","Ed Sheeran","732729","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-08-04"
"101","Otra vez (feat. J Balvin)","Zion & Lennox","731342","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-08-04"
"102","Perplexing Pegasus","Rae Sremmurd","726765","https://open.spotify.com/track/0E8CA9JBoEs3tD0JQJUpQb","2017-08-04"
"103","Chantaje (feat. Maluma)","Shakira","726291","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-08-04"
"104","Would You Ever","Skrillex","723258","https://open.spotify.com/track/57p8CBvPOxrvyCbn6ttl5r","2017-08-04"
"105","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","722023","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-08-04"
"106","Reminder - Remix","The Weeknd","710887","https://open.spotify.com/track/7F1LWA9sIlTorHUo4amGqk","2017-08-04"
"107","Perfect","Ed Sheeran","696199","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-08-04"
"108","Mayores","Becky G","695079","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-08-04"
"109","LOVE. FEAT. ZACARI.","Kendrick Lamar","690772","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-08-04"
"110","Summer Air","ItaloBrothers","687396","https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8","2017-08-04"
"111","Bodak Yellow","Cardi B","685647","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2017-08-04"
"112","It's A Vibe","2 Chainz","678061","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-08-04"
"113","Photograph","Ed Sheeran","676520","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-08-04"
"114","iSpy (feat. Lil Yachty)","KYLE","675052","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-08-04"
"115","Paris","The Chainsmokers","673468","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-08-04"
"116","Swish Swish","Katy Perry","661667","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-08-04"
"117","Numb","Linkin Park","651346","https://open.spotify.com/track/2nLtzopw4rPReszdYBJU6h","2017-08-04"
"118","Si Tú La Ves (feat. Wisin)","Nicky Jam","649354","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-08-04"
"119","Let Me Love You","DJ Snake","640218","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-08-04"
"120","Reggaetón Lento (Bailemos)","CNCO","636966","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-08-04"
"121","Me Llamas (feat. Maluma) - Remix","Piso 21","636130","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-08-04"
"122","Don't Let Me Down","The Chainsmokers","633228","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-08-04"
"123","Two High","Moon Taxi","622474","https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF","2017-08-04"
"124","Tuesday","Burak Yeter","622382","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-08-04"
"125","Besándote","Piso 21","620505","https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h","2017-08-04"
"126","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","614798","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-08-04"
"127","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","612199","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-08-04"
"128","24K Magic","Bruno Mars","610145","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-08-04"
"129","Bella y Sensual","Romeo Santos","608279","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-08-04"
"130","All My Love (feat. Conor Maynard)","Cash Cash","606121","https://open.spotify.com/track/1839RWzPRZCVgvamu4sHSN","2017-08-04"
"131","Hymn","Kesha","603815","https://open.spotify.com/track/0wJJhRgdHhT93Z3iWdMB0T","2017-08-04"
"132","Heavy (feat. Kiiara)","Linkin Park","602521","https://open.spotify.com/track/104buTcnP2AsxqB7U1FIZ4","2017-08-04"
"133","Instruction (feat. Demi Lovato & Stefflon Don)","Jax Jones","600911","https://open.spotify.com/track/0XfOi87h82i09rQjWYG0Bm","2017-08-04"
"134","Bad and Boujee (feat. Lil Uzi Vert)","Migos","599326","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-08-04"
"135","Call On Me - Ryan Riback Extended Remix","Starley","596809","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-08-04"
"136","Super Far","LANY","595867","https://open.spotify.com/track/74ODGXs4byLTRdnKGM4s6E","2017-08-04"
"137","Treat You Better","Shawn Mendes","595479","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-08-04"
"138","You Don't Know Me - Radio Edit","Jax Jones","590959","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-08-04"
"139","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","585452","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-08-04"
"140","Starving","Hailee Steinfeld","581377","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-08-04"
"141","Thinking out Loud","Ed Sheeran","576699","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-08-04"
"142","Boys","Charli XCX","565969","https://open.spotify.com/track/5o4yGlG0PfeVUa6ClIyOxq","2017-08-04"
"143","4 AM","2 Chainz","554855","https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb","2017-08-04"
"144","Side To Side","Ariana Grande","552684","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-08-04"
"145","Hunter","Galantis","550050","https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj","2017-08-04"
"146","Complicated (feat. Kiiara)","Dimitri Vegas & Like Mike","541526","https://open.spotify.com/track/1Sl3njkhhz8nrSPZroDQ82","2017-08-04"
"147","Bounce Back","Big Sean","537606","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-08-04"
"148","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","535368","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-08-04"
"149","Fake Love","Drake","533828","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-08-04"
"150","In the Name of Love","Martin Garrix","532895","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-08-04"
"151","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","532556","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-08-04"
"152","Rake It Up","Yo Gotti","532200","https://open.spotify.com/track/6c7D34787LOtPm8tzhsLgH","2017-08-04"
"153","No Complaints","Metro Boomin","530902","https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod","2017-08-04"
"154","Alguien Robo","Sebastian Yatra","528940","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-08-04"
"155","Hear Me Now","Alok","527087","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-08-04"
"156","Paradinha","Anitta","526667","https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs","2017-08-04"
"157","Love Yourself","Justin Bieber","523366","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-08-04"
"158","The Cure","Lady Gaga","522976","https://open.spotify.com/track/51PIvodunv6NmX5250zxAh","2017-08-04"
"159","Tired","Alan Walker","521667","https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a","2017-08-04"
"160","Imitadora","Romeo Santos","510344","https://open.spotify.com/track/6r46lnXFbE9fr2d3KNaGbe","2017-08-04"
"161","Look At Me!","XXXTENTACION","508659","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-08-04"
"162","Portland","Drake","507528","https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h","2017-08-04"
"163","Swang","Rae Sremmurd","506726","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-08-04"
"164","No Vacancy","OneRepublic","505641","https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z","2017-08-04"
"165","Happier","Ed Sheeran","495097","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-08-04"
"166","Ni Tú Ni Yo (feat. Gente de Zona)","Jennifer Lopez","492842","https://open.spotify.com/track/5xMzazov0IHYllrc8U2K6F","2017-08-04"
"167","Cheap Thrills","Sia","491336","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-08-04"
"168","do re mi","blackbear","488891","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-08-04"
"169","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","487290","https://open.spotify.com/track/5Z01UMMf7V1o0MzF86s6WJ","2017-08-04"
"170","Mercy","Shawn Mendes","486444","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-08-04"
"171","Loca (feat. Cali y El Dandee)","Maite Perroni","486326","https://open.spotify.com/track/05ZXXyeZFhZtA6DAP3Aw7x","2017-08-04"
"172","White Iverson","Post Malone","482825","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-08-04"
"173","Faded","Alan Walker","480743","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-08-04"
"174","Be Mine","Ofenbach","477550","https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w","2017-08-04"
"175","Chained To The Rhythm","Katy Perry","476365","https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi","2017-08-04"
"176","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","476179","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-08-04"
"177","That's It (feat. Gucci Mane & 2 Chainz)","Bebe Rexha","473530","https://open.spotify.com/track/5smaUuzvwMXtiuBPvzVBLE","2017-08-04"
"178","Cold","Maroon 5","473491","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-08-04"
"179","Hot2Touch","Felix Jaehn","470933","https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v","2017-08-04"
"180","Heathens","Twenty One Pilots","470724","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-08-04"
"181","Safari","J Balvin","470620","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-08-04"
"182","One Last Time","Ariana Grande","470538","https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi","2017-08-04"
"183","More Mess","Kungs","469560","https://open.spotify.com/track/1gaK2od5J8GX6KecOaWm4d","2017-08-04"
"184","Sun Comes Up (feat. James Arthur)","Rudimental","469234","https://open.spotify.com/track/6SUocL0caib4mLHe8ZrZzi","2017-08-04"
"185","Why","Sabrina Carpenter","467769","https://open.spotify.com/track/2jYmK1cb3Uya6FFsocdpzO","2017-08-04"
"186","Vente Pa' Ca","Ricky Martin","466859","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-08-04"
"187","T-Shirt","Migos","466642","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-08-04"
"188","How Far I'll Go - From ""Moana""","Alessia Cara","466280","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-08-04"
"189","Weak","AJR","460335","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-08-04"
"190","The Scientist","Coldplay","459976","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-08-04"
"191","Go Flex","Post Malone","457886","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-08-04"
"192","Tunnel Vision","Kodak Black","457212","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-08-04"
"193","Traicionera","Sebastian Yatra","456648","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-08-04"
"194","Lean On (feat. MØ & DJ Snake)","Major Lazer","456543","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-08-04"
"195","ELEMENT.","Kendrick Lamar","455455","https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG","2017-08-04"
"196","Stressed Out","Twenty One Pilots","451232","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-08-04"
"197","The Night We Met","Lord Huron","450603","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-08-04"
"198","Wonderwall - Remastered","Oasis","448609","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-08-04"
"199","Sorry","Justin Bieber","448240","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-08-04"
"200","Bon appétit","Katy Perry","448064","https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b","2017-08-04"
