"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-11-07"
"34","Friends (with BloodPop®)","Justin Bieber","1474548","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2017-11-07"
"35","Mi Gente (feat. Beyoncé)","J Balvin","1463190","https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw","2017-11-07"
"36","Se Preparó","Ozuna","1448636","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2017-11-07"
"37","Bodak Yellow","Cardi B","1444299","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2017-11-07"
"38","Me Rehúso","Danny Ocean","1420038","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-11-07"
"39","Jocelyn Flores","XXXTENTACION","1368065","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2017-11-07"
"40","Ghostface Killers","21 Savage","1359787","https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub","2017-11-07"
"41","Too Much To Ask","Niall Horan","1354370","https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK","2017-11-07"
"42","Mayores","Becky G","1351040","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-11-07"
"43","I Like Me Better","Lauv","1331077","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-11-07"
"44","HUMBLE.","Kendrick Lamar","1313691","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2017-11-07"
"45","No Limit","G-Eazy","1301212","https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv","2017-11-07"
"46","More Than You Know","Axwell /\ Ingrosso","1294261","https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs","2017-11-07"
"47","Ric Flair Drip (& Metro Boomin)","Offset","1216409","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2017-11-07"
"48","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","1209737","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2017-11-07"
"49","Perro Fiel (feat. Nicky Jam)","Shakira","1207143","https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL","2017-11-07"
"50","Look What You Made Me Do","Taylor Swift","1176775","https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR","2017-11-07"
"51","Without You (feat. Sandro Cavazza)","Avicii","1162605","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2017-11-07"
"52","I Miss You (feat. Julia Michaels)","Clean Bandit","1156871","https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL","2017-11-07"
"53","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","1149594","https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn","2017-11-07"
"54","Candy Paint","Post Malone","1107298","https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf","2017-11-07"
"55","Plain Jane","A$AP Ferg","1093147","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2017-11-07"
"56","I Get The Bag (feat. Migos)","Gucci Mane","1077797","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2017-11-07"
"57","Burning","Sam Smith","1052700","https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ","2017-11-07"
"58","Good Old Days (feat. Kesha)","Macklemore","1039190","https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X","2017-11-07"
"59","Something Just Like This","The Chainsmokers","1026632","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-11-07"
"60","Man's Not Hot","Big Shaq","1026600","https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr","2017-11-07"
"61","Believer","Imagine Dragons","1024637","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-11-07"
"62","There's Nothing Holdin' Me Back","Shawn Mendes","1023271","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2017-11-07"
"63","Que Va","Alex Sensation","1020224","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2017-11-07"
"64","Bad At Love","Halsey","1010983","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2017-11-07"
"65","Bonita","J Balvin","1007944","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-11-07"
"66","Despacito - Remix","Luis Fonsi","1000130","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2017-11-07"
"67","Reggaetón Lento (Remix)","CNCO","999807","https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE","2017-11-07"
"68","Felices los 4","Maluma","995110","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-11-07"
"69","BUTTERFLY EFFECT","Travis Scott","994825","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-11-07"
"70","Báilame - Remix","Nacho","983160","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2017-11-07"
"71","Questions","Chris Brown","983106","https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3","2017-11-07"
"72","Call It What You Want","Taylor Swift","974177","https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX","2017-11-07"
"73","One Last Song","Sam Smith","936523","https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB","2017-11-07"
"74","A Different Way (with Lauv)","DJ Snake","932704","https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP","2017-11-07"
"75","Wait","Maroon 5","922364","https://open.spotify.com/track/4lUnFLtn8w3W76FiYDRzmO","2017-11-07"
"76","Escápate Conmigo","Wisin","920764","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-11-07"
"77","goosebumps","Travis Scott","919429","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-11-07"
"78","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Lorde","917915","https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U","2017-11-07"
"79","Sensualidad","Bad Bunny","917215","https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw","2017-11-07"
"80","Location","Khalid","914114","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-11-07"
"81","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","904864","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2017-11-07"
"82","The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert","901763","https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc","2017-11-07"
"83","Suena El Dembow","Joey Montana","894702","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2017-11-07"
"84","Anywhere","Rita Ora","890705","https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2","2017-11-07"
"85","Go Flex","Post Malone","888642","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-11-07"
"86","Strip That Down","Liam Payne","888372","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2017-11-07"
"87","Say It First","Sam Smith","885900","https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk","2017-11-07"
"88","Bedroom Floor","Liam Payne","884556","https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ","2017-11-07"
"89","Say You Won't Let Go","James Arthur","881576","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-11-07"
"90","Mama","Jonas Blue","880692","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2017-11-07"
"91","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","868265","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2017-11-07"
"92","Robarte un Beso","Carlos Vives","863912","https://open.spotify.com/track/4z3GJkrtH97Bj6fRta983T","2017-11-07"
"93","Vuelve","Daddy Yankee","857116","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2017-11-07"
"94","Slow Hands","Niall Horan","851055","https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J","2017-11-07"
"95","Roll In Peace (feat. XXXTENTACION)","Kodak Black","824695","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2017-11-07"
"96","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","812315","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2017-11-07"
"97","All Falls Down (feat. Juliander)","Alan Walker","808491","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2017-11-07"
"98","Fuck Love (feat. Trippie Redd)","XXXTENTACION","808193","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2017-11-07"
"99","Lemon","N.E.R.D","782632","https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D","2017-11-07"
"100","Una Lady Como Tú","Manuel Turizo","777490","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-11-07"
"101","If I'm Lucky","Jason Derulo","767207","https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh","2017-11-07"
"102","Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes","763110","https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN","2017-11-07"
"103","...Ready For It?","Taylor Swift","762410","https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM","2017-11-07"
"104","Gorgeous","Taylor Swift","761275","https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz","2017-11-07"
"105","No Peace","Sam Smith","752792","https://open.spotify.com/track/5ZX1X9Rl4zbx1Wwyn3idVD","2017-11-07"
"106","Midnight Train","Sam Smith","751377","https://open.spotify.com/track/1A85fOmviQuGgkF6Lww6Nd","2017-11-07"
"107","Kids in Love","Kygo","749955","https://open.spotify.com/track/1Bxzw8ag71snOU9IbhXVD6","2017-11-07"
"108","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","748640","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-11-07"
"109","Symphony (feat. Zara Larsson)","Clean Bandit","744516","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-11-07"
"110","Slippery (feat. Gucci Mane)","Migos","744378","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-11-07"
"111","Ahora Dice","Chris Jeday","730264","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-11-07"
"112","2U (feat. Justin Bieber)","David Guetta","726232","https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M","2017-11-07"
"113","Despacito (Featuring Daddy Yankee)","Luis Fonsi","725181","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-11-07"
"114","White Iverson","Post Malone","711126","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-11-07"
"115","Your Song","Rita Ora","706560","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-11-07"
"116","Mask Off","Future","705750","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-11-07"
"117","Baby, You Make Me Crazy","Sam Smith","704622","https://open.spotify.com/track/1p1SbqeipOd4ezKUpxqaz6","2017-11-07"
"118","HIM","Sam Smith","704611","https://open.spotify.com/track/3AFPGvRzeKeNJbIbLwcz4G","2017-11-07"
"119","It Ain't Me (with Selena Gomez)","Kygo","700018","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-11-07"
"120","New","Daya","695125","https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK","2017-11-07"
"121","Tú Foto","Ozuna","694571","https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf","2017-11-07"
"122","Galway Girl","Ed Sheeran","694098","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-11-07"
"123","Was Du Liebe nennst","Bausa","690881","https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe","2017-11-07"
"124","3 A.M.","Jesse & Joy","687925","https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu","2017-11-07"
"125","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","684943","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-11-07"
"126","Explícale (feat. Bad Bunny)","Yandel","682439","https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG","2017-11-07"
"127","Nothing Left For You","Sam Smith","682175","https://open.spotify.com/track/4S2WtfT03YDIlXEwSX4Tjd","2017-11-07"
"128","That's What I Like","Bruno Mars","681659","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-11-07"
"129","Closer","The Chainsmokers","676631","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-11-07"
"130","No Promises (feat. Demi Lovato)","Cheat Codes","672809","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-11-07"
"131","Corazón","Maluma","663209","https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou","2017-11-07"
"132","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","659006","https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI","2017-11-07"
"133","Como Antes (feat. Wisin)","Yandel","654160","https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5","2017-11-07"
"134","Photograph","Ed Sheeran","652808","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-11-07"
"135","There for You","Martin Garrix","643467","https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y","2017-11-07"
"136","Redbone","Childish Gambino","642690","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-11-07"
"137","Stay (with Alessia Cara)","Zedd","640337","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-11-07"
"138","Rake It Up","Yo Gotti","637262","https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY","2017-11-07"
"139","Thinking out Loud","Ed Sheeran","634235","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-11-07"
"140","Bella y Sensual","Romeo Santos","627057","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-11-07"
"141","Rap Saved Me","21 Savage","626784","https://open.spotify.com/track/0tdCy39PgWN8LFWu34ORn3","2017-11-07"
"142","El Farsante","Ozuna","622673","https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ","2017-11-07"
"143","Hey DJ","CNCO","619227","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-11-07"
"144","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","618838","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-11-07"
"145","DNA.","Kendrick Lamar","616693","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-11-07"
"146","Starboy","The Weeknd","605933","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-11-07"
"147","Stay With Me","Sam Smith","604794","https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4","2017-11-07"
"148","Everybody Dies In Their Nightmares","XXXTENTACION","602291","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2017-11-07"
"149","Betrayed","Lil Xan","599924","https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG","2017-11-07"
"150","One Dance","Drake","595236","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-11-07"
"151","Whatever It Takes","Imagine Dragons","594464","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2017-11-07"
"152","SUTRA","Sebastian Yatra","592375","https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5","2017-11-07"
"153","Issues","Julia Michaels","581225","https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ","2017-11-07"
"154","Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta","574895","https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH","2017-11-07"
"155","I'm Not The Only One","Sam Smith","574810","https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45","2017-11-07"
"156","LOVE. FEAT. ZACARI.","Kendrick Lamar","573846","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-11-07"
"157","Palace","Sam Smith","572058","https://open.spotify.com/track/3zesxb7sOGbeSwUrzLUP0f","2017-11-07"
"158","Fetish (feat. Gucci Mane)","Selena Gomez","565697","https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq","2017-11-07"
"159","The Thrill Of It All","Sam Smith","563534","https://open.spotify.com/track/6TwcRSQgztJFw8tQDrs35D","2017-11-07"
"160","Scared to Be Lonely","Martin Garrix","562245","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-11-07"
"161","Scars","Sam Smith","561473","https://open.spotify.com/track/6t4rYZeShwJai1YSs0tWOQ","2017-11-07"
"162","My Choppa Hate Niggas","21 Savage","559894","https://open.spotify.com/track/2D2w9943rsnJOGCrI4aMQp","2017-11-07"
"163","Look At Me!","XXXTENTACION","557426","https://open.spotify.com/track/7floNISpH8VF4z4459Qo18","2017-11-07"
"164","do re mi (feat. Gucci Mane)","blackbear","555920","https://open.spotify.com/track/53mrVsi49rLHIaKBiSvElG","2017-11-07"
"165","Passionfruit","Drake","554161","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-11-07"
"166","The Race","Tay-K","550199","https://open.spotify.com/track/5RCfvwDewu6p2x1mEI6smX","2017-11-07"
"167","I Feel It Coming","The Weeknd","549676","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-11-07"
"168","Loco Enamorado","Abraham Mateo","546640","https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB","2017-11-07"
"169","OK","Robin Schulz","545317","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-11-07"
"170","Sauce It Up","Lil Uzi Vert","539934","https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5","2017-11-07"
"171","Sign of the Times","Harry Styles","539548","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-11-07"
"172","Happier","Ed Sheeran","537731","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-11-07"
"173","Si Tú La Ves (feat. Wisin)","Nicky Jam","535195","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-11-07"
"174","Praying","Kesha","530807","https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA","2017-11-07"
"175","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","530698","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-11-07"
"176","Magnolia","Playboi Carti","529403","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-11-07"
"177","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","527165","https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l","2017-11-07"
"178","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","Chris Brown","526802","https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5","2017-11-07"
"179","Transportin'","Kodak Black","522451","https://open.spotify.com/track/1WIZiOuNO3woKfdlSK2gNn","2017-11-07"
"180","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","521700","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-11-07"
"181","Rich Love (with Seeb)","OneRepublic","521460","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-11-07"
"182","Love Galore (feat. Travis Scott)","SZA","517590","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-11-07"
"183","Krippy Kush","Farruko","516293","https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9","2017-11-07"
"184","Most Girls","Hailee Steinfeld","512717","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-11-07"
"185","I Just Can't","R3HAB","507836","https://open.spotify.com/track/3gfmFoJgmn9LiIj5mV8oSS","2017-11-07"
"186","Malibu","Miley Cyrus","506545","https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ","2017-11-07"
"187","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","506167","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-11-07"
"188","Body Like A Back Road","Sam Hunt","504822","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-11-07"
"189","One Day At A Time","Sam Smith","503021","https://open.spotify.com/track/6AUuRg513AfT50d52O60fS","2017-11-07"
"190","The Scientist","Coldplay","502336","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-11-07"
"191","Castle on the Hill","Ed Sheeran","498487","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-11-07"
"192","Relationship (feat. Future)","Young Thug","497311","https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg","2017-11-07"
"193","Bad and Boujee (feat. Lil Uzi Vert)","Migos","496152","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-11-07"
"194","Pull Up N Wreck (With Metro Boomin)","Big Sean","492879","https://open.spotify.com/track/0Gux2yTMWYOlcBUNjGJu5p","2017-11-07"
"195","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","492437","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2017-11-07"
"196","Mr. Brightside","The Killers","490735","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2017-11-07"
"197","Wonderwall - Remastered","Oasis","487488","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-11-07"
"198","Easy Love","Lauv","487334","https://open.spotify.com/track/2ZE3DJuizYTad2S4CvRRhK","2017-11-07"
"199","It's A Vibe","2 Chainz","487151","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-11-07"
"200","Love Yourself","Justin Bieber","486225","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-11-07"
