"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-04-28"
"29","Good Life (with G-Eazy & Kehlani)","G-Eazy","1834707","https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E","2017-04-28"
"30","Cold","Maroon 5","1830533","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-04-28"
"31","You Don't Know Me - Radio Edit","Jax Jones","1810307","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-04-28"
"32","LOVE. FEAT. ZACARI.","Kendrick Lamar","1791243","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-04-28"
"33","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","1775943","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-04-28"
"34","Me Rehúso","Danny Ocean","1758049","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-04-28"
"35","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","1757398","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-04-28"
"36","Call On Me - Ryan Riback Extended Remix","Starley","1683873","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-04-28"
"37","Solo Dance","Martin Jensen","1665267","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-04-28"
"38","Bon appétit","Katy Perry","1645813","https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b","2017-04-28"
"39","I Feel It Coming","The Weeknd","1629590","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-04-28"
"40","Location","Khalid","1590218","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-04-28"
"41","Unforgettable","French Montana","1563310","https://open.spotify.com/track/1F2HXIJrE2Xn81OzT2zZvW","2017-04-28"
"42","Felices los 4","Maluma","1529614","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-04-28"
"43","The Cure","Lady Gaga","1521076","https://open.spotify.com/track/51PIvodunv6NmX5250zxAh","2017-04-28"
"44","Chained To The Rhythm","Katy Perry","1504620","https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi","2017-04-28"
"45","Now Or Never","Halsey","1484450","https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e","2017-04-28"
"46","Closer","The Chainsmokers","1470595","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-04-28"
"47","Congratulations","Post Malone","1463180","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-04-28"
"48","El Amante","Nicky Jam","1460321","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-04-28"
"49","Portland","Drake","1439240","https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h","2017-04-28"
"50","Attention","Charlie Puth","1401433","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2017-04-28"
"51","Say You Won't Let Go","James Arthur","1393838","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-04-28"
"52","Castle on the Hill","Ed Sheeran","1388441","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-04-28"
"53","Green Light","Lorde","1353064","https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5","2017-04-28"
"54","The One","The Chainsmokers","1341823","https://open.spotify.com/track/0wfbD5rAksdXUzRvMfM3x5","2017-04-28"
"55","No Promises (feat. Demi Lovato)","Cheat Codes","1296856","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-04-28"
"56","Tunnel Vision","Kodak Black","1268714","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-04-28"
"57","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","1267912","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-04-28"
"58","Starboy","The Weeknd","1262518","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-04-28"
"59","Chantaje (feat. Maluma)","Shakira","1261333","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-04-28"
"60","Still Got Time","ZAYN","1229754","https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl","2017-04-28"
"61","Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)","Major Lazer","1224607","https://open.spotify.com/track/0fg8CqpjdojMyXLNzM2PaJ","2017-04-28"
"62","XXX. FEAT. U2.","Kendrick Lamar","1193842","https://open.spotify.com/track/4iYRa2btalAzPZoSYfROqF","2017-04-28"
"63","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","1177388","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-04-28"
"64","Thunder","Imagine Dragons","1165988","https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW","2017-04-28"
"65","YAH.","Kendrick Lamar","1107174","https://open.spotify.com/track/4BHSjbYylfOH5WAGusDyni","2017-04-28"
"66","Selfish (feat. Rihanna)","Future","1094120","https://open.spotify.com/track/2Ce5IyMlVRVvN997ZJjJJA","2017-04-28"
"67","Touch","Little Mix","1076759","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-04-28"
"68","The Night We Met","Lord Huron","1062970","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-04-28"
"69","Escápate Conmigo","Wisin","1055671","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-04-28"
"70","Tuesday","Burak Yeter","1055428","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-04-28"
"71","Fake Love","Drake","1039414","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-04-28"
"72","Bad and Boujee (feat. Lil Uzi Vert)","Migos","1032865","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-04-28"
"73","One Dance","Drake","1023069","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-04-28"
"74","September Song","JP Cooper","1021682","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-04-28"
"75","Sigo Extrañándote","J Balvin","1019125","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-04-28"
"76","Perfect","Ed Sheeran","1018135","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-04-28"
"77","Let Me Love You","DJ Snake","1013217","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-04-28"
"78","goosebumps","Travis Scott","1002577","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-04-28"
"79","Bounce Back","Big Sean","999404","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-04-28"
"80","PRIDE.","Kendrick Lamar","972532","https://open.spotify.com/track/6IZvVAP7VPPnsGX6bvgkqg","2017-04-28"
"81","Otra vez (feat. J Balvin)","Zion & Lennox","972073","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-04-28"
"82","Weak","AJR","971495","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-04-28"
"83","Saturnz Barz (feat. Popcaan)","Gorillaz","963860","https://open.spotify.com/track/7l9CE3wmEGOUYw1j4ETjnL","2017-04-28"
"84","do re mi","blackbear","963805","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-04-28"
"85","Ahora Dice","Chris Jeday","961631","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-04-28"
"86","Ascension (feat. Vince Staples)","Gorillaz","951500","https://open.spotify.com/track/2bBMODHVTXGwE2aZYfbgCt","2017-04-28"
"87","FEEL.","Kendrick Lamar","942803","https://open.spotify.com/track/2LTlO3NuNVN70lp2ZbVswF","2017-04-28"
"88","LUST.","Kendrick Lamar","940956","https://open.spotify.com/track/06FCvd7rrRcF3DdvWH5Isp","2017-04-28"
"89","Body Like A Back Road","Sam Hunt","928676","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-04-28"
"90","24K Magic","Bruno Mars","921670","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-04-28"
"91","La Rompe Corazones","Daddy Yankee","919083","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-04-28"
"92","Reggaetón Lento (Bailemos)","CNCO","910133","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-04-28"
"93","Lust for Life (with The Weeknd)","Lana Del Rey","908967","https://open.spotify.com/track/5LYQSNHZxEA880URXFHg6h","2017-04-28"
"94","T-Shirt","Migos","899503","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-04-28"
"95","1-800-273-8255","Logic","897113","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2017-04-28"
"96","How Far I'll Go - From ""Moana""","Alessia Cara","891525","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-04-28"
"97","Happier","Ed Sheeran","883955","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-04-28"
"98","Hear Me Now","Alok","882162","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-04-28"
"99","Look At Me!","XXXTENTACION","874500","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-04-28"
"100","Starving","Hailee Steinfeld","860633","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-04-28"
"101","Submission (feat. Danny Brown & Kelela)","Gorillaz","852121","https://open.spotify.com/track/2W4yTO3qHdqyvbz2UxfIPh","2017-04-28"
"102","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","840236","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-04-28"
"103","Gyalchester","Drake","833531","https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi","2017-04-28"
"104","Swang","Rae Sremmurd","833053","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-04-28"
"105","Don't Wanna Know","Maroon 5","820064","https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r","2017-04-28"
"106","Strobelite (feat. Peven Everett)","Gorillaz","812990","https://open.spotify.com/track/6XGddj522FQRHXEhBtjiJu","2017-04-28"
"107","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","806048","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-04-28"
"108","Andromeda (feat. DRAM)","Gorillaz","796179","https://open.spotify.com/track/2C0KFbb4v9CNWR5c9jWcKC","2017-04-28"
"109","Me Llamas (feat. Maluma) - Remix","Piso 21","780505","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-04-28"
"110","Momentz (feat. De La Soul)","Gorillaz","777485","https://open.spotify.com/track/2RCp9QBnFSxdKe8RD4xF8s","2017-04-28"
"111","Don't Let Me Down","The Chainsmokers","776797","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-04-28"
"112","All Time Low","Jon Bellion","765984","https://open.spotify.com/track/1CnPYaKxTVb4LWOtiGOm0m","2017-04-28"
"113","Redbone","Childish Gambino","759921","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-04-28"
"114","FEAR.","Kendrick Lamar","745609","https://open.spotify.com/track/23luOrEVHMfoX0AhfbQuS6","2017-04-28"
"115","No Vacancy","OneRepublic","744065","https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z","2017-04-28"
"116","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","732065","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-04-28"
"117","Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris","730659","https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC","2017-04-28"
"118","GOD.","Kendrick Lamar","724626","https://open.spotify.com/track/5p3NP9mQblDsVJLdfNZJ3I","2017-04-28"
"119","Me Enamoré","Shakira","724273","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-04-28"
"120","In the Name of Love","Martin Garrix","720834","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-04-28"
"121","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","707152","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-04-28"
"122","Quit (feat. Ariana Grande)","Cashmere Cat","705273","https://open.spotify.com/track/4Q5yMlwAfAoitqg4r9oZHN","2017-04-28"
"123","Ay Mi Dios (feat. Pitbull, Yandel & Chacal)","IAmChino","704876","https://open.spotify.com/track/6stYbAJgTszHAHZMPxWWCY","2017-04-28"
"124","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","704123","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-04-28"
"125","Ciao Adios","Anne-Marie","702312","https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4","2017-04-28"
"126","Treat You Better","Shawn Mendes","700289","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-04-28"
"127","Everyday","Ariana Grande","693734","https://open.spotify.com/track/3FiE2d325mIOc4YjkSLVJR","2017-04-28"
"128","Obsession (feat. Jon Bellion)","Vice","692932","https://open.spotify.com/track/5pvVAwQbuFoR7LkcicrKnk","2017-04-28"
"129","Vente Pa' Ca","Ricky Martin","692833","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-04-28"
"130","Side To Side","Ariana Grande","691418","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-04-28"
"131","Break Up Every Night","The Chainsmokers","688582","https://open.spotify.com/track/6cPyTS0Kk2sc4xQwC93kOg","2017-04-28"
"132","Blem","Drake","683498","https://open.spotify.com/track/2XlHu0HcujBCkWMdIAvrqt","2017-04-28"
"133","Hard Times","Paramore","681622","https://open.spotify.com/track/0w5Bdu51Ka25Pf3hojsKHh","2017-04-28"
"134","DUCKWORTH.","Kendrick Lamar","681182","https://open.spotify.com/track/0y9uTzK9cNKSAEHnpeRG8C","2017-04-28"
"135","Rolex","Ayo & Teo","676143","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-04-28"
"136","Dive","Ed Sheeran","672655","https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls","2017-04-28"
"137","Most Girls","Hailee Steinfeld","670230","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-04-28"
"138","Young And Menace","Fall Out Boy","669783","https://open.spotify.com/track/72OGJT4cL9BQjHTa8h28tz","2017-04-28"
"139","Charger (feat. Grace Jones)","Gorillaz","663109","https://open.spotify.com/track/2CJ6CRzuRQd46asE1ucuVD","2017-04-28"
"140","BLOOD.","Kendrick Lamar","654626","https://open.spotify.com/track/1n4jwRVXdkK2U34nBDUKKT","2017-04-28"
"141","Let Me Out (feat. Mavis Staples & Pusha T)","Gorillaz","653566","https://open.spotify.com/track/44PelqgstAM0lb8rHPKfHq","2017-04-28"
"142","All Night","The Vamps","653154","https://open.spotify.com/track/1yNyoWWWikbLhwIGWjZuDW","2017-04-28"
"143","The Apprentice (feat. Rag'n'Bone Man, Zebra Katz & RAY BLK)","Gorillaz","647604","https://open.spotify.com/track/67fRHOlaYQQFG67D9DkdnW","2017-04-28"
"144","Safari","J Balvin","642428","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-04-28"
"145","Middle Of The Night","The Vamps","639826","https://open.spotify.com/track/5dQJKDx0x73seZbwSORa1T","2017-04-28"
"146","Heathens","Twenty One Pilots","639246","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-04-28"
"147","Whippin (feat. Felix Snow)","Kiiara","638823","https://open.spotify.com/track/3QWjljChcOMkRDYSzF33Qr","2017-04-28"
"148","Just Hold On","Steve Aoki","637513","https://open.spotify.com/track/3EmmCZoqpWOTY1g2GBwJoR","2017-04-28"
"149","Bad Bitch (feat. Ty Dolla $ign)","Bebe Rexha","636043","https://open.spotify.com/track/4ZJPwET9Jrgpkqi4Vo3Yg8","2017-04-28"
"150","Mercy","Shawn Mendes","634579","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-04-28"
"151","Skin","Rag'n'Bone Man","627499","https://open.spotify.com/track/6y2Kaz9QI01XBKJ8mTb7Pf","2017-04-28"
"152","Love On The Brain","Rihanna","627082","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-04-28"
"153","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","626153","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-04-28"
"154","My Way","Calvin Harris","622943","https://open.spotify.com/track/1vvNmPOiUuyCbgWmtc6yfm","2017-04-28"
"155","At My Best (feat. Hailee Steinfeld)","Machine Gun Kelly","610150","https://open.spotify.com/track/77lGafvlU68CeHgB2pkHC9","2017-04-28"
"156","Alguien Robo","Sebastian Yatra","609051","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-04-28"
"157","Busted and Blue","Gorillaz","608159","https://open.spotify.com/track/04zxGiXcmNQ0m9oDXtwo18","2017-04-28"
"158","History","Olivia Holt","602487","https://open.spotify.com/track/0WCEaydwN65cvwaW8aqptF","2017-04-28"
"159","Vacaciones","Wisin","602314","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-04-28"
"160","Human","Rag'n'Bone Man","601042","https://open.spotify.com/track/58zsLZPvfflaiIbNWoA22O","2017-04-28"
"161","Photograph","Ed Sheeran","597980","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-04-28"
"162","Cheap Thrills","Sia","596148","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-04-28"
"163","Black Beatles","Rae Sremmurd","596041","https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo","2017-04-28"
"164","Stressed Out","Twenty One Pilots","590265","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-04-28"
"165","What Do I Know?","Ed Sheeran","587930","https://open.spotify.com/track/2pJZ1v8HezrAoZ0Fhzby92","2017-04-28"
"166","TG4M","Zara Larsson","586805","https://open.spotify.com/track/4uoumbAMEMaKdtiv763jKz","2017-04-28"
"167","Faded","Alan Walker","584866","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-04-28"
"168","Te Quiero Pa´Mi","Don Omar","583095","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-04-28"
"169","Love Yourself","Justin Bieber","577705","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-04-28"
"170","Sorry","Justin Bieber","566228","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-04-28"
"171","Broccoli (feat. Lil Yachty)","DRAM","565556","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-04-28"
"172","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","565040","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-04-28"
"173","This Is What You Came For","Calvin Harris","558323","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-04-28"
"174","Hey DJ","CNCO","558114","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-04-28"
"175","Traicionera","Sebastian Yatra","555379","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-04-28"
"176","Ride","Twenty One Pilots","550496","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-04-28"
"177","Thinking out Loud","Ed Sheeran","544254","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-04-28"
"178","Perfect Strangers","Jonas Blue","544116","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-04-28"
"179","Moves","Big Sean","543205","https://open.spotify.com/track/0Fv5N0cHBsl4bzCbollCAS","2017-04-28"
"180","New Man","Ed Sheeran","535074","https://open.spotify.com/track/5HDPtsnyb3maFmPL8LLUTG","2017-04-28"
"181","Scars To Your Beautiful","Alessia Cara","534761","https://open.spotify.com/track/0prNGof3XqfTvNDxHonvdK","2017-04-28"
"182","This Girl (Kungs Vs. Cookin' On 3 Burners) - Kungs Vs. Cookin' On 3 Burners","Kungs","533569","https://open.spotify.com/track/0tICYNayWWhH9GPeFrfjfD","2017-04-28"
"183","J-Boy","Phoenix","531902","https://open.spotify.com/track/2eoZr92GWsqCaYkkCGWuxl","2017-04-28"
"184","Shed a Light","Robin Schulz","522180","https://open.spotify.com/track/1cG0umU5TKStygKsPFZ9pY","2017-04-28"
"185","Bad Things (with Camila Cabello)","Machine Gun Kelly","517130","https://open.spotify.com/track/1PSBzsahR2AKwLJgx8ehBj","2017-04-28"
"186","Lights Down Low","MAX","515233","https://open.spotify.com/track/1sYSP7gKa5kdKIfhANfori","2017-04-28"
"187","Carnival (feat. Anthony Hamilton)","Gorillaz","513991","https://open.spotify.com/track/5KurnDXzOeIYOMQceYidu7","2017-04-28"
"188","Lumbra","Cali Y El Dandee","507668","https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK","2017-04-28"
"189","Don't Leave","Snakehips","506038","https://open.spotify.com/track/0Zx8khUcEfCFK2AEoIhC92","2017-04-28"
"190","Panda","Desiigner","503614","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-04-28"
"191","Caroline","Aminé","502456","https://open.spotify.com/track/5GFDrUTLGJix84sNhjCG0g","2017-04-28"
"192","Teenage Fever","Drake","498752","https://open.spotify.com/track/6n3HGiq4v35D6eFOSwqYuo","2017-04-28"
"193","Lean On (feat. MØ & DJ Snake)","Major Lazer","498057","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-04-28"
"194","Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)","Lil Wayne","497989","https://open.spotify.com/track/4dASQiO1Eoo3RJvt74FtXB","2017-04-28"
"195","Free Smoke","Drake","497627","https://open.spotify.com/track/05KOgYg8PGeJyyWBPi5ja8","2017-04-28"
"196","Get Right Witcha","Migos","496425","https://open.spotify.com/track/76Y0gxtTxN0FyDCYh5qYQj","2017-04-28"
"197","She's My Collar (feat. Kali Uchis)","Gorillaz","494140","https://open.spotify.com/track/3lIxtCaROdRDuTnNBDm3n2","2017-04-28"
"198","I Got You","Bebe Rexha","494081","https://open.spotify.com/track/1FUViuNSldssMIawrOXF2i","2017-04-28"
"199","Get It Together","Drake","493839","https://open.spotify.com/track/7y6c07pgjZvtHI9kuMVqk1","2017-04-28"
"200","Barcelona","Ed Sheeran","489193","https://open.spotify.com/track/3Lfiu5sZ4M4B6JaKMBc0FU","2017-04-28"
