"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-03-09"
"78","Anywhere","Rita Ora","1049477","https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2","2018-03-09"
"79","Bum Bum Tam Tam","MC Fioti","1030355","https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr","2018-03-09"
"80","Candy Paint","Post Malone","1008628","https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf","2018-03-09"
"81","Betrayed","Lil Xan","1002824","https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG","2018-03-09"
"82","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","994097","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-03-09"
"83","Believer","Imagine Dragons","989981","https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4","2018-03-09"
"84","Machika","J Balvin","987382","https://open.spotify.com/track/6MNGxu8MprKGkchUchkJsy","2018-03-09"
"85","Top Off","DJ Khaled","981827","https://open.spotify.com/track/1W6wxOOYyJyyok8fqYSZ3m","2018-03-09"
"86","You Owe Me","The Chainsmokers","976899","https://open.spotify.com/track/1USJRpWDFhxwhCajPXBeel","2018-03-09"
"87","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","958405","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-03-09"
"88","Dusk Till Dawn - Radio Edit","ZAYN","958067","https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv","2018-03-09"
"89","Tip Toe (feat. French Montana)","Jason Derulo","946100","https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6","2018-03-09"
"90","LOVE. FEAT. ZACARI.","Kendrick Lamar","944298","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2018-03-09"
"91","Unforgettable","French Montana","941360","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-03-09"
"92","She Loves Control","Camila Cabello","933591","https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy","2018-03-09"
"93","Se Preparó","Ozuna","925344","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2018-03-09"
"94","Plug Walk","Rich The Kid","924467","https://open.spotify.com/track/0gD6lWJhbXHWNVwQziSVvl","2018-03-09"
"95","New Freezer (feat. Kendrick Lamar)","Rich The Kid","911488","https://open.spotify.com/track/4pYZLpX23Vx8rwDpJCpPTA","2018-03-09"
"96","Bank Account","21 Savage","905886","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-03-09"
"97","Solita","Ozuna","902690","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-03-09"
"98","So Far Away (feat. Jamie Scott & Romy Dya)","Martin Garrix","901163","https://open.spotify.com/track/0OlnLZY4cmQzT6ZGttvWBM","2018-03-09"
"99","No Limit","G-Eazy","895365","https://open.spotify.com/track/2DQ1ITjI0YoLFzuADN1ZBW","2018-03-09"
"100","How Long","Charlie Puth","895302","https://open.spotify.com/track/32DGGj6KlNuBr6WaqRxpxi","2018-03-09"
"101","Sky Walker (feat. Travis Scott)","Miguel","884482","https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf","2018-03-09"
"102","Jocelyn Flores","XXXTENTACION","880132","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-03-09"
"103","1-800-273-8255","Logic","876125","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-03-09"
"104","X (with 2 Chainz & Saudi)","ScHoolboy Q","874437","https://open.spotify.com/track/4LmAnpjlhWTahvRkYR8xJa","2018-03-09"
"105","PICK IT UP (feat. A$AP Rocky)","Famous Dex","870319","https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd","2018-03-09"
"106","I Like Me Better","Lauv","863524","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2018-03-09"
"107","Nowadays (feat. Landon Cube)","Lil Skies","863020","https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp","2018-03-09"
"108","changes","XXXTENTACION","860879","https://open.spotify.com/track/4PANCoXZX3RaT2D6mqSdEU","2018-03-09"
"109","Something Just Like This","The Chainsmokers","860645","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-03-09"
"110","Me Rehúso","Danny Ocean","848594","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-03-09"
"111","BOOM!","Lil Yachty","840500","https://open.spotify.com/track/2PsZsnqSMXt4oKi0xHVvgF","2018-03-09"
"112","Sorry Not Sorry","Demi Lovato","837689","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-03-09"
"113","Mad Love","Sean Paul","833339","https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf","2018-03-09"
"114","TALK TO ME NICE","Lil Yachty","827936","https://open.spotify.com/track/5uAMiB0RMCjdq7p5mEjfY1","2018-03-09"
"115","Plain Jane","A$AP Ferg","823003","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2018-03-09"
"116","Attention","Charlie Puth","821842","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2018-03-09"
"117","Say You Won't Let Go","James Arthur","821284","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-03-09"
"118","Quiero Repetir","Ozuna","816659","https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri","2018-03-09"
"119","MotorSport","Migos","812206","https://open.spotify.com/track/4wFjTWCunQFKtukqrNijEt","2018-03-09"
"120","Mi Gente","J Balvin","805377","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2018-03-09"
"121","Esperándote","Manuel Turizo","803774","https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj","2018-03-09"
"122","Sanctify","Years & Years","800669","https://open.spotify.com/track/7gbpozqwdFoqvv19BTk2hu","2018-03-09"
"123","Want You Back","5 Seconds of Summer","799042","https://open.spotify.com/track/2Pvr8rYuh5J8V7QglJhH6W","2018-03-09"
"124","Bartier Cardi (feat. 21 Savage)","Cardi B","792837","https://open.spotify.com/track/75FDPwaULRdYDn4StFN2rT","2018-03-09"
"125","All Falls Down (feat. Juliander)","Alan Walker","792114","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2018-03-09"
"126","Location","Khalid","787557","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-03-09"
"127","Gucci Gang","Lil Pump","780702","https://open.spotify.com/track/43ZyHQITOjhciSUUNPVRHc","2018-03-09"
"128","goosebumps","Travis Scott","775056","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-03-09"
"129","BABY DADDY","Lil Yachty","773102","https://open.spotify.com/track/3ALgsy4RtDm58xl3VNoSgZ","2018-03-09"
"130","Powerglide (feat. Juicy J)","Rae Sremmurd","771698","https://open.spotify.com/track/2yUbCEiaolfSMluDo9RMmG","2018-03-09"
"131","More Than You Know","Axwell /\ Ingrosso","768993","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-03-09"
"132","Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat","764304","https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM","2018-03-09"
"133","she ready","Lil Yachty","758908","https://open.spotify.com/track/2jey6aQoRNao7Ou9ftOXFC","2018-03-09"
"134","Báilame - Remix","Nacho","758590","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2018-03-09"
"135","SELF MADE","Lil Yachty","757372","https://open.spotify.com/track/3Uvi9diL18dYSUc3vcKk0n","2018-03-09"
"136","One Dance","Drake","748207","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-03-09"
"137","Mayores","Becky G","746008","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2018-03-09"
"138","Bounce Out With That","YBN Nahmir","732212","https://open.spotify.com/track/5lZsh9Qf7CbHI9Fcc7Zcsq","2018-03-09"
"139","Whatever It Takes","Imagine Dragons","731215","https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u","2018-03-09"
"140","Suena El Dembow","Joey Montana","729401","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2018-03-09"
"141","Bodak Yellow","Cardi B","718673","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2018-03-09"
"142","Despacito - Remix","Luis Fonsi","716121","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-03-09"
"143","Lonely Together (feat. Rita Ora)","Avicii","715883","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2018-03-09"
"144","Que Va","Alex Sensation","715816","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2018-03-09"
"145","SUTRA","Sebastian Yatra","715707","https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5","2018-03-09"
"146","Stargazing","Kygo","715551","https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP","2018-03-09"
"147","BUTTERFLY EFFECT","Travis Scott","712741","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2018-03-09"
"148","The Ways (with Swae Lee)","Khalid","712075","https://open.spotify.com/track/5jyyPsIGM2yqkZN9R3TmvN","2018-03-09"
"149","Closer","The Chainsmokers","710355","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-03-09"
"150","NBAYOUNGBOAT","Lil Yachty","706130","https://open.spotify.com/track/6K2anECyrckidwf5wxS78Q","2018-03-09"
"151","Déjate Llevar","Juan Magán","704774","https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6","2018-03-09"
"152","El Farsante - Remix","Ozuna","698523","https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4","2018-03-09"
"153","Thinking out Loud","Ed Sheeran","697789","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-03-09"
"154","Getting Over You","Lauv","693629","https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a","2018-03-09"
"155","Go Flex","Post Malone","689795","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2018-03-09"
"156","Vuelve","Daddy Yankee","688363","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2018-03-09"
"157","OOPS","Lil Yachty","686454","https://open.spotify.com/track/6M1qLtDxfOeBSbM5HnIo54","2018-03-09"
"158","Symphony (feat. Zara Larsson)","Clean Bandit","685236","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2018-03-09"
"159","Walk It Talk It","Migos","684084","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-03-09"
"160","There's Nothing Holdin' Me Back","Shawn Mendes","681628","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2018-03-09"
"161","That's What I Like","Bruno Mars","676458","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-03-09"
"162","Bella y Sensual","Romeo Santos","668972","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2018-03-09"
"163","Escápate Conmigo (feat. Ozuna)","Wisin","667544","https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc","2018-03-09"
"164","Photograph","Ed Sheeran","666321","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-03-09"
"165","Red Roses (feat. Landon Cube)","Lil Skies","661271","https://open.spotify.com/track/3ZhTT6yjZwpPph5MIJ53XY","2018-03-09"
"166","Robarte un Beso","Carlos Vives","659929","https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k","2018-03-09"
"167","Strip That Down","Liam Payne","659257","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2018-03-09"
"168","BILLY","6ix9ine","655824","https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq","2018-03-09"
"169","Fuck Love (feat. Trippie Redd)","XXXTENTACION","654453","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-03-09"
"170","The Greatest Show","Hugh Jackman","651254","https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM","2018-03-09"
"171","Barking","Ramz","647639","https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2","2018-03-09"
"172","Galway Girl","Ed Sheeran","640190","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2018-03-09"
"173","Felices los 4","Maluma","636719","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2018-03-09"
"174","Issues","Julia Michaels","622549","https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0","2018-03-09"
"175","Naked","James Arthur","621552","https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl","2018-03-09"
"176","Redbone","Childish Gambino","620291","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2018-03-09"
"177","Dreamer","Axwell /\ Ingrosso","618857","https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr","2018-03-09"
"178","GET MONEY BROS.","Lil Yachty","617750","https://open.spotify.com/track/6asKJPlXOTx6BLyGnEAagB","2018-03-09"
"179","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","611647","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2018-03-09"
"180","Codeine Dreaming (feat. Lil Wayne)","Kodak Black","610531","https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J","2018-03-09"
"181","Big Shot (with Travis Scott)","Kendrick Lamar","609367","https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7","2018-03-09"
"182","Passionfruit","Drake","608426","https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz","2018-03-09"
"183","Starboy","The Weeknd","607202","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2018-03-09"
"184","Wonderwall - Remastered","Oasis","606668","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-03-09"
"185","Roll In Peace (feat. XXXTENTACION)","Kodak Black","605452","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-03-09"
"186","I Get The Bag (feat. Migos)","Gucci Mane","605244","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2018-03-09"
"187","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","602831","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2018-03-09"
"188","Havana - Remix","Camila Cabello","602443","https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ","2018-03-09"
"189","DNA.","Kendrick Lamar","602281","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2018-03-09"
"190","Mama","Jonas Blue","601972","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2018-03-09"
"191","Beautiful","Bazzi","600902","https://open.spotify.com/track/1OilOIju6R9ia8vilNjChh","2018-03-09"
"192","Tell Me You Love Me","Demi Lovato","600606","https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj","2018-03-09"
"193","Paramedic!","SOB X RBE","600082","https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA","2018-03-09"
"194","White Iverson","Post Malone","596305","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2018-03-09"
"195","Friends (with BloodPop®)","Justin Bieber","595880","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2018-03-09"
"196","Ahora","J Balvin","595839","https://open.spotify.com/track/54OB85nuxYGfl7qRQXuz7c","2018-03-09"
"197","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","591050","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2018-03-09"
"198","Mask Off","Future","587028","https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx","2018-03-09"
"199","Never Enough","Loren Allred","585396","https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J","2018-03-09"
"200","A Million Dreams","Ziv Zaifman","585281","https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z","2018-03-09"
