"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-11-15"
"18","Shape of You","Ed Sheeran","1976277","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2017-11-15"
"19","Let Me Go (with Alesso, Florida Georgia Line & watt)","Hailee Steinfeld","1961315","https://open.spotify.com/track/5AEtlRudpgdT5FtNiuly6Y","2017-11-15"
"20","Lonely Together (feat. Rita Ora)","Avicii","1854541","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2017-11-15"
"21","Feel It Still","Portugal. The Man","1836946","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2017-11-15"
"22","Unforgettable","French Montana","1825786","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2017-11-15"
"23","Thunder","Imagine Dragons","1781614","https://open.spotify.com/track/0tKcYR2II1VCQWT79i5NrW","2017-11-15"
"24","XO TOUR Llif3","Lil Uzi Vert","1749084","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2017-11-15"
"25","Criminal","Natti Natasha","1719512","https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C","2017-11-15"
"26","Mi Gente","J Balvin","1643670","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2017-11-15"
"27","Bank Account","21 Savage","1640378","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2017-11-15"
"28","Sorry Not Sorry","Demi Lovato","1638488","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2017-11-15"
"29","Congratulations","Post Malone","1590614","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-11-15"
"30","Glorious (feat. Skylar Grey)","Macklemore","1526655","https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE","2017-11-15"
"31","No Limit","G-Eazy","1508173","https://open.spotify.com/track/2Xqd0wUttjueBfdcltADOv","2017-11-15"
"32","Mi Gente (feat. Beyoncé)","J Balvin","1488612","https://open.spotify.com/track/7fwXWKdDNI5IutOMc5OKYw","2017-11-15"
"33","Mayores","Becky G","1463097","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2017-11-15"
"34","Me Rehúso","Danny Ocean","1460164","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-11-15"
"35","Plain Jane","A$AP Ferg","1454913","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2017-11-15"
"36","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","1452583","https://open.spotify.com/track/7iDa6hUg2VgEL1o1HjmfBn","2017-11-15"
"37","Se Preparó","Ozuna","1445080","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2017-11-15"
"38","Sensualidad","Bad Bunny","1438805","https://open.spotify.com/track/5hcisvFMidkMJlElTO9Qmw","2017-11-15"
"39","Attention","Charlie Puth","1415261","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2017-11-15"
"40","What About Us","P!nk","1380420","https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb","2017-11-15"
"41","Ric Flair Drip (& Metro Boomin)","Offset","1378969","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2017-11-15"
"42","Bodak Yellow","Cardi B","1358539","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2017-11-15"
"43","I Like Me Better","Lauv","1349536","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-11-15"
"44","MotorSport","Migos","1340267","https://open.spotify.com/track/1YZfcVLbbJwfizR5cDOp3q","2017-11-15"
"45","Jocelyn Flores","XXXTENTACION","1333826","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2017-11-15"
"46","Candy Paint","Post Malone","1314068","https://open.spotify.com/track/42CeaId2XNlxugDvyqHfDf","2017-11-15"
"47","Friends (with BloodPop®)","Justin Bieber","1304740","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2017-11-15"
"48","Perro Fiel (feat. Nicky Jam)","Shakira","1294966","https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL","2017-11-15"
"49","HUMBLE.","Kendrick Lamar","1287422","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2017-11-15"
"50","More Than You Know","Axwell /\ Ingrosso","1271893","https://open.spotify.com/track/3PEgB3fkiojxms35ntsTgs","2017-11-15"
"51","Pray","Sam Smith","1268817","https://open.spotify.com/track/7DsX5K72fewVGb47qj7Tbg","2017-11-15"
"52","Man's Not Hot","Big Shaq","1239906","https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr","2017-11-15"
"53","I Miss You (feat. Julia Michaels)","Clean Bandit","1227997","https://open.spotify.com/track/2xmrfQpmS2iJExTlklLoAL","2017-11-15"
"54","Too Much To Ask","Niall Horan","1174544","https://open.spotify.com/track/4v094LQ9eF10k2O2Te2ngK","2017-11-15"
"55","Que Va","Alex Sensation","1133292","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2017-11-15"
"56","Ghostface Killers","21 Savage","1108665","https://open.spotify.com/track/5u6vkDnOyaf8LsteDAj2ub","2017-11-15"
"57","I Get The Bag (feat. Migos)","Gucci Mane","1076428","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2017-11-15"
"58","Something Just Like This","The Chainsmokers","1053700","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2017-11-15"
"59","Báilame - Remix","Nacho","1053664","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2017-11-15"
"60","Felices los 4","Maluma","1043510","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-11-15"
"61","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","1041682","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2017-11-15"
"62","Believer","Imagine Dragons","1032508","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-11-15"
"63","Bonita","J Balvin","1032069","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-11-15"
"64","Look What You Made Me Do","Taylor Swift","1009838","https://open.spotify.com/track/6uFsE1JgZ20EXyU0JQZbUR","2017-11-15"
"65","There's Nothing Holdin' Me Back","Shawn Mendes","1002352","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2017-11-15"
"66","BUTTERFLY EFFECT","Travis Scott","987686","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-11-15"
"67","Vuelve","Daddy Yankee","984675","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2017-11-15"
"68","Bad At Love","Halsey","984550","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2017-11-15"
"69","Suena El Dembow","Joey Montana","978059","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2017-11-15"
"70","Anywhere","Rita Ora","976899","https://open.spotify.com/track/7EI6Iki24tBHAMxtb4xQN2","2017-11-15"
"71","Despacito - Remix","Luis Fonsi","970940","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2017-11-15"
"72","Escápate Conmigo","Wisin","957532","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-11-15"
"73","All Falls Down (feat. Juliander)","Alan Walker","951497","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2017-11-15"
"74","Without You (feat. Sandro Cavazza)","Avicii","944439","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2017-11-15"
"75","Good Old Days (feat. Kesha)","Macklemore","932437","https://open.spotify.com/track/2Za1AlJNvksouPPWbXpR2X","2017-11-15"
"76","Robarte un Beso","Carlos Vives","931892","https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k","2017-11-15"
"77","goosebumps","Travis Scott","923756","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-11-15"
"78","Say You Won't Let Go","James Arthur","910925","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-11-15"
"79","Location","Khalid","899071","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-11-15"
"80","Reggaetón Lento (Remix)","CNCO","892966","https://open.spotify.com/track/3zoYkqS4y2BsGVShPL2nTE","2017-11-15"
"81","Questions","Chris Brown","883786","https://open.spotify.com/track/3ojTJaonfkL96iIWa47SU3","2017-11-15"
"82","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","874428","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2017-11-15"
"83","Strip That Down","Liam Payne","866711","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2017-11-15"
"84","A Different Way (with Lauv)","DJ Snake","863519","https://open.spotify.com/track/0Wv5wuenRLI3BcwgT3HPIP","2017-11-15"
"85","Go Flex","Post Malone","850603","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2017-11-15"
"86","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","829624","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2017-11-15"
"87","Fuck Love (feat. Trippie Redd)","XXXTENTACION","822291","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2017-11-15"
"88","Wait","Maroon 5","821631","https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59","2017-11-15"
"89","Mama","Jonas Blue","819057","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2017-11-15"
"90","...Ready For It?","Taylor Swift","817444","https://open.spotify.com/track/19WjVVgXjdKXfLXoaDPwTM","2017-11-15"
"91","Despacito (Featuring Daddy Yankee)","Luis Fonsi","816410","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2017-11-15"
"92","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Lorde","815842","https://open.spotify.com/track/69Naniu2KjKjaQOBUagE8U","2017-11-15"
"93","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","799421","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2017-11-15"
"94","Una Lady Como Tú","Manuel Turizo","794308","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-11-15"
"95","Slow Hands","Niall Horan","793166","https://open.spotify.com/track/38yBBH2jacvDxrznF7h08J","2017-11-15"
"96","Bedroom Floor","Liam Payne","779909","https://open.spotify.com/track/1pZdegOXTZ2ftINo3oUuRZ","2017-11-15"
"97","Roll In Peace (feat. XXXTENTACION)","Kodak Black","778229","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2017-11-15"
"98","Symphony (feat. Zara Larsson)","Clean Bandit","759057","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-11-15"
"99","Dirty Sexy Money (feat. Charli XCX & French Montana)","David Guetta","758778","https://open.spotify.com/track/0tPQPaOKM32WgMSbPCYyRH","2017-11-15"
"100","Ahora Dice","Chris Jeday","758600","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-11-15"
"101","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","749960","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2017-11-15"
"102","Betrayed","Lil Xan","748003","https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG","2017-11-15"
"103","Slippery (feat. Gucci Mane)","Migos","743476","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-11-15"
"104","Tip Toe (feat. French Montana)","Jason Derulo","733708","https://open.spotify.com/track/2z4pcBLQXF2BXKFvd0BuB6","2017-11-15"
"105","Wanted You (feat. Lil Uzi Vert)","NAV","728206","https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1","2017-11-15"
"106","Gorgeous","Taylor Swift","725526","https://open.spotify.com/track/5Gd19NupVe5X8bAqxf9Iaz","2017-11-15"
"107","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","724159","https://open.spotify.com/track/33bnxcjePIkcmNjEFTJX0l","2017-11-15"
"108","Corazón","Maluma","723598","https://open.spotify.com/track/4lESS6vuruP6a79KWRaQou","2017-11-15"
"109","3 A.M.","Jesse & Joy","722472","https://open.spotify.com/track/0yyZN5ASdrYu0XYWFzfxUu","2017-11-15"
"110","Galway Girl","Ed Sheeran","718913","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-11-15"
"111","Explícale (feat. Bad Bunny)","Yandel","715722","https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG","2017-11-15"
"112","Tú Foto","Ozuna","708892","https://open.spotify.com/track/5zSOVwaY3sVjnmLhuEfsuf","2017-11-15"
"113","The Way Life Goes (feat. Oh Wonder)","Lil Uzi Vert","708534","https://open.spotify.com/track/2eAZfqOm4EnOF9VvN50Tyc","2017-11-15"
"114","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","701665","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-11-15"
"115","Your Song","Rita Ora","698936","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-11-15"
"116","SUTRA","Sebastian Yatra","697103","https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5","2017-11-15"
"117","That's What I Like","Bruno Mars","696860","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-11-15"
"118","Mask Off","Future","696478","https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx","2017-11-15"
"119","2U (feat. Justin Bieber)","David Guetta","693644","https://open.spotify.com/track/3A7qX2QjDlPnazUsRk5y0M","2017-11-15"
"120","LOVE. FEAT. ZACARI.","Kendrick Lamar","693602","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-11-15"
"121","Photograph","Ed Sheeran","690730","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-11-15"
"122","White Iverson","Post Malone","690588","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-11-15"
"123","Feels Great (feat. Fetty Wap & CVBZ)","Cheat Codes","680183","https://open.spotify.com/track/5uu28fUesZMl89lf9CLrgN","2017-11-15"
"124","Closer","The Chainsmokers","679595","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-11-15"
"125","Lemon","N.E.R.D","678847","https://open.spotify.com/track/6tUgfsOa8PLkoede5nOR7D","2017-11-15"
"126","It Ain't Me (with Selena Gomez)","Kygo","676932","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-11-15"
"127","Como Antes (feat. Wisin)","Yandel","675113","https://open.spotify.com/track/5YzA563GXTuwQaRq24z1k5","2017-11-15"
"128","New","Daya","670853","https://open.spotify.com/track/7y4JznkAv2W3IKw9T1o2VK","2017-11-15"
"129","Stranger Things","Kygo","670247","https://open.spotify.com/track/5gIRPQWULwrvIt0F6pY7ph","2017-11-15"
"130","Call It What You Want","Taylor Swift","667717","https://open.spotify.com/track/0tDfp0vFR95Gg6Mrhza3lX","2017-11-15"
"131","Was Du Liebe nennst","Bausa","661888","https://open.spotify.com/track/4hKWUzhQWsOkgT6LnDEASe","2017-11-15"
"132","Thinking out Loud","Ed Sheeran","659545","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-11-15"
"133","If I'm Lucky","Jason Derulo","658908","https://open.spotify.com/track/6eUncuJutsFi9BGO1JaBHh","2017-11-15"
"134","No Promises (feat. Demi Lovato)","Cheat Codes","655807","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-11-15"
"135","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","653551","https://open.spotify.com/track/1f5cbQtDrykjarZVrShaDI","2017-11-15"
"136","Redbone","Childish Gambino","648037","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-11-15"
"137","There for You","Martin Garrix","647376","https://open.spotify.com/track/6jA8HL9i4QGzsj6fjoxp8Y","2017-11-15"
"138","Bella y Sensual","Romeo Santos","644701","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2017-11-15"
"139","Whatever It Takes","Imagine Dragons","640877","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2017-11-15"
"140","Stay (with Alessia Cara)","Zedd","634376","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-11-15"
"141","Issues","Julia Michaels","631404","https://open.spotify.com/track/6D0b04NJIKfEMg040WioJQ","2017-11-15"
"142","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","629804","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-11-15"
"143","El Farsante","Ozuna","621749","https://open.spotify.com/track/5EId1m4DNwTf3at31w8bPJ","2017-11-15"
"144","One Dance","Drake","617055","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-11-15"
"145","Rake It Up","Yo Gotti","616668","https://open.spotify.com/track/4knL4iPxPOZjQzTUlELGSY","2017-11-15"
"146","Starboy","The Weeknd","616054","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-11-15"
"147","Hey DJ","CNCO","613752","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-11-15"
"148","PICK IT UP (feat. A$AP Rocky)","Famous Dex","608601","https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd","2017-11-15"
"149","Everybody Dies In Their Nightmares","XXXTENTACION","594573","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2017-11-15"
"150","Burning","Sam Smith","593229","https://open.spotify.com/track/2mb6YdoavL6db22p7XKJQZ","2017-11-15"
"151","DNA.","Kendrick Lamar","584944","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-11-15"
"152","All I Want for Christmas Is You","Mariah Carey","580404","https://open.spotify.com/track/0bYg9bo50gSsH3LtXe2SQn","2017-11-15"
"153","Scared to Be Lonely","Martin Garrix","578960","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-11-15"
"154","Happier","Ed Sheeran","577791","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-11-15"
"155","Look At Me!","XXXTENTACION","576196","https://open.spotify.com/track/7floNISpH8VF4z4459Qo18","2017-11-15"
"156","Loco Enamorado","Abraham Mateo","573525","https://open.spotify.com/track/4N1c5rmWOzRmB9SMacr5wB","2017-11-15"
"157","The Way Life Goes (feat. Nicki Minaj & Oh Wonder) - Remix","Lil Uzi Vert","573479","https://open.spotify.com/track/6GNifiuBPrKFpwNBYnooFm","2017-11-15"
"158","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","569169","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2017-11-15"
"159","One Last Song","Sam Smith","563086","https://open.spotify.com/track/01uk7IzZyFNfQTDBXxx6NB","2017-11-15"
"160","Sign of the Times","Harry Styles","561838","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-11-15"
"161","Stay With Me","Sam Smith","558921","https://open.spotify.com/track/5Db9VIdDsN5yu3Eu7CT0i4","2017-11-15"
"162","I Feel It Coming","The Weeknd","557817","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-11-15"
"163","Passionfruit","Drake","551313","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-11-15"
"164","'Till I Collapse","Eminem","549032","https://open.spotify.com/track/6yr8GiTHWvFfi4o6Q5ebdT","2017-11-15"
"165","Fetish (feat. Gucci Mane)","Selena Gomez","548743","https://open.spotify.com/track/0XLOf9LhyazPX9Ld8jPiUq","2017-11-15"
"166","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","532495","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-11-15"
"167","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","527094","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-11-15"
"168","GUMMO","6ix9ine","525239","https://open.spotify.com/track/2vjmyyAnDUzilFYxOlTdO1","2017-11-15"
"169","Castle on the Hill","Ed Sheeran","523707","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-11-15"
"170","Most Girls","Hailee Steinfeld","523620","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-11-15"
"171","Praying","Kesha","522609","https://open.spotify.com/track/0jdny0dhgjUwoIp5GkqEaA","2017-11-15"
"172","The Scientist","Coldplay","522306","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-11-15"
"173","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","517046","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-11-15"
"174","Magnolia","Playboi Carti","514298","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-11-15"
"175","Sauce It Up","Lil Uzi Vert","513174","https://open.spotify.com/track/1uL78kFWxhz3umTMWJu8n5","2017-11-15"
"176","Havana - Remix","Camila Cabello","510048","https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ","2017-11-15"
"177","I'm Not The Only One","Sam Smith","509753","https://open.spotify.com/track/0fioLzGM8ngbD1w6fMmm45","2017-11-15"
"178","La Formula (feat. Chris Jeday)","De La Ghetto","507770","https://open.spotify.com/track/4XCQtUoRSh22Ep18ULmDnT","2017-11-15"
"179","Si Tú La Ves (feat. Wisin)","Nicky Jam","506410","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-11-15"
"180","OK","Robin Schulz","504704","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-11-15"
"181","Relationship (feat. Future)","Young Thug","503394","https://open.spotify.com/track/25oOaleife6E2MIKmFkPvg","2017-11-15"
"182","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","Chris Brown","499856","https://open.spotify.com/track/5gx2E5aIXMRBellPZW1up5","2017-11-15"
"183","Body Like A Back Road","Sam Hunt","497923","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-11-15"
"184","Bad and Boujee (feat. Lil Uzi Vert)","Migos","497092","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-11-15"
"185","Love Galore (feat. Travis Scott)","SZA","495520","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-11-15"
"186","Mr. Brightside","The Killers","492131","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2017-11-15"
"187","Malibu","Miley Cyrus","489818","https://open.spotify.com/track/1UZOjK1BwmwWU14Erba9CZ","2017-11-15"
"188","Paris","The Chainsmokers","488013","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-11-15"
"189","Is That For Me","Alesso","487097","https://open.spotify.com/track/2KwojFDebQV4J2b0JMRR5Q","2017-11-15"
"190","Love Yourself","Justin Bieber","484459","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-11-15"
"191","Wonderwall - Remastered","Oasis","480421","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-11-15"
"192","Otra vez (feat. J Balvin)","Zion & Lennox","475875","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-11-15"
"193","Krippy Kush","Farruko","475850","https://open.spotify.com/track/7FfpP3YZ6fOWMdxkIAtud9","2017-11-15"
"194","Treat You Better","Shawn Mendes","475592","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-11-15"
"195","iSpy (feat. Lil Yachty)","KYLE","475322","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-11-15"
"196","Let Me Love You","DJ Snake","473873","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-11-15"
"197","Don't Let Me Down","The Chainsmokers","473168","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-11-15"
"198","Say It First","Sam Smith","472040","https://open.spotify.com/track/4K1vOdIFqskQv3zoI0FdAk","2017-11-15"
"199","Sky Walker (feat. Travis Scott)","Miguel","469630","https://open.spotify.com/track/1DRW9bQzt2SE8f7H4KJZyL","2017-11-15"
"200","Rich Love (with Seeb)","OneRepublic","468427","https://open.spotify.com/track/7aF09WaavZAmAWuUeYxlYD","2017-11-15"
