"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-01-26"
"64","CC","Migos","1345676","https://open.spotify.com/track/35ffVv9x4mtzBh5rF1K9sP","2018-01-26"
"65","HUMBLE.","Kendrick Lamar","1335774","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-01-26"
"66","Se Preparó","Ozuna","1230624","https://open.spotify.com/track/1m69ELEgE6k5ZWsap40ozt","2018-01-26"
"67","Machika","J Balvin","1203984","https://open.spotify.com/track/4vKltMFviBKMdhYu3FDLY0","2018-01-26"
"68","Unforgettable","French Montana","1192015","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-01-26"
"69","Too Much Jewelry","Migos","1185634","https://open.spotify.com/track/2rIY8S6doGY1SEZIh7siw1","2018-01-26"
"70","Mi Gente","J Balvin","1173341","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2018-01-26"
"71","PICK IT UP (feat. A$AP Rocky)","Famous Dex","1159580","https://open.spotify.com/track/3ncgNpxLoBQ65ABk4djDyd","2018-01-26"
"72","Dura","Daddy Yankee","1154766","https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc","2018-01-26"
"73","Codeine Dreaming (feat. Lil Wayne)","Kodak Black","1140190","https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J","2018-01-26"
"74","Bum Bum Tam Tam","MC Fioti","1135701","https://open.spotify.com/track/4zWO4gvuFtw6EJZC5FFGlr","2018-01-26"
"75","Me Rehúso","Danny Ocean","1119562","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2018-01-26"
"76","Bank Account","21 Savage","1117971","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-01-26"
"77","LOVE. FEAT. ZACARI.","Kendrick Lamar","1114443","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2018-01-26"
"78","Stargazing","Kygo","1090951","https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP","2018-01-26"
"79","My My My!","Troye Sivan","1086341","https://open.spotify.com/track/2Tq2R8sRftNEqdgJK5HadO","2018-01-26"
"80","Mine","Bazzi","1085022","https://open.spotify.com/track/6tHWl8ows5JOZq9Yfaqn3M","2018-01-26"
"81","1-800-273-8255","Logic","1079657","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-01-26"
"82","Mayores","Becky G","1079412","https://open.spotify.com/track/7JNh1cfm0eXjqFVOzKLyau","2018-01-26"
"83","Attention","Charlie Puth","1079342","https://open.spotify.com/track/4iLqG9SeJSnt0cSPICSjxv","2018-01-26"
"84","Crown the Kings","Migos","1069197","https://open.spotify.com/track/0pdW4B6Sq4MMNz1sFtkR5G","2018-01-26"
"85","Sorry Not Sorry","Demi Lovato","1054471","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-01-26"
"86","All Falls Down (feat. Juliander)","Alan Walker","1045881","https://open.spotify.com/track/5yFSF6qQA1rcLsQRnBsZgb","2018-01-26"
"87","These Days (feat. Jess Glynne, Macklemore & Dan Caplen)","Rudimental","1041122","https://open.spotify.com/track/5CLGzJsGqhCEECcpnFQA8x","2018-01-26"
"88","Believer","Imagine Dragons","1039800","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2018-01-26"
"89","Lonely Together (feat. Rita Ora)","Avicii","1038710","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2018-01-26"
"90","Sky Walker (feat. Travis Scott)","Miguel","1028012","https://open.spotify.com/track/5WoaF1B5XIEnWfmb5NZikf","2018-01-26"
"91","Betrayed","Lil Xan","1022878","https://open.spotify.com/track/6NWl2m8asvH83xjuXVNsuG","2018-01-26"
"92","Something Just Like This","The Chainsmokers","1015112","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-01-26"
"93","Plain Jane","A$AP Ferg","1011009","https://open.spotify.com/track/4dVpf9jZjcORqGTLUaeYj9","2018-01-26"
"94","More Than You Know","Axwell /\ Ingrosso","1009554","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-01-26"
"95","I Like Me Better","Lauv","1005156","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2018-01-26"
"96","For You (Fifty Shades Freed) (& Rita Ora)","Liam Payne","998159","https://open.spotify.com/track/5hM6sP0Gh1jD57drszNueC","2018-01-26"
"97","Tell Me You Love Me","Demi Lovato","980932","https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj","2018-01-26"
"98","End Game","Taylor Swift","976001","https://open.spotify.com/track/2x0WlnmfG39ZuDmstl9xfX","2018-01-26"
"99","Bodak Yellow","Cardi B","973435","https://open.spotify.com/track/2771LMNxwf62FTAdpJMQfM","2018-01-26"
"100","SUTRA","Sebastian Yatra","964999","https://open.spotify.com/track/5TmZYdHW6HJ9gt7Aokuql5","2018-01-26"
"101","Location","Khalid","960139","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-01-26"
"102","The Greatest Show","Hugh Jackman","946806","https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM","2018-01-26"
"103","Too Playa","Migos","944904","https://open.spotify.com/track/3BvXHtUdGbfLOVxfRWn6NT","2018-01-26"
"104","Vai malandra (feat. Tropkillaz & DJ Yuri Martins)","Anitta","941463","https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7","2018-01-26"
"105","Beast","Migos","931510","https://open.spotify.com/track/4Fj5G5b8MeCrCRDP5JDvpr","2018-01-26"
"106","Flooded","Migos","920747","https://open.spotify.com/track/2nwp9gU9ZGyKRzMswpfc7k","2018-01-26"
"107","Que Va","Alex Sensation","918239","https://open.spotify.com/track/7ofxPmTNMj2GP07g1VZa0O","2018-01-26"
"108","Perro Fiel (feat. Nicky Jam)","Shakira","917847","https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL","2018-01-26"
"109","She Loves Control","Camila Cabello","917141","https://open.spotify.com/track/5HwnezK198pJCEj1l2Adjy","2018-01-26"
"110","Say You Won't Let Go","James Arthur","913097","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-01-26"
"111","Naked","James Arthur","904667","https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl","2018-01-26"
"112","Quiero Repetir","Ozuna","897743","https://open.spotify.com/track/0MIcPSq9n2z5H8TAfEstri","2018-01-26"
"113","Báilame - Remix","Nacho","890641","https://open.spotify.com/track/3VClLWqNn80Llv0PJOsKgr","2018-01-26"
"114","Open It Up","Migos","890025","https://open.spotify.com/track/2LOkdHHNKdEx24cQELBaD8","2018-01-26"
"115","Suena El Dembow","Joey Montana","887577","https://open.spotify.com/track/5TysCiZtv1HnSWcTcUFusI","2018-01-26"
"116","Despacito - Remix","Luis Fonsi","885921","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-01-26"
"117","Jocelyn Flores","XXXTENTACION","884399","https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96","2018-01-26"
"118","Wait","Maroon 5","884263","https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59","2018-01-26"
"119","Escápate Conmigo (feat. Ozuna)","Wisin","873022","https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc","2018-01-26"
"120","goosebumps","Travis Scott","869778","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-01-26"
"121","Havana - Remix","Camila Cabello","853301","https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ","2018-01-26"
"122","Never Enough","Loren Allred","845298","https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J","2018-01-26"
"123","Movin' Too Fast","Migos","844927","https://open.spotify.com/track/4jB8tS25Afh6aXC5w2MbXQ","2018-01-26"
"124","There's Nothing Holdin' Me Back","Shawn Mendes","843104","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2018-01-26"
"125","A Million Dreams","Ziv Zaifman","838917","https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z","2018-01-26"
"126","Friends (with BloodPop®)","Justin Bieber","838691","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2018-01-26"
"127","I Get The Bag (feat. Migos)","Gucci Mane","837742","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2018-01-26"
"128","Robarte un Beso","Carlos Vives","833344","https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k","2018-01-26"
"129","Real Friends","Camila Cabello","831146","https://open.spotify.com/track/3iq9nhbI8fcnNamxMft1uv","2018-01-26"
"130","Strip That Down","Liam Payne","825889","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2018-01-26"
"131","Cara Italia","Ghali","814395","https://open.spotify.com/track/7K8krdGeSIvwDGw1WUqJuK","2018-01-26"
"132","Nowadays (feat. Landon Cube)","Lil Skies","813699","https://open.spotify.com/track/2u7mxWSeoqTXndK5e08jMp","2018-01-26"
"133","Felices los 4","Maluma","804747","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2018-01-26"
"134","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Machine Gun Kelly","802498","https://open.spotify.com/track/0OI7AFifLSoGzpb8bdBLLV","2018-01-26"
"135","Symphony (feat. Zara Larsson)","Clean Bandit","802201","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2018-01-26"
"136","BUTTERFLY EFFECT","Travis Scott","797277","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2018-01-26"
"137","Vuelve","Daddy Yankee","797052","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2018-01-26"
"138","Helium (Sia vs. David Guetta & Afrojack)","Sia","790077","https://open.spotify.com/track/2ludbmtPoyCPe2K08fAlFl","2018-01-26"
"139","Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat","783201","https://open.spotify.com/track/7HdZY9UJTylIiNcSDFyUDc","2018-01-26"
"140","Filthy","Justin Timberlake","782026","https://open.spotify.com/track/1L3NV7VrCiuE8C5QlhdeQL","2018-01-26"
"141","One Dance","Drake","773675","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-01-26"
"142","Solita","Ozuna","773238","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-01-26"
"143","Whatever It Takes","Imagine Dragons","770566","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2018-01-26"
"144","Man's Not Hot","Big Shaq","770002","https://open.spotify.com/track/2nUJvBO87SkxCViQsLc9Zr","2018-01-26"
"145","That's What I Like","Bruno Mars","768731","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-01-26"
"146","The Other Side","Hugh Jackman","767079","https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr","2018-01-26"
"147","Photograph","Ed Sheeran","766037","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-01-26"
"148","Bella y Sensual","Romeo Santos","763287","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2018-01-26"
"149","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock","762708","https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH","2018-01-26"
"150","Dembow","Danny Ocean","761132","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-01-26"
"151","Galway Girl","Ed Sheeran","761112","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2018-01-26"
"152","Thinking out Loud","Ed Sheeran","750235","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-01-26"
"153","Closer","The Chainsmokers","741168","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-01-26"
"154","Dreamer","Axwell /\ Ingrosso","738627","https://open.spotify.com/track/0RTzJVkunbGwuRjXDFHnjf","2018-01-26"
"155","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","736776","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2018-01-26"
"156","Roll In Peace (feat. XXXTENTACION)","Kodak Black","734670","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-01-26"
"157","Déjate Llevar","Juan Magán","734666","https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6","2018-01-26"
"158","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","734645","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2018-01-26"
"159","Go Flex","Post Malone","734040","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2018-01-26"
"160","Esperándote","Manuel Turizo","730482","https://open.spotify.com/track/1nfyE13arjOuO54HH0zmqj","2018-01-26"
"161","Work Hard","Migos","729297","https://open.spotify.com/track/5UzUZULhZL8bW4BqI1ZNOF","2018-01-26"
"162","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","728657","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2018-01-26"
"163","Made Men","Migos","723961","https://open.spotify.com/track/3XAWpSxJMPeIwxXc5g9en1","2018-01-26"
"164","Síguelo Bailando","Ozuna","714805","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-01-26"
"165","Breathe","Jax Jones","713941","https://open.spotify.com/track/6tvQzeCPwOytDlBYCIOY0n","2018-01-26"
"166","Mama","Jonas Blue","704459","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2018-01-26"
"167","Scooby Doo Papa!","Lean Trap","698707","https://open.spotify.com/track/6csZYoffpZ7iuSw83x2zVy","2018-01-26"
"168","Bonita","J Balvin","697902","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2018-01-26"
"169","What About Us","P!nk","697510","https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb","2018-01-26"
"170","KEKE","6ix9ine","696437","https://open.spotify.com/track/0zl3PdjIl320fK0pxBGWNR","2018-01-26"
"171","Mask Off","Future","695687","https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx","2018-01-26"
"172","Wanted You (feat. Lil Uzi Vert)","NAV","694690","https://open.spotify.com/track/790MhTXPFrYkrqCKvpg4t1","2018-01-26"
"173","Glorious (feat. Skylar Grey)","Macklemore","693245","https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE","2018-01-26"
"174","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","689829","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2018-01-26"
"175","Issues","Julia Michaels","687942","https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0","2018-01-26"
"176","Passionfruit","Drake","683446","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2018-01-26"
"177","Slippery (feat. Gucci Mane)","Migos","680865","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2018-01-26"
"178","Despacito (Featuring Daddy Yankee)","Luis Fonsi","676850","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2018-01-26"
"179","It Ain't Me (with Selena Gomez)","Kygo","676774","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2018-01-26"
"180","Fuck Love (feat. Trippie Redd)","XXXTENTACION","675807","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-01-26"
"181","Without You (feat. Sandro Cavazza)","Avicii","675198","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2018-01-26"
"182","Look What You Made Me Do","Taylor Swift","672915","https://open.spotify.com/track/5troof8mcGO3AafoDbk1gc","2018-01-26"
"183","Cupido (feat. Quavo)","Sfera Ebbasta","671854","https://open.spotify.com/track/0dLToDou8YHYJpQltj3Ijy","2018-01-26"
"184","Capital Letters","Hailee Steinfeld","671029","https://open.spotify.com/track/3towKHKVOXCCcL1fHv6xFO","2018-01-26"
"185","DNA.","Kendrick Lamar","667512","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2018-01-26"
"186","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","660947","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2018-01-26"
"187","Top Down On Da NAWF","Migos","653283","https://open.spotify.com/track/3Jo2cNQKU6Je7LVClYyJH9","2018-01-26"
"188","Una Lady Como Tú","Manuel Turizo","653228","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2018-01-26"
"189","Barking","Ramz","650856","https://open.spotify.com/track/7amMgNDcObIDkIXv4xcvc2","2018-01-26"
"190","Starboy","The Weeknd","647800","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2018-01-26"
"191","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Louis Tomlinson","641700","https://open.spotify.com/track/7F9vK8hNFMml4GtHsaXui6","2018-01-26"
"192","Come Alive","Hugh Jackman","633065","https://open.spotify.com/track/5xNUR50KxswPRAvx7S163g","2018-01-26"
"193","Bad At Love","Halsey","628338","https://open.spotify.com/track/7y9iMe8SOB6z3NoHE2OfXl","2018-01-26"
"194","Spotlight","Marshmello","627910","https://open.spotify.com/track/6VrCmhRBFnuGKmtNfk4jDs","2018-01-26"
"195","White Iverson","Post Malone","626321","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2018-01-26"
"196","Redbone","Childish Gambino","623117","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2018-01-26"
"197","The Weekend - Funk Wav Remix","SZA","614714","https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt","2018-01-26"
"198","Stay","Zedd","612468","https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo","2018-01-26"
"199","From Now On","Hugh Jackman","610407","https://open.spotify.com/track/3IkWmgGsXbsafrunwPojXO","2018-01-26"
"200","Explícale (feat. Bad Bunny)","Yandel","607797","https://open.spotify.com/track/1LszjjoVwDDZcWUQbzeDLG","2018-01-26"
