"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-03-04"
"125","El Farsante - Remix","Ozuna","658824","https://open.spotify.com/track/7uYgVgRSgqluZclLS7wpp4","2018-03-04"
"126","Vuelve","Daddy Yankee","655911","https://open.spotify.com/track/0lJCqIx5BhZtf6QtYI2fbv","2018-03-04"
"127","Déjate Llevar","Juan Magán","645279","https://open.spotify.com/track/3xWEI23MLJrD0dpDcDUTW6","2018-03-04"
"128","Despacito - Remix","Luis Fonsi","644635","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-03-04"
"129","Thinking out Loud","Ed Sheeran","639787","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-03-04"
"130","Bella y Sensual","Romeo Santos","631289","https://open.spotify.com/track/0ERbK7qVqveCaBWIiYCrl3","2018-03-04"
"131","Closer","The Chainsmokers","630894","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-03-04"
"132","Photograph","Ed Sheeran","629740","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-03-04"
"133","BUTTERFLY EFFECT","Travis Scott","629063","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2018-03-04"
"134","Stargazing","Kygo","627458","https://open.spotify.com/track/0Zbbxnx4SGGHoIow4PpISP","2018-03-04"
"135","Go Flex","Post Malone","619055","https://open.spotify.com/track/5yuShbu70mtHXY0yLzCQLQ","2018-03-04"
"136","Miss You (with Major Lazer & Tory Lanez)","Cashmere Cat","618994","https://open.spotify.com/track/0as7lPxkBPctZ7uVmchRNM","2018-03-04"
"137","Lonely Together (feat. Rita Ora)","Avicii","617774","https://open.spotify.com/track/2OALaHcDdKkjYEpAr0Qzab","2018-03-04"
"138","Robarte un Beso","Carlos Vives","614757","https://open.spotify.com/track/0JcNysfWVWaMS7R6vzGB2k","2018-03-04"
"139","Escápate Conmigo (feat. Ozuna)","Wisin","613582","https://open.spotify.com/track/1KSqYYJFyfTecXFk9M0prc","2018-03-04"
"140","There's Nothing Holdin' Me Back","Shawn Mendes","612279","https://open.spotify.com/track/79cuOz3SPQTuFrp8WgftAu","2018-03-04"
"141","That's What I Like","Bruno Mars","609926","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-03-04"
"142","Symphony (feat. Zara Larsson)","Clean Bandit","608521","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2018-03-04"
"143","Strip That Down","Liam Payne","606703","https://open.spotify.com/track/6EpRaXYhGOB3fj4V2uDkMJ","2018-03-04"
"144","Paramedic!","SOB X RBE","606189","https://open.spotify.com/track/2tPcTFiQF9MbVUyjZ3zDhA","2018-03-04"
"145","Fuck Love (feat. Trippie Redd)","XXXTENTACION","605834","https://open.spotify.com/track/7AQim7LbvFVZJE3O8TYgf2","2018-03-04"
"146","The Greatest Show","Hugh Jackman","601316","https://open.spotify.com/track/43ay9lQZ5rfNcOOHhRF2cM","2018-03-04"
"147","Felices los 4","Maluma","599874","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2018-03-04"
"148","Dime Si Te Acuerdas","Bad Bunny","595457","https://open.spotify.com/track/49VSioK272TASR4r9vRTuP","2018-03-04"
"149","Naked","James Arthur","594264","https://open.spotify.com/track/7krbSH3rd8lhIZvuzTV3Bl","2018-03-04"
"150","Big Shot (with Travis Scott)","Kendrick Lamar","586984","https://open.spotify.com/track/5cXg9IQS34FzLVdHhp7hu7","2018-03-04"
"151","Getting Over You","Lauv","578530","https://open.spotify.com/track/2BNkTvg1kHAAfGvqh56x5a","2018-03-04"
"152","Galway Girl","Ed Sheeran","577189","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2018-03-04"
"153","Havana - Remix","Camila Cabello","573138","https://open.spotify.com/track/3whrwq4DtvucphBPUogRuJ","2018-03-04"
"154","Redbone","Childish Gambino","560566","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2018-03-04"
"155","Roll In Peace (feat. XXXTENTACION)","Kodak Black","560273","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-03-04"
"156","Issues","Julia Michaels","559448","https://open.spotify.com/track/7vu0JkJh0ldukEYbTVcqd0","2018-03-04"
"157","Passionfruit","Drake","557597","https://open.spotify.com/track/5mCPDVBb16L4XQwDdbRUpz","2018-03-04"
"158","Mad Love","Sean Paul","556778","https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf","2018-03-04"
"159","Codeine Dreaming (feat. Lil Wayne)","Kodak Black","556666","https://open.spotify.com/track/4DTpngLjoHj5gFxEZFeD3J","2018-03-04"
"160","I Get The Bag (feat. Migos)","Gucci Mane","551496","https://open.spotify.com/track/1XRgIKC5TPwo7nWGyKqgG0","2018-03-04"
"161","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","DJ Khaled","550254","https://open.spotify.com/track/3DXncPQOG4VBw3QHh3S817","2018-03-04"
"162","Mama","Jonas Blue","549463","https://open.spotify.com/track/0NiXXAI876aGImAd6rTj8w","2018-03-04"
"163","Everybody Dies In Their Nightmares","XXXTENTACION","548349","https://open.spotify.com/track/3GVkPk8mqxz0itaAriG1L7","2018-03-04"
"164","Perro Fiel (feat. Nicky Jam)","Shakira","547144","https://open.spotify.com/track/70lnL3QaSOIIyMa2X9aVRL","2018-03-04"
"165","Vai malandra (feat. Tropkillaz & DJ Yuri Martins)","Anitta","546146","https://open.spotify.com/track/6u0EAxf1OJTLS7CvInuNd7","2018-03-04"
"166","A Million Dreams","Ziv Zaifman","545965","https://open.spotify.com/track/0RoA7ObU6phWpqhlC9zH4Z","2018-03-04"
"167","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","543381","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2018-03-04"
"168","Despacito (Featuring Daddy Yankee)","Luis Fonsi","540712","https://open.spotify.com/track/4aWmUDTfIPGksMNLV2rQP2","2018-03-04"
"169","White Iverson","Post Malone","539682","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2018-03-04"
"170","Mask Off","Future","531991","https://open.spotify.com/track/0VgkVdmE4gld66l8iyGjgx","2018-03-04"
"171","Starboy","The Weeknd","531113","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2018-03-04"
"172","Wonderwall - Remastered","Oasis","530388","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-03-04"
"173","Dreamer","Axwell /\ Ingrosso","527063","https://open.spotify.com/track/7hvxMYq9JW5W0vFwiu1Zdr","2018-03-04"
"174","Ta Tum Tum","MC Kevinho","516639","https://open.spotify.com/track/6etab3UBCo5GOTMZqUvRka","2018-03-04"
"175","Friends (with BloodPop®)","Justin Bieber","512906","https://open.spotify.com/track/7nZmah2llfvLDiUjm0kiyz","2018-03-04"
"176","DNA.","Kendrick Lamar","510769","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2018-03-04"
"177","KEKE","6ix9ine","509888","https://open.spotify.com/track/7q1ikCoQLytPP5TTzDy7JK","2018-03-04"
"178","Never Enough","Loren Allred","509425","https://open.spotify.com/track/0Gl5s8IhMmQE5YQwM8Qx1J","2018-03-04"
"179","Stay","Zedd","509391","https://open.spotify.com/track/0I20rLT2MJDhcF96AjbNYo","2018-03-04"
"180","It Ain't Me (with Selena Gomez)","Kygo","506784","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2018-03-04"
"181","Wild Thoughts (feat. Rihanna & Bryson Tiller)","DJ Khaled","506782","https://open.spotify.com/track/1OAh8uOEOvTDqkKFsKksCi","2018-03-04"
"182","Mamita","CNCO","499825","https://open.spotify.com/track/5ojXuKXBYq0apcNucYSDXq","2018-03-04"
"183","What About Us","P!nk","498808","https://open.spotify.com/track/0Qh38w01QRXK6KHIv0e3hb","2018-03-04"
"184","GUMMO","6ix9ine","497910","https://open.spotify.com/track/0VtxQUpwnkeedz0QhhuOgA","2018-03-04"
"185","The Weekend - Funk Wav Remix","SZA","496782","https://open.spotify.com/track/0P6AWOA4LG1XOctzaVu5tt","2018-03-04"
"186","Leave a Light On","Tom Walker","495150","https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W","2018-03-04"
"187","Tell Me You Love Me","Demi Lovato","494884","https://open.spotify.com/track/5Htb1uFQ1KrkFXlefS8oGj","2018-03-04"
"188","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo","492603","https://open.spotify.com/track/6kex4EBAj0WHXDKZMEJaaF","2018-03-04"
"189","BILLY","6ix9ine","492174","https://open.spotify.com/track/7bRRHQelMfrP86QYQlCsAq","2018-03-04"
"190","Wait","Maroon 5","490436","https://open.spotify.com/track/1Qg9jWGDkKAGZXj5v2OG59","2018-03-04"
"191","Happier","Ed Sheeran","489375","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-03-04"
"192","Scared to Be Lonely","Martin Garrix","488261","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2018-03-04"
"193","Africa","Toto","486861","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-03-04"
"194","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Calvin Harris","484745","https://open.spotify.com/track/5bcTCxgc7xVfSaMV3RuVke","2018-03-04"
"195","Mr. Brightside","The Killers","481231","https://open.spotify.com/track/7oK9VyNzrYvRFo7nQEYkWN","2018-03-04"
"196","Notice Me","Migos","480266","https://open.spotify.com/track/3OnOomd79OjqSYHchCQ6ht","2018-03-04"
"197","Lose Yourself - From ""8 Mile"" Soundtrack","Eminem","479576","https://open.spotify.com/track/7w9bgPAmPTtrkt2v16QWvQ","2018-03-04"
"198","The Other Side","Hugh Jackman","479079","https://open.spotify.com/track/2cKovq3l6OJjhVVDbVKOsr","2018-03-04"
"199","Glorious (feat. Skylar Grey)","Macklemore","478889","https://open.spotify.com/track/0CokSRCu5hZgPxcZBaEzVE","2018-03-04"
"200","Amantes de una Noche","Natti Natasha","477421","https://open.spotify.com/track/2iCOdoyDmWG3hWkbtH1KB2","2018-03-04"
