"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2017-07-05"
"21","Believer","Imagine Dragons","2125639","https://open.spotify.com/track/0CcQNd8CINkwQfe1RDtGV6","2017-07-05"
"22","Mi Gente","J Balvin","2065663","https://open.spotify.com/track/2rb5MvYT7ZIxbKW5hfcHx8","2017-07-05"
"23","Stay (with Alessia Cara)","Zedd","2065365","https://open.spotify.com/track/0dA2Mk56wEzDgegdC6R17g","2017-07-05"
"24","More Than You Know","Axwell /\ Ingrosso","2044536","https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz","2017-07-05"
"25","Felices los 4","Maluma","1984379","https://open.spotify.com/track/0qYTZCo5Bwh1nsUFGZP3zn","2017-07-05"
"26","That's What I Like","Bruno Mars","1977403","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2017-07-05"
"27","Congratulations","Post Malone","1969513","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2017-07-05"
"28","Pretty Girl - Cheat Codes X CADE Remix","Maggie Lindemann","1950942","https://open.spotify.com/track/1NDxZ7cFAo481dtYWdrUnR","2017-07-05"
"29","Bad Liar","Selena Gomez","1901141","https://open.spotify.com/track/1sCxVKWImDZSZKvG0U9B23","2017-07-05"
"30","Symphony (feat. Zara Larsson)","Clean Bandit","1885555","https://open.spotify.com/track/1x5sYLZiu9r5E43kMlt9f8","2017-07-05"
"31","Me Rehúso","Danny Ocean","1817992","https://open.spotify.com/track/6De0lHrwBfPfrhorm9q1Xl","2017-07-05"
"32","Know No Better (feat. Travis Scott, Camila Cabello & Quavo)","Major Lazer","1806000","https://open.spotify.com/track/3Ytr1SUCUi6J3L9dRFx5iH","2017-07-05"
"33","Mask Off","Future","1777527","https://open.spotify.com/track/3rOSwuTsUlJp0Pu0MkN8r8","2017-07-05"
"34","Your Song","Rita Ora","1745122","https://open.spotify.com/track/4c2W3VKsOFoIg2SFaO6DY5","2017-07-05"
"35","Slow Hands","Niall Horan","1717195","https://open.spotify.com/track/167NczpNbRF7oWakJaY3Hh","2017-07-05"
"36","It Ain't Me (with Selena Gomez)","Kygo","1675526","https://open.spotify.com/track/3eR23VReFzcdmS7TYCrhCe","2017-07-05"
"37","Crying in the Club","Camila Cabello","1667807","https://open.spotify.com/track/1SJtlNRJDeYHioymcvsqev","2017-07-05"
"38","Rollin (feat. Future & Khalid)","Calvin Harris","1604768","https://open.spotify.com/track/0lMbuWUpfTWhEmOKxppEau","2017-07-05"
"39","No Promises (feat. Demi Lovato)","Cheat Codes","1596820","https://open.spotify.com/track/1louJpMmzEicAn7lzDalPW","2017-07-05"
"40","Redbone","Childish Gambino","1592226","https://open.spotify.com/track/3kxfsdsCpFgN412fpnW85Y","2017-07-05"
"41","First Time","Kygo","1582143","https://open.spotify.com/track/2Gl0FzuLxflY6nPifJp5Dr","2017-07-05"
"42","SUBEME LA RADIO","Enrique Iglesias","1560035","https://open.spotify.com/track/7nKBxz47S9SD79N086fuhn","2017-07-05"
"43","Galway Girl","Ed Sheeran","1492283","https://open.spotify.com/track/0afhq8XCExXpqazXczTSve","2017-07-05"
"44","Malibu","Miley Cyrus","1489165","https://open.spotify.com/track/2habSXqcJGExM6JJyskY7O","2017-07-05"
"45","Location","Khalid","1488950","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2017-07-05"
"46","Escápate Conmigo","Wisin","1433132","https://open.spotify.com/track/2cnKEkpVUSV4wnjQiTWfH6","2017-07-05"
"47","Now Or Never","Halsey","1370311","https://open.spotify.com/track/0Nhu3zSYbEz32IYiobV75e","2017-07-05"
"48","Passionfruit","Drake","1346925","https://open.spotify.com/track/7hDc8b7IXETo14hHIHdnhd","2017-07-05"
"49","DNA.","Kendrick Lamar","1280288","https://open.spotify.com/track/6HZILIRieu8S0iqY8kIKhj","2017-07-05"
"50","1-800-273-8255","Logic","1276469","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2017-07-05"
"51","Swish Swish","Katy Perry","1177170","https://open.spotify.com/track/2kVHAQKVtczchKctctzbtK","2017-07-05"
"52","Ahora Dice","Chris Jeday","1138109","https://open.spotify.com/track/22eADXu8DfOAUEDw4vU8qy","2017-07-05"
"53","I Like Me Better","Lauv","1129696","https://open.spotify.com/track/1wjzFQodRWrPcQ0AnYnvQ9","2017-07-05"
"54","Hey DJ","CNCO","1104796","https://open.spotify.com/track/209gZgcfLq2aUuu51vOWBl","2017-07-05"
"55","Most Girls","Hailee Steinfeld","1069538","https://open.spotify.com/track/2mfUa8bLs2s5N4VaqJZ4lZ","2017-07-05"
"56","Una Lady Como Tú","Manuel Turizo","1063644","https://open.spotify.com/track/7MHN1aCFtLXjownGhvEQlF","2017-07-05"
"57","OK","Robin Schulz","1059630","https://open.spotify.com/track/3bWAqKDWg6u1davspr5IkS","2017-07-05"
"58","Sign of the Times","Harry Styles","1042607","https://open.spotify.com/track/5Ohxk2dO5COHF1krpoPigN","2017-07-05"
"59","Issues","Julia Michaels","1041600","https://open.spotify.com/track/1sXUWdKx03aP9Gmzft58rt","2017-07-05"
"60","BUTTERFLY EFFECT","Travis Scott","1028682","https://open.spotify.com/track/1yxgsra98r3qAtxqiGZPiX","2017-07-05"
"61","Closer","The Chainsmokers","1023531","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2017-07-05"
"62","Rockabye (feat. Sean Paul & Anne-Marie)","Clean Bandit","1012057","https://open.spotify.com/track/5knuzwU65gJK7IF5yJsuaW","2017-07-05"
"63","Body Like A Back Road","Sam Hunt","1002299","https://open.spotify.com/track/7mldq42yDuxiUNn08nvzHO","2017-07-05"
"64","Bonita","J Balvin","998252","https://open.spotify.com/track/693iqPOQvhI7PobtR8CC8v","2017-07-05"
"65","goosebumps","Travis Scott","976061","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2017-07-05"
"66","Say You Won't Let Go","James Arthur","971593","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2017-07-05"
"67","Magnolia","Playboi Carti","968746","https://open.spotify.com/track/1e1JKLEDKP7hEQzJfNAgPl","2017-07-05"
"68","Down","Fifth Harmony","968188","https://open.spotify.com/track/7LEydI5NfjY6mZfKwYIptZ","2017-07-05"
"69","Scared to Be Lonely","Martin Garrix","919691","https://open.spotify.com/track/3ebXMykcMXOcLeJ9xZ17XH","2017-07-05"
"70","iSpy (feat. Lil Yachty)","KYLE","881193","https://open.spotify.com/track/2EEeOnHehOozLq4aS0n6SL","2017-07-05"
"71","Me Enamoré","Shakira","876542","https://open.spotify.com/track/4qknM1pQz53QOyfDVTjcM9","2017-07-05"
"72","One Dance","Drake","873072","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2017-07-05"
"73","Slippery (feat. Gucci Mane)","Migos","862073","https://open.spotify.com/track/6p8NuHm8uCGnn2Dtbtf7zE","2017-07-05"
"74","I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)""","ZAYN","853028","https://open.spotify.com/track/3NdDpSvN911VPGivFlV5d0","2017-07-05"
"75","I Feel It Coming","The Weeknd","843840","https://open.spotify.com/track/5GXAXm5YOmYT0kL5jHvYBt","2017-07-05"
"76","El Amante","Nicky Jam","838073","https://open.spotify.com/track/3umS4y3uQDkqekNjVpiRUs","2017-07-05"
"77","Tu Foto","Ozuna","837672","https://open.spotify.com/track/0Szp49tpFasIjX04Mcsydp","2017-07-05"
"78","Tuesday","Burak Yeter","823932","https://open.spotify.com/track/7abpmGpF7PGep2rDU68GBR","2017-07-05"
"79","Hey Ma (with Pitbull & J Balvin feat. Camila Cabello) - Spanish Version","Pitbull","814631","https://open.spotify.com/track/2Vdub5mY4lad7w64bFPUez","2017-07-05"
"80","Came Here for Love","Sigala","812503","https://open.spotify.com/track/3kGfazcbVvVkuZunzlLgTD","2017-07-05"
"81","No Vacancy","OneRepublic","810064","https://open.spotify.com/track/6XOYVSmNDjKUNMXooU4s4z","2017-07-05"
"82","Starboy","The Weeknd","803859","https://open.spotify.com/track/5aAx2yezTd8zXrkmtKl66Z","2017-07-05"
"83","Sigo Extrañándote","J Balvin","798205","https://open.spotify.com/track/6qDF4wWL49CAVbgT7yuHl8","2017-07-05"
"84","Castle on the Hill","Ed Sheeran","797680","https://open.spotify.com/track/6PCUP3dWmTjcTtXY02oFdT","2017-07-05"
"85","La Rompe Corazones","Daddy Yankee","797431","https://open.spotify.com/track/4okba5wu9mMLXx79DXLKi3","2017-07-05"
"86","Paris","The Chainsmokers","790312","https://open.spotify.com/track/72jbDTw1piOOj770jWNeaG","2017-07-05"
"87","Whatever It Takes","Imagine Dragons","787663","https://open.spotify.com/track/4IWAyPf1KMq7JCyGeCjTeH","2017-07-05"
"88","Solo Dance","Martin Jensen","765353","https://open.spotify.com/track/6HUnnBwYZqcED1eQztxMBN","2017-07-05"
"89","Chantaje (feat. Maluma)","Shakira","760053","https://open.spotify.com/track/6mICuAdrwEjh6Y6lroV2Kg","2017-07-05"
"90","Let Me Love You","DJ Snake","750300","https://open.spotify.com/track/4pdPtRcBmOSQDlJ3Fk945m","2017-07-05"
"91","Call On Me - Ryan Riback Extended Remix","Starley","748375","https://open.spotify.com/track/78rIJddV4X0HkNAInEcYde","2017-07-05"
"92","LOVE. FEAT. ZACARI.","Kendrick Lamar","735687","https://open.spotify.com/track/6PGoSes0D9eUDeeAafB2As","2017-07-05"
"93","You Don't Know Me - Radio Edit","Jax Jones","729809","https://open.spotify.com/track/00lNx0OcTJrS3MKHcB80HY","2017-07-05"
"94","No Complaints","Metro Boomin","725696","https://open.spotify.com/track/6kig1UFggPUyZBCvXD3Wod","2017-07-05"
"95","The Cure","Lady Gaga","712421","https://open.spotify.com/track/51PIvodunv6NmX5250zxAh","2017-07-05"
"96","Otra vez (feat. J Balvin)","Zion & Lennox","710584","https://open.spotify.com/track/3QwBODjSEzelZyVjxPOHdq","2017-07-05"
"97","Don't Let Me Down","The Chainsmokers","710017","https://open.spotify.com/track/0QsvXIfqM0zZoerQfsI9lm","2017-07-05"
"98","Perfect","Ed Sheeran","697054","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2017-07-05"
"99","Sola (Remix) [feat. Daddy Yankee, Wisin, Farruko, Zion & Lennox]","Anuel Aa","689689","https://open.spotify.com/track/5q2JbCNi4FcnglgPfxcV65","2017-07-05"
"100","Drowning (feat. Kodak Black)","A Boogie Wit da Hoodie","683387","https://open.spotify.com/track/6Q2FftbUG530lCtBI74bMH","2017-07-05"
"101","LOYALTY. FEAT. RIHANNA.","Kendrick Lamar","676252","https://open.spotify.com/track/6SwRhMLwNqEi6alNPVG00n","2017-07-05"
"102","Báilame","Nacho","665913","https://open.spotify.com/track/7lRsNbdOGykkMAgsqs4R1C","2017-07-05"
"103","4 AM","2 Chainz","665137","https://open.spotify.com/track/1nX9KhK3Fff27SnrIor2Yb","2017-07-05"
"104","Hunter","Galantis","651730","https://open.spotify.com/track/3caMfJGFp53NAH2TuigdNj","2017-07-05"
"105","Portland","Drake","646013","https://open.spotify.com/track/2bjwRfXMk4uRgOD9IBYl9h","2017-07-05"
"106","24K Magic","Bruno Mars","640077","https://open.spotify.com/track/6b8Be6ljOzmkOmFslEb23P","2017-07-05"
"107","Photograph","Ed Sheeran","639272","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2017-07-05"
"108","Starving","Hailee Steinfeld","636383","https://open.spotify.com/track/1qOLh0tI7trd1zdDKxYZTe","2017-07-05"
"109","Reggaetón Lento (Bailemos)","CNCO","631386","https://open.spotify.com/track/3AEZUABDXNtecAOSC1qTfo","2017-07-05"
"110","We Don't Talk Anymore (feat. Selena Gomez)","Charlie Puth","630263","https://open.spotify.com/track/68EMU2RD1ECNeOeJ5qAXCV","2017-07-05"
"111","Nights With You","MØ","614278","https://open.spotify.com/track/5q5gzmbBS5yQzos2BvVr1t","2017-07-05"
"112","Side To Side","Ariana Grande","613188","https://open.spotify.com/track/4pLwZjInHj3SimIyN9SnOz","2017-07-05"
"113","Treat You Better","Shawn Mendes","612451","https://open.spotify.com/track/4Hf7WnR761jpxPr5D46Bcd","2017-07-05"
"114","Me Llamas (feat. Maluma) - Remix","Piso 21","612363","https://open.spotify.com/track/5hEM0JchdVzQ5PwvSfITeX","2017-07-05"
"115","Reminding Me","Shawn Hook","611617","https://open.spotify.com/track/4gqMQftUs22F8pOGVn5Acr","2017-07-05"
"116","Bad and Boujee (feat. Lil Uzi Vert)","Migos","608707","https://open.spotify.com/track/4Km5HrUvYTaSUfiSGPJeQR","2017-07-05"
"117","Homemade Dynamite","Lorde","608054","https://open.spotify.com/track/12o6dxWGk29uIAP3OWY0pM","2017-07-05"
"118","Two High","Moon Taxi","607348","https://open.spotify.com/track/3sJHkcxojoJD2Ytbo1yLLF","2017-07-05"
"119","Cold Water (feat. Justin Bieber & MØ)","Major Lazer","606102","https://open.spotify.com/track/6DNtNfH8hXkqOX1sjqmI7p","2017-07-05"
"120","Tired","Alan Walker","603262","https://open.spotify.com/track/3b5Li4QKDVBx1x7fQuu54a","2017-07-05"
"121","CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")","Justin Timberlake","591815","https://open.spotify.com/track/6JV2JOEocMgcZxYSZelKcc","2017-07-05"
"122","Bon appétit","Katy Perry","586772","https://open.spotify.com/track/61WbtB6ujkpNAsAf5LjF4b","2017-07-05"
"123","Cheap Thrills","Sia","582087","https://open.spotify.com/track/27SdWb2rFzO6GWiYDBTD9j","2017-07-05"
"124","Good Life (with G-Eazy & Kehlani)","G-Eazy","580096","https://open.spotify.com/track/1Eck97uRMlprKOOJN9oO1E","2017-07-05"
"125","Bounce Back","Big Sean","576319","https://open.spotify.com/track/0SGkqnVQo9KPytSri1H6cF","2017-07-05"
"126","Fake Love","Drake","574871","https://open.spotify.com/track/343YBumqHu19cGoGARUTsd","2017-07-05"
"127","It's A Vibe","2 Chainz","571826","https://open.spotify.com/track/6H0AwSQ20mo62jGlPGB8S6","2017-07-05"
"128","Chained To The Rhythm","Katy Perry","570200","https://open.spotify.com/track/6520aj0B4FSKGVuKNsOCOi","2017-07-05"
"129","Cold","Maroon 5","569951","https://open.spotify.com/track/5NNlUMcOEOdoOIwwaWXv0k","2017-07-05"
"130","Young Dumb & Broke","Khalid","569538","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2017-07-05"
"131","Weak","AJR","567545","https://open.spotify.com/track/3E2Zh20GDCR9B1EYjfXWyv","2017-07-05"
"132","Tunnel Vision","Kodak Black","565635","https://open.spotify.com/track/4Q3N4Ct4zCuIHuZ65E3BD4","2017-07-05"
"133","In the Name of Love","Martin Garrix","561356","https://open.spotify.com/track/04DwTuZ2VBdJCCC5TROn7L","2017-07-05"
"134","Green Light","Lorde","560834","https://open.spotify.com/track/0gbBzIqrECJOEPvQJIBFs5","2017-07-05"
"135","I Took A Pill In Ibiza - Seeb Remix","Mike Posner","557357","https://open.spotify.com/track/17Fd6Yb7mSbinKG8LoWfFl","2017-07-05"
"136","Be Mine","Ofenbach","557069","https://open.spotify.com/track/2KklXplRtxMsBYo474Es0w","2017-07-05"
"137","Thinking out Loud","Ed Sheeran","555674","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2017-07-05"
"138","Besándote","Piso 21","552056","https://open.spotify.com/track/13X0XdLMOdtbXVtAj2ox4h","2017-07-05"
"139","Si Tú La Ves (feat. Wisin)","Nicky Jam","551380","https://open.spotify.com/track/4yN6xPLopmTLvc27pO9LIE","2017-07-05"
"140","Hot2Touch","Felix Jaehn","547394","https://open.spotify.com/track/1sBhJGPUKrdRycgKxve70v","2017-07-05"
"141","Can I Be Him","James Arthur","545992","https://open.spotify.com/track/0VhgEqMTNZwYL1ARDLLNCX","2017-07-05"
"142","Don't Quit (feat. Travis Scott & Jeremih)","DJ Khaled","543663","https://open.spotify.com/track/4vv1KjUzPwrtDbozizSfQc","2017-07-05"
"143","Hear Me Now","Alok","543029","https://open.spotify.com/track/1a5Yu5L18qNxVhXx38njON","2017-07-05"
"144","One Last Time","Ariana Grande","536346","https://open.spotify.com/track/7bJwvubZZaoGE1AGEfu8Fi","2017-07-05"
"145","Swang","Rae Sremmurd","535165","https://open.spotify.com/track/6mapJIPnQ23RTAevUoE0DL","2017-07-05"
"146","Alguien Robo","Sebastian Yatra","530761","https://open.spotify.com/track/5i50gKdLAjjIr7UxRT5IVy","2017-07-05"
"147","T-Shirt","Migos","529080","https://open.spotify.com/track/7KOlJ92bu51cltsD9KU5I7","2017-07-05"
"148","Look At Me!","XXXTENTACION","528137","https://open.spotify.com/track/4ARPvK8DHLwt4oX65ZAFMw","2017-07-05"
"149","The Way I Are (Dance with Somebody) (feat. Lil Wayne) - Spotify Version","Bebe Rexha","527422","https://open.spotify.com/track/6Pw3Gvw4wNMZfTYZa6IQal","2017-07-05"
"150","Summer Air","ItaloBrothers","525452","https://open.spotify.com/track/3GPI7hYiqD6enLRobhkBm8","2017-07-05"
"151","Love Yourself","Justin Bieber","522327","https://open.spotify.com/track/3hB5DgAiMAQ4DzYbsMq1IT","2017-07-05"
"152","Ride","Twenty One Pilots","519386","https://open.spotify.com/track/2Z8WuEywRWYTKe1NybPQEW","2017-07-05"
"153","Happier","Ed Sheeran","510793","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2017-07-05"
"154","Don't Wanna Know","Maroon 5","504944","https://open.spotify.com/track/5MFzQMkrl1FOOng9tq6R9r","2017-07-05"
"155","ELEMENT.","Kendrick Lamar","504345","https://open.spotify.com/track/1EaKU4dMbesXXd3BrLCtYG","2017-07-05"
"156","Vente Pa' Ca","Ricky Martin","497613","https://open.spotify.com/track/7DM4BPaS7uofFul3ywMe46","2017-07-05"
"157","The Night We Met","Lord Huron","495265","https://open.spotify.com/track/6mORGLOz79w6VsCRLWYYuK","2017-07-05"
"158","Mercy","Shawn Mendes","492199","https://open.spotify.com/track/4TZy1wLyHec06pwgFYDh1a","2017-07-05"
"159","This Is What You Came For","Calvin Harris","491564","https://open.spotify.com/track/0azC730Exh71aQlOt9Zj3y","2017-07-05"
"160","Paradinha","Anitta","491528","https://open.spotify.com/track/05rJdH2MRLJ3sQoEUO78qs","2017-07-05"
"161","How Far I'll Go - From ""Moana""","Alessia Cara","491381","https://open.spotify.com/track/5hYTyyh2odQKphUbMqc5gN","2017-07-05"
"162","Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)","Calvin Harris","487107","https://open.spotify.com/track/60APt5N2NRaKWf5xzJdzyC","2017-07-05"
"163","Stressed Out","Twenty One Pilots","485262","https://open.spotify.com/track/3CRDbSIZ4r5MsZ0YwxuEkn","2017-07-05"
"164","Faded","Alan Walker","484736","https://open.spotify.com/track/7gHs73wELdeycvS48JfIos","2017-07-05"
"165","Rolex","Ayo & Teo","484424","https://open.spotify.com/track/0pSBuHjILhNEo55xK1zrRt","2017-07-05"
"166","Still Got Time","ZAYN","480559","https://open.spotify.com/track/000xQL6tZNLJzIrtIgxqSl","2017-07-05"
"167","Work from Home (feat. Ty Dolla $ign)","Fifth Harmony","478319","https://open.spotify.com/track/4tCtwWceOPWzenK2HAIJSb","2017-07-05"
"168","Heathens","Twenty One Pilots","470585","https://open.spotify.com/track/6i0V12jOa3mr6uu4WYhUBr","2017-07-05"
"169","The Scientist","Coldplay","469814","https://open.spotify.com/track/75JFxkI2RXiU7L9VXzMkle","2017-07-05"
"170","Light It Up (feat. Nyla & Fuse ODG) - Remix","Major Lazer","464065","https://open.spotify.com/track/0L7loeTIg6akW84aEQZpCT","2017-07-05"
"171","Sorry","Justin Bieber","461789","https://open.spotify.com/track/69bp2EbF7Q2rqc5N3ylezZ","2017-07-05"
"172","Perfect Strangers","Jonas Blue","459302","https://open.spotify.com/track/1CUVN2kn7mW5FjkqXTR2W1","2017-07-05"
"173","Craving You","Thomas Rhett","459189","https://open.spotify.com/track/6zLdXcmvIxnAXpz9sXFnIE","2017-07-05"
"174","September Song","JP Cooper","458666","https://open.spotify.com/track/0FuTx2s3YH1ppmtiM6l0zI","2017-07-05"
"175","Safari","J Balvin","456808","https://open.spotify.com/track/6rQSrBHf7HlZjtcMZ4S4bO","2017-07-05"
"176","Traicionera","Sebastian Yatra","456267","https://open.spotify.com/track/5J1c3M4EldCfNxXwrwt8mT","2017-07-05"
"177","White Iverson","Post Malone","455294","https://open.spotify.com/track/6eT7xZZlB2mwyzJ2sUKG6w","2017-07-05"
"178","Te Quiero Pa´Mi","Don Omar","452487","https://open.spotify.com/track/3BY2mafsbsoKGqS380Xnuz","2017-07-05"
"179","do re mi","blackbear","452403","https://open.spotify.com/track/3Q3myFA7q4Op95DOpHplaY","2017-07-05"
"180","Wonderwall - Remastered","Oasis","450856","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2017-07-05"
"181","Uh Huh","Julia Michaels","450166","https://open.spotify.com/track/1eVRnmGhDPATPxz6kqWuCP","2017-07-05"
"182","Lean On (feat. MØ & DJ Snake)","Major Lazer","448706","https://open.spotify.com/track/4WjH9Bzt3kx7z8kl0awxh4","2017-07-05"
"183","Love Galore (feat. Travis Scott)","SZA","446628","https://open.spotify.com/track/0q75NwOoFiARAVp4EXU4Bs","2017-07-05"
"184","Cash Out (feat. ScHoolboy Q, PARTYNEXTDOOR & D.R.A.M.)","Calvin Harris","446311","https://open.spotify.com/track/0Ws8D3EWUDgY962Xftb0h5","2017-07-05"
"185","Si Tu Novio Te Deja Sola","J Balvin","444804","https://open.spotify.com/track/0RFFFGtPn6a58RHY3ccVYX","2017-07-05"
"186","Dive","Ed Sheeran","442923","https://open.spotify.com/track/51ChrwmUPDJvedPQnIU8Ls","2017-07-05"
"187","Party In The U.S.A.","Miley Cyrus","442062","https://open.spotify.com/track/5Q0Nhxo0l2bP3pNjpGJwV1","2017-07-05"
"188","Broccoli (feat. Lil Yachty)","DRAM","441620","https://open.spotify.com/track/7yyRTcZmCiyzzJlNzGC9Ol","2017-07-05"
"189","Gyalchester","Drake","441506","https://open.spotify.com/track/6UjfByV1lDLW0SOVQA4NAi","2017-07-05"
"190","Panda","Desiigner","440326","https://open.spotify.com/track/5OOkp4U9P9oL23maHFHL1h","2017-07-05"
"191","Prayers Up (feat. Travis Scott & A-Trak)","Calvin Harris","440263","https://open.spotify.com/track/4KaIJ1FWXUoAAnOts1YWjD","2017-07-05"
"192","Touch","Little Mix","437653","https://open.spotify.com/track/5Ua3GXyHwiSfpNTMjq6m2z","2017-07-05"
"193","wokeuplikethis*","Playboi Carti","434691","https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt","2017-07-05"
"194","Love On The Brain","Rihanna","433785","https://open.spotify.com/track/2aksifNn5ph8igDOkPBA02","2017-07-05"
"195","Lumbra","Cali Y El Dandee","426454","https://open.spotify.com/track/6VHdcVbiKLYYOcMbIqBcuK","2017-07-05"
"196","Ciao Adios","Anne-Marie","425075","https://open.spotify.com/track/3EfugazgSddQvzZpkof5I4","2017-07-05"
"197","Power (feat. Stormzy)","Little Mix","424704","https://open.spotify.com/track/4BJ5T8ZZZ3UrPG7k0OVQrp","2017-07-05"
"198","Vacaciones","Wisin","422738","https://open.spotify.com/track/3dQDid3IUNhZy1OehIfYfE","2017-07-05"
"199","Black Beatles","Rae Sremmurd","421396","https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo","2017-07-05"
"200","No Lie","Sean Paul","418580","https://open.spotify.com/track/3cFsmM51N5zMAuu1nNY4Tw","2017-07-05"
