"","","","Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.","","2018-06-27"
"52","1, 2, 3 (feat. Jason Derulo & De La Ghetto)","Sofia Reyes","1204416","https://open.spotify.com/track/4QtiVmuA88tPQiCOHZuQ5b","2018-06-27"
"53","Hope","XXXTENTACION","1203554","https://open.spotify.com/track/2ZRo7axmMPeSVUvDbGkJah","2018-06-27"
"54","Shape of You","Ed Sheeran","1178500","https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3","2018-06-27"
"55","Love Lies (with Normani)","Khalid","1177983","https://open.spotify.com/track/45Egmo7icyopuzJN0oMEdk","2018-06-27"
"56","Dura - Remix","Daddy Yankee","1168542","https://open.spotify.com/track/6U2NuJILEOEpW2tVCuqKHb","2018-06-27"
"57","La Player (Bandolera)","Zion & Lennox","1146160","https://open.spotify.com/track/0VKkyBKCXyR99navhVRqcP","2018-06-27"
"58","In My Blood","Shawn Mendes","1135274","https://open.spotify.com/track/21YnmkSDhUkmkkni22Svc4","2018-06-27"
"59","Meant to Be (feat. Florida Georgia Line)","Bebe Rexha","1124531","https://open.spotify.com/track/4e4fqjx0Izh4svvTef1z7e","2018-06-27"
"60","Body","Loud Luxury","1094436","https://open.spotify.com/track/43V1z6QToNNWNldV4FEG6r","2018-06-27"
"61","Playinwitme (feat. Kehlani)","KYLE","1092901","https://open.spotify.com/track/4F1yvJfQ7gJkrcgFJQDjOr","2018-06-27"
"62","Mine","Bazzi","1090983","https://open.spotify.com/track/7uzmGiiJyRfuViKKK3lVmR","2018-06-27"
"63","New Rules","Dua Lipa","1075063","https://open.spotify.com/track/2ekn2ttSfGqwhhate0LSR0","2018-06-27"
"64","Mi Cama","Karol G","1069582","https://open.spotify.com/track/7sFYVcKSb24qg0dAkqLEFj","2018-06-27"
"65","NUMB","XXXTENTACION","1048619","https://open.spotify.com/track/01TnVDiet1DFTsyWKUKovl","2018-06-27"
"66","Freaky Friday (feat. Chris Brown)","Lil Dicky","1013880","https://open.spotify.com/track/10Igtw8bSDyyFs7KIsKngZ","2018-06-27"
"67","Madura (feat. Bad Bunny)","Cosculluela","1005644","https://open.spotify.com/track/0r9d60ZYPAlFHq8qnUtkXN","2018-06-27"
"68","Somebody","The Chainsmokers","1002993","https://open.spotify.com/track/3pWcj8hxj3fsb9TDAcMpEl","2018-06-27"
"69","Walk It Talk It","Migos","1002785","https://open.spotify.com/track/6n4U3TlzUGhdSFbUUhTvLP","2018-06-27"
"70","Síguelo Bailando","Ozuna","1002505","https://open.spotify.com/track/5Y9fnynLlIvqtM710MHzfz","2018-06-27"
"71","Call Out My Name","The Weeknd","998109","https://open.spotify.com/track/1gm616Plq4ScqNi7TVkZ5N","2018-06-27"
"72","All The Stars (with SZA)","Kendrick Lamar","995661","https://open.spotify.com/track/3GCdLUSnKSMJhs4Tj6CV3s","2018-06-27"
"73","New Light","John Mayer","980512","https://open.spotify.com/track/3bH4HzoZZFq8UpZmI2AMgV","2018-06-27"
"74","Ball For Me (feat. Nicki Minaj)","Post Malone","974819","https://open.spotify.com/track/6IaieqiCVvsNvEt6Y7yOFa","2018-06-27"
"75","Live It Up - Official Song 2018 FIFA World Cup Russia","Nicky Jam","966446","https://open.spotify.com/track/4DnHUy01jEA4b5ydC3HgsT","2018-06-27"
"76","Audio","Sia","964498","https://open.spotify.com/track/7boPPE857KEqCIHNwFkDop","2018-06-27"
"77","Girls (feat. Cardi B, Bebe Rexha & Charli XCX)","Rita Ora","951452","https://open.spotify.com/track/1YNQscOx6OqBQjxgJVhEeW","2018-06-27"
"78","Believer","Imagine Dragons","946895","https://open.spotify.com/track/7Izh7zLJGw1Nscd62Exxj4","2018-06-27"
"79","Perfect","Ed Sheeran","941237","https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v","2018-06-27"
"80","I'll Be There","Jess Glynne","940149","https://open.spotify.com/track/083Qf6hn6sFL6xiOHlZUyn","2018-06-27"
"81","Plug Walk","Rich The Kid","932881","https://open.spotify.com/track/6mAz8D1TmlTuef90dbNIiZ","2018-06-27"
"82","No Es Justo","J Balvin","932328","https://open.spotify.com/track/5qFeMRz4TvetPmzjre9Dq7","2018-06-27"
"83","Ric Flair Drip (& Metro Boomin)","Offset","930039","https://open.spotify.com/track/7sO5G9EABYOXQKNPNiE9NR","2018-06-27"
"84","Familiar","Liam Payne","907567","https://open.spotify.com/track/0Y4hwUppbGc8aIBmiTz30A","2018-06-27"
"85","Por Perro","Sebastian Yatra","904351","https://open.spotify.com/track/2alIsNw1mqEShbWyO1HXZZ","2018-06-27"
"86","Unica","Ozuna","895285","https://open.spotify.com/track/6752EZMgXswvRBH3N2PilO","2018-06-27"
"87","Thunder","Imagine Dragons","890959","https://open.spotify.com/track/26gceVsA1ybT8qsX3aYLEn","2018-06-27"
"88","DDU-DU DDU-DU","BLACKPINK","889901","https://open.spotify.com/track/7b8YOVV5quZcSKEijDgyWB","2018-06-27"
"89","I Fall Apart","Post Malone","889723","https://open.spotify.com/track/75ZvA4QfFiZvzhj2xkaWAh","2018-06-27"
"90","Remind Me to Forget","Kygo","872241","https://open.spotify.com/track/6xTU6B6nFwKKTSZ9ySXS80","2018-06-27"
"91","El Préstamo","Maluma","868295","https://open.spotify.com/track/2XVilv6s9GETnw9PG4T9Mz","2018-06-27"
"92","XO TOUR Llif3","Lil Uzi Vert","856631","https://open.spotify.com/track/7GX5flRQZVHRAGd6B4TmDO","2018-06-27"
"93","Enemies","Lauv","846485","https://open.spotify.com/track/3JJYIoJ5FyY9E0DGjr7SXF","2018-06-27"
"94","Bella - Remix","Wolfine","844725","https://open.spotify.com/track/0SaYeGhSXN0dDWstyNTQ56","2018-06-27"
"95","I'm a Mess","Bebe Rexha","839037","https://open.spotify.com/track/04ZTP5KsCypmtCmQg5tH9R","2018-06-27"
"96","JAPAN","Famous Dex","817671","https://open.spotify.com/track/5PTG6rrL6EPFD9E2QMI2pl","2018-06-27"
"97","Too Good At Goodbyes","Sam Smith","815891","https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV","2018-06-27"
"98","Boo'd Up","Ella Mai","810545","https://open.spotify.com/track/0At2qAoaVjIwWNAqrscXli","2018-06-27"
"99","FAKE LOVE","BTS","810350","https://open.spotify.com/track/3aW0ds4A4tSQDIp75FqWTo","2018-06-27"
"100","the light is coming (feat. Nicki Minaj)","Ariana Grande","806138","https://open.spotify.com/track/5iZ4hcpCgFVijq5OOjBTKZ","2018-06-27"
"101","Happier","Ed Sheeran","804520","https://open.spotify.com/track/2RttW7RAu5nOAfq6YFvApB","2018-06-27"
"102","If You're Over Me","Years & Years","791779","https://open.spotify.com/track/01k24g94i1JvkFLQmVEdCd","2018-06-27"
"103","Dance To This (feat. Ariana Grande)","Troye Sivan","788645","https://open.spotify.com/track/1NbGcdgwRHZ5rbPIT9hdR3","2018-06-27"
"104","Powerglide (feat. Juicy J) - From SR3MM","Rae Sremmurd","788560","https://open.spotify.com/track/1BuZAIO8WZpavWVbbq3Lci","2018-06-27"
"105","Like To Be You feat. Julia Michaels","Shawn Mendes","786963","https://open.spotify.com/track/5QskYLFPX9y7pLU0VEMNbr","2018-06-27"
"106","High Hopes","Panic! At The Disco","781362","https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom","2018-06-27"
"107","Dura","Daddy Yankee","776194","https://open.spotify.com/track/2j2fIJGh4PMdXt9ULI5Tlc","2018-06-27"
"108","Bigger Than You (feat. Drake & Quavo)","2 Chainz","773119","https://open.spotify.com/track/5S1IUPueD0xE0vj4zU3nSf","2018-06-27"
"109","Yikes","Kanye West","765309","https://open.spotify.com/track/2r4JRwcbIeuAzWjH4YXlLs","2018-06-27"
"110","Candy Paint","Post Malone","760170","https://open.spotify.com/track/32lItqlMi4LBhb4k0BaSaC","2018-06-27"
"111","Te Amo","Piso 21","758287","https://open.spotify.com/track/2RVrdr062uLFxXwIxwdXPH","2018-06-27"
"112","Ambiente","J Balvin","750494","https://open.spotify.com/track/6VrBWh90BiwWmwKtvwWFcq","2018-06-27"
"113","Échame La Culpa","Luis Fonsi","749733","https://open.spotify.com/track/1zsG4eaZmkA1dvjDDsAGLK","2018-06-27"
"114","Youth feat. Khalid","Shawn Mendes","748558","https://open.spotify.com/track/5SwEgzUFDHwpWHKrbnP32Z","2018-06-27"
"115","ocean eyes","Billie Eilish","747635","https://open.spotify.com/track/7hDVYcQq6MxkdJGweuCtl9","2018-06-27"
"116","Mad Love","Sean Paul","747515","https://open.spotify.com/track/3soOPBuMK8YMdWnV7xpEyf","2018-06-27"
"117","Better Not (feat. Wafia)","Louis The Child","736211","https://open.spotify.com/track/447yWcDPg1ddgcHBLGpJC0","2018-06-27"
"118","Sober","Demi Lovato","734734","https://open.spotify.com/track/0STK94RxUulYqWzwFlyAb5","2018-06-27"
"119","Clandestino","Shakira","726982","https://open.spotify.com/track/7DrluKkTviBwCc8AV3VGmf","2018-06-27"
"120","Dembow","Danny Ocean","720355","https://open.spotify.com/track/2EzRdhuoPyNJDlep7lnNf2","2018-06-27"
"121","Like I Do","David Guetta","717170","https://open.spotify.com/track/6RnkFd8Fqqgk1Uni8RgqCQ","2018-06-27"
"122","Done for Me (feat. Kehlani)","Charlie Puth","714008","https://open.spotify.com/track/1lsBTdE6MGsKeZCD6llNu7","2018-06-27"
"123","HUMBLE.","Kendrick Lamar","711087","https://open.spotify.com/track/7KXjTSCq5nL1LoYtL7XAwS","2018-06-27"
"124","Simple","Florida Georgia Line","709671","https://open.spotify.com/track/4P92FrvmYQSAfOpp4cpFEi","2018-06-27"
"125","Revenge","XXXTENTACION","705094","https://open.spotify.com/track/5TXDeTFVRVY7Cvt0Dw4vWW","2018-06-27"
"126","Déjala que vuelva (feat. Manuel Turizo)","Piso 21","704861","https://open.spotify.com/track/1j6xOGusnyXq3l6IryKF3G","2018-06-27"
"127","Esskeetit","Lil Pump","703134","https://open.spotify.com/track/44KKhCyI0BGS6LvVyDqJtH","2018-06-27"
"128","Congratulations","Post Malone","698730","https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9","2018-06-27"
"129","Paranoid","Post Malone","696193","https://open.spotify.com/track/3fpVWegR6YOS1Yk5HSMYIq","2018-06-27"
"130","Say You Won't Let Go","James Arthur","688485","https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh","2018-06-27"
"131","Closer","The Chainsmokers","688278","https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw","2018-06-27"
"132","Wolves","Selena Gomez","687783","https://open.spotify.com/track/7EmGUiUaOSGDnUUQUDrOXC","2018-06-27"
"133","Wake Me Up - Radio Edit","Avicii","684535","https://open.spotify.com/track/6g1NlCpW7fgqDnWbCCDrHl","2018-06-27"
"134","Feel It Still","Portugal. The Man","683920","https://open.spotify.com/track/6QgjcU0zLnzq5OrUoSZ3OK","2018-06-27"
"135","Unforgettable","French Montana","680076","https://open.spotify.com/track/3B54sVLJ402zGa6Xm4YGNe","2018-06-27"
"136","Reborn","KIDS SEE GHOSTS","673765","https://open.spotify.com/track/4RVbK6cV0VqWdpCDcx3hiT","2018-06-27"
"137","Roll In Peace (feat. XXXTENTACION)","Kodak Black","673189","https://open.spotify.com/track/40oKW22ZNNkEdZLJTScaQI","2018-06-27"
"138","Perfect Duet (Ed Sheeran & Beyoncé)","Ed Sheeran","660929","https://open.spotify.com/track/1bhUWB0zJMIKr9yVPrkEuI","2018-06-27"
"139","Never Be the Same","Camila Cabello","659191","https://open.spotify.com/track/4eWQlBRaTjPPUlzacqEeoQ","2018-06-27"
"140","Spoil My Night (feat. Swae Lee)","Post Malone","653693","https://open.spotify.com/track/5VuxWXbt7XENQCtE9TzpTv","2018-06-27"
"141","TATI","6ix9ine","653216","https://open.spotify.com/track/6kp0inxIexxSiDJfWqq0ZL","2018-06-27"
"142","I Like Me Better","Lauv","652060","https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ","2018-06-27"
"143","One Dance","Drake","650656","https://open.spotify.com/track/1xznGGDReH1oQq0xzbwXa3","2018-06-27"
"144","I'm Yours","Jason Mraz","645727","https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW","2018-06-27"
"145","Silence","Marshmello","642904","https://open.spotify.com/track/7vGuf3Y35N4wmASOKLUVVU","2018-06-27"
"146","Champion (feat. Travis Scott)","NAV","637606","https://open.spotify.com/track/6nO3tr47nr2P7f3hXb8JIo","2018-06-27"
"147","Shotgun","George Ezra","636322","https://open.spotify.com/track/4ofwffwvvnbSkrMSCKQDaC","2018-06-27"
"148","I Wanna Know (feat. Bea Miller)","NOTD","626837","https://open.spotify.com/track/18W92Zm1KjLCbUIszOhpkD","2018-06-27"
"149","Stay","Post Malone","626086","https://open.spotify.com/track/4H7WNRErSbONkM06blBoGc","2018-06-27"
"150","Let Me Down Slowly","Alec Benjamin","625382","https://open.spotify.com/track/2uaiyLKnYvazyfR0Ky3Kbk","2018-06-27"
"151","Young Dumb & Broke","Khalid","625056","https://open.spotify.com/track/5Z3GHaZ6ec9bsiI5BenrbY","2018-06-27"
"152","Sorry Not Sorry","Demi Lovato","624423","https://open.spotify.com/track/3m660poUr1chesgkkjQM7P","2018-06-27"
"153","goosebumps","Travis Scott","622000","https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2","2018-06-27"
"154","Carry On","XXXTENTACION","621264","https://open.spotify.com/track/2yZax79pOrYuyIFVW2cZY2","2018-06-27"
"155","Big Bank feat. 2 Chainz, Big Sean, Nicki Minaj","YG","620785","https://open.spotify.com/track/2RM4jf1Xa9zPgMGRDiht8O","2018-06-27"
"156","Something Just Like This","The Chainsmokers","620733","https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW","2018-06-27"
"157","Duro y Suave","Leslie Grace","618913","https://open.spotify.com/track/31M5m42C3EGlbydf9XB5to","2018-06-27"
"158","Jump (with Trippie Redd)","Julia Michaels","617514","https://open.spotify.com/track/2OvV4NjEBRE9v8Oo7QeUCq","2018-06-27"
"159","Criminal","Natti Natasha","609748","https://open.spotify.com/track/6Za3190Sbw39BBC77WSS1C","2018-06-27"
"160","What Lovers Do (feat. SZA)","Maroon 5","606494","https://open.spotify.com/track/0GxQ1A5L9xnMOytbP6eKBG","2018-06-27"
"161","Finesse - Remix; feat. Cardi B","Bruno Mars","606164","https://open.spotify.com/track/3Vo4wInECJQuz9BIBMOu8i","2018-06-27"
"162","Without You (feat. Sandro Cavazza)","Avicii","606086","https://open.spotify.com/track/6WbADFqMvR8N5u0BvtsWQE","2018-06-27"
"163","Rich & Sad","Post Malone","601432","https://open.spotify.com/track/2VdT56BGpdqNHUgOe1j5vc","2018-06-27"
"164","Shoota (feat. Lil Uzi Vert)","Playboi Carti","599922","https://open.spotify.com/track/2BJSMvOGABRxokHKB0OI8i","2018-06-27"
"165","Let You Down","NF","595626","https://open.spotify.com/track/6mrKP2jyIQmM0rw6fQryjr","2018-06-27"
"166","1950","King Princess","593246","https://open.spotify.com/track/0CZ8lquoTX2Dkg7Ak2inwA","2018-06-27"
"167","Guatemala - From Swaecation","Rae Sremmurd","592899","https://open.spotify.com/track/0TCnOEVeLQMXOUrpPlM7uY","2018-06-27"
"168","Growing Pains","Alessia Cara","587499","https://open.spotify.com/track/003eoIwxETJujVWmNFMoZy","2018-06-27"
"169","More Than You Know","Axwell /\ Ingrosso","584684","https://open.spotify.com/track/71bBFbfn2OBK5QwUJSLS44","2018-06-27"
"170","Bank Account","21 Savage","582380","https://open.spotify.com/track/2fQrGHiQOvpL9UgPvtYy6G","2018-06-27"
"171","Mi Gente","J Balvin","579693","https://open.spotify.com/track/7COfe3P7KgfwDwIRB8LIDw","2018-06-27"
"172","Delicate","Taylor Swift","579083","https://open.spotify.com/track/7CneiDesUKFJO3Ix01dnfr","2018-06-27"
"173","King's Dead (with Kendrick Lamar, Future & James Blake)","Jay Rock","576464","https://open.spotify.com/track/51rXHuKN8Loc4sUlKPODgH","2018-06-27"
"174","Whatever It Takes","Imagine Dragons","576068","https://open.spotify.com/track/7F3uo3304R2CTvOseU3H7u","2018-06-27"
"175","Solita","Ozuna","575496","https://open.spotify.com/track/7rwX0O3RlxqqIjQM8evm5E","2018-06-27"
"176","1-800-273-8255","Logic","575145","https://open.spotify.com/track/5tz69p7tJuGPeMGwNTxYuV","2018-06-27"
"177","Let Me","ZAYN","572345","https://open.spotify.com/track/7Fg342AJtNsIDdwCfX0paC","2018-06-27"
"178","Betrayed","Lil Xan","568798","https://open.spotify.com/track/4vaxvNDaLSoD36iZX515ug","2018-06-27"
"179","Say Amen (Saturday Night)","Panic! At The Disco","567762","https://open.spotify.com/track/76vMKwFtdDDCLcM6zXybjB","2018-06-27"
"180","Corazón (feat. Nego do Borel)","Maluma","567687","https://open.spotify.com/track/5cepAtqnEQ6yVG6088zMMu","2018-06-27"
"181","Halo","Beyoncé","566003","https://open.spotify.com/track/2CvOqDpQIMw69cCzWqr5yr","2018-06-27"
"182","Location","Khalid","563822","https://open.spotify.com/track/152lZdxL1OR0ZMW6KquMif","2018-06-27"
"183","Ao Vivo E A Cores","Matheus & Kauan","563705","https://open.spotify.com/track/2Ab1wPTEqulaCGoBak1gUo","2018-06-27"
"184","Nena Maldicion (feat. Lenny Tavarez)","Paulo Londra","562813","https://open.spotify.com/track/3TnhQSRwT3AVMdXw5JPq0x","2018-06-27"
"185","Leave a Light On","Tom Walker","561979","https://open.spotify.com/track/6lOWoTqVnAWXchddtTH31W","2018-06-27"
"186","KOD","J. Cole","556624","https://open.spotify.com/track/7yotKA30dwTKNEGomV9ZsI","2018-06-27"
"187","Thinking out Loud","Ed Sheeran","556619","https://open.spotify.com/track/1Slwb6dOYkBlWal1PGtnNg","2018-06-27"
"188","Let Me Live (feat. Anne-Marie & Mr Eazi)","Rudimental","555083","https://open.spotify.com/track/3D1rlKmZdpYUeMtRRLNawc","2018-06-27"
"189","Downtown","Anitta","554684","https://open.spotify.com/track/3Ga6eKrUFf12ouh9Yw3v2D","2018-06-27"
"190","PICK IT UP (feat. A$AP Rocky)","Famous Dex","554366","https://open.spotify.com/track/0dSIrRkA4PadGll16TgbnV","2018-06-27"
"191","Bodak Yellow","Cardi B","553397","https://open.spotify.com/track/6KBYefIoo7KydImq1uUQlL","2018-06-27"
"192","That's What I Like","Bruno Mars","549740","https://open.spotify.com/track/0KKkJNfGyhkQ5aFogxQAPU","2018-06-27"
"193","Despacito - Remix","Luis Fonsi","549513","https://open.spotify.com/track/5CtI0qwDJkDQGwXD1H1cLb","2018-06-27"
"194","Africa","Toto","546316","https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX","2018-06-27"
"195","Photograph","Ed Sheeran","545437","https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy","2018-06-27"
"196","Wonderwall - Remastered","Oasis","544660","https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa","2018-06-27"
"197","Legends","Juice WRLD","543601","https://open.spotify.com/track/1Knctxx9vGZxpZfF66BIEa","2018-06-27"
"198","This Is Me","Keala Settle","543509","https://open.spotify.com/track/2xGjteMU3E1tkEPVFBO08U","2018-06-27"
"199","Dusk Till Dawn - Radio Edit","ZAYN","543257","https://open.spotify.com/track/1j4kHkkpqZRBwE0A4CN4Yv","2018-06-27"
"200","River (feat. Ed Sheeran)","Eminem","541394","https://open.spotify.com/track/5UEnHoDYpsxlfzWLZIc7LD","2018-06-27"
